hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1332189,0.5,0.05627,0.4995,2.3E-4
1332222,0.5,0.05908,0.4995,0.018031
1332224,0.5,0.0625,0.4995,0.19871
1332235,0.5,0.101856,0.4995,0.253489
1332236,0.5,0.1606,0.4995,0.42308
1332254,0.5,0.07928,0.4995,0.199653
1332256,0.5,0.06112,0.4995,0.132831
1332262,0.5,0.19235,0.4995,0.0344
1332278,0.5,0.05004,0.4995,0.04679
1332302,0.5,0.1606,0.4995,0.42308
1332336,0.5,0.03442,0.4995,0.11022
1332338,0.5,0.101826,0.4995,0.287642
1332342,0.5,0.0394006,0.4995,0.0523863
1332347,0.5,0.05004,0.4995,0.02075
1333009,0.5,0.11938,0.4995,0.3688
1333251,0.5,0.08752,0.4995,0.253153
1333252,0.5,0.0775553,0.4995,0.197782
1333836,0.5,0.1187,0.4995,0.4677
1333840,0.5,0.081821,0.4995,0.214027
1333841,0.5,0.08749,0.4995,0.242558
1333882,0.5,0.25,0.4995,0.0698
1333883,0.5,0.0844953,0.4995,0.211709
1333931,0.5,0.12183,0.4995,0.422842
1333943,0.5,0.0931253,0.4995,0.271939
1334011,0.5,0.12561,0.4995,0.42949
1334015,0.5,0.04747,0.4995,0.051221
1334016,0.5,0.03866,0.4995,0.10211
1335043,0.5,0.06506,0.4995,0.02468
1335130,0.5,0.1187,0.2493,0.2175
1335132,0.5,0.01177,0.2493,0.016498
1335133,0.5,0.0593,0.2493,0.01346
1335141,0.5,0.13435,0.2493,0.01037
1335142,0.5,0.2012753,0.2493,0.031756
1335145,0.5,0.1269353,0.2493,0.018579
1335148,0.5,0.084302,0.2493,0.003129
1335149,0.5,0.24814,0.2493,0.044307
1335150,0.5,0.25,0.2493,0.02983
1335202,0.5,0.27814,0.2493,0.03542
1335208,0.5,0.28125,0.2493,0.04165
1335495,0.5,0.03243,0.4995,0.058211
1335498,0.5,0.06628,0.4995,0.20091
1335500,0.5,0.090022,0.4995,0.271806
1335559,0.5,0.0574,0.4995,0.141106
1335562,0.5,0.0205,0.4995,0.063681
1335570,0.5,0.248602,0.4995,0.05205
1335573,0.5,0.02937,0.4995,0.05594
1335575,0.5,0.27502,0.2493,0.05872
1335576,0.5,0.03113,0.4995,0.10964
1335580,0.5,0.3118,0.2493,0.0489
1335582,0.5,0.09375,0.4995,0.25866
1335585,0.5,0.05791,0.4995,0.04088
1335587,0.5,0.12997,0.2493,0.02466
1335588,0.5,0.2781,0.2493,0.033
1335590,0.5,0.04188,0.2493,0.017372
1335636,0.5,0.276253,0.2493,0.034814
1335648,0.5,0.1187,0.4995,0.4677
1335651,0.5,0.0531,0.2493,0.05795
1335688,0.5,0.08752,0.4995,0.2886
1335698,0.5,0.14938,0.2493,0.017173
1335750,0.5,0.237532,0.2493,0.030973
1335751,0.5,0.10935,0.2493,0.00532
1335759,0.5,0.046122,0.2493,0.050153
1335764,0.5,0.25061,0.2493,0.03269
1335771,0.5,0.21936,0.2493,0.02501
1335773,0.5,0.25061,0.2493,0.03139
1335779,0.5,0.091852,0.2493,0.163311
1335781,0.5,0.1187,0.4995,0.2749
1335782,0.5,0.28125,0.2493,0.04165
1335783,0.5,0.06561,0.4995,0.227871
1335834,0.5,0.21805,0.2493,0.00419
1335835,0.5,0.08126,0.4995,0.187123
1335876,0.5,0.1181453,0.2493,0.016886
1335885,0.5,0.26874,0.2493,0.03621
1336006,0.5,0.040626,0.4995,0.110589
1336015,0.5,0.07874,0.4995,0.332901
1336092,0.5,0.08129,0.4995,3.6E-4
1336105,0.5,0.04875,0.2493,0.023011
1338589,0.5,0.15625,0.4995,0.43975
1338590,0.5,0.036342,0.4995,0.132723
1338593,0.5,0.096412,0.4995,0.27361
1338594,0.5,0.09055,0.4995,0.27291
1338595,0.5,0.0737,0.4995,0.02037
1338596,0.5,0.09375,0.4995,0.2846
1338599,0.5,0.10003,0.4995,0.279243
1338600,0.5,0.25,0.4995,0.0698
1338610,0.5,0.06311,0.4995,0.27029
1338611,0.5,0.125,0.4995,0.41198
1338612,0.5,0.0361,0.4995,0.05965
1338614,0.5,0.06243,0.4995,0.22267
1338615,0.5,0.1187,0.4995,0.4677
1338630,0.5,0.09631,0.4995,0.302209
1338631,0.5,0.11254,0.4995,9.0E-4
1338868,0.5,0.034402,0.4995,0.003413
1338879,0.5,0.092352,0.4995,0.24822
1338880,0.5,0.10171,0.4995,0.288528
1338881,0.5,0.05994,0.4995,0.22115
1338895,0.5,0.1606,0.4995,0.42308
1338899,0.5,0.1344,0.4995,0.351431
1338901,0.5,0.08496,0.4995,0.30235
1338903,0.5,0.065012,0.4995,0.134562
1338904,0.5,0.125,0.4995,0.330779
1338920,0.5,0.01809,0.4995,0.01671
1338923,0.5,0.080528,0.4995,0.254656
1338926,0.5,0.06255,0.4995,0.219752
1338945,0.5,0.08386,0.4995,0.297224
1338947,0.5,0.0743,0.4995,0.17883
1338948,0.5,0.040022,0.4995,0.11455
1338949,0.5,0.08129,0.4995,0.18286
1338957,0.5,0.104962,0.4995,0.035261
1339082,0.5,0.09314,0.4995,0.037
1339089,0.5,0.0776253,0.4995,0.256749
1339095,0.5,0.05627,0.4995,0.00947
1339123,0.5,0.12183,0.4995,0.415745
1339142,0.5,0.10177,0.4995,0.040323
1339145,0.5,0.15625,0.4995,0.43975
1339585,0.5,0.06633,0.4995,0.22414
1339593,0.5,0.0625,0.4995,2.1E-4
1339600,0.5,0.09692,0.4995,0.28129
1339602,0.5,0.08129,0.4995,0.2748
1339608,0.5,0.00878,0.4995,0.119871
1339700,0.5,0.0625,0.4995,0.18784
1339756,0.5,0.0719,0.4995,0.221403
1339777,0.5,0.1243753,0.4995,0.327129
1339785,0.5,0.096263,0.4995,0.198671
1339787,0.5,0.12122,0.4995,0.34723
1339788,0.5,0.25,0.4995,0.0698
1339789,0.5,0.1187,0.4995,0.2749
1339791,0.5,0.06317,0.4995,0.18492
1339794,0.5,0.05066,0.4995,0.13815
1339795,0.5,0.0625,0.4995,0.295495
1339798,0.5,0.06311,0.4995,0.20553
1339799,0.5,0.06112,0.4995,0.02749
1340045,0.5,0.28125,0.2493,0.04295
1340060,0.5,0.04065,0.4995,0.0161
1340153,0.5,0.14997,0.2493,0.014823
1340155,0.5,0.08683,0.2493,0.00407
1340156,0.5,0.053181,0.2493,0.014233
1340179,0.5,0.06116,0.2493,0.012767
1340205,0.5,0.25,0.2493,0.03527
1340206,0.5,0.13437,0.2493,9.2E-4
1340229,0.5,0.09561,0.2493,0.01677
1340249,0.5,0.21936,0.2493,0.02501
1340275,0.5,0.25,0.2493,0.03527
1340276,0.5,0.12571,0.2493,0.181333
1340278,0.5,0.09375,0.2493,0.13383
1340283,0.5,0.2519,0.2493,0.005032
1340285,0.5,0.12495,0.2493,0.01666
1340344,0.5,0.243762,0.2493,0.023601
1340355,0.5,0.28125,0.2493,0.04295
1340356,0.5,0.3118,0.2493,0.0489
1340379,0.5,0.12436,0.2493,1.2E-4
1340385,0.5,0.094435,0.4995,0.357461
1340388,0.5,0.1212653,0.4995,0.361136
1340389,0.5,0.12756,0.2493,0.02475
1340396,0.5,0.265616,0.2493,0.029221
1340414,0.5,0.14063,0.2493,0.00277
1340416,0.5,0.25,0.2493,0.03527
1340427,0.5,0.25061,0.2493,0.03139
1340431,0.5,0.040621,0.2493,0.014001
1340441,0.5,0.0669,0.2493,0.15531
1340445,0.5,0.25,0.2493,0.03527
1340448,0.5,0.0812,0.2493,0.00722
1340452,0.5,0.13435,0.2493,0.01037
1340463,0.5,0.20496,0.2493,0.02738
1340505,0.5,0.0731053,0.2493,0.010769
1340515,0.5,0.11495,0.2493,0.01236
1340528,0.5,0.13305,0.2493,0.01212
1340529,0.5,0.0592853,0.4995,0.256089
1340530,0.5,0.040542,0.2493,0.01299
1340546,0.5,0.28125,0.2493,0.04295
1340548,0.5,0.19235,0.4995,0.0344
1340558,0.5,0.27752,0.2493,0.054204
1340562,0.5,0.3118,0.2493,0.0489
1340570,0.5,0.25,0.2493,0.03657
1340598,0.5,0.0981,0.2493,0.14743
1340599,0.5,0.11793,0.2493,0.1364
1340678,0.5,0.28125,0.2493,0.03621
1340682,0.5,0.06255,0.2493,0.00259
1340692,0.5,0.1968,0.2493,0.04008
1340742,0.5,0.25,0.4995,0.0698
1340743,0.5,0.1556253,0.4995,0.438196
1340749,0.5,0.103136,0.4995,0.258824
1340762,0.5,0.0719,0.4995,0.21916
1340791,0.5,0.15625,0.4995,0.459933
1340792,0.5,0.12183,0.4995,0.37319
1340793,0.5,0.15625,0.4995,0.43975
1340794,0.5,0.05628,0.4995,0.19615
1340799,0.5,0.246876,0.4995,0.065138
1340806,0.5,0.07074,0.4995,0.17646
1340913,0.5,0.112452,0.4995,0.273346
1340967,0.5,0.0618,0.4995,0.17206
1341094,0.5,0.24878,0.2493,0.014133
1341213,0.5,0.13059,0.2493,0.03225
1341445,0.5,0.24566,0.2493,0.002233
1341509,0.5,0.125,0.2493,0.00441
1341724,0.5,0.05934,0.2493,0.05923
1341768,0.5,0.21565,0.2493,0.026924
1341795,0.5,0.368752,0.2493,0.06287
1342749,0.5,0.1969,0.2493,0.041464
1342755,0.5,0.1218,0.4995,0.33705
1342901,0.5,0.19235,0.4995,0.0344
1343006,0.5,0.0981,0.2493,0.12515
1343094,0.5,0.19235,0.4995,0.0344
1343208,0.5,0.066293,0.4995,0.166494
1343240,0.5,0.0625,0.4995,0.19871
1343266,0.5,0.05004,0.4995,0.02075
1343492,0.5,0.08574,0.4995,0.19704
1343503,0.5,0.125,0.4995,0.3405
1343516,0.5,0.04565,0.4995,0.02896
1343560,0.5,0.043059,0.4995,0.111005
1343568,0.5,0.04004,0.4995,0.134679
1343569,0.5,0.00107,0.4995,0.05705
1343766,0.5,0.07693,0.2493,0.01025
1343767,0.5,0.1181453,0.4995,0.346224
1343782,0.5,0.00802,0.4995,0.02776
1343783,0.5,0.09363,0.4995,0.28081
1343784,0.5,0.030045,0.4995,0.128814
1343809,0.5,0.23877,0.4995,0.056323
1343811,0.5,0.19235,0.4995,0.0344
1343816,0.5,0.06311,0.4995,0.20553
1343825,0.5,0.1218153,0.4995,0.408636
1343891,0.5,0.08065,0.4995,0.24895
1343916,0.5,0.1073753,0.4995,0.031149
1343930,0.5,0.074446,0.4995,0.193155
1404437,0.5,0.09686,0.4995,0.26347
1662748,0.5,0.28125,0.2493,0.04165
1662942,0.5,0.02629,0.4995,0.01907
1666577,0.5,0.08119,0.4995,0.27781
1666591,0.5,0.1187,0.4995,0.4677
1666667,0.5,0.0231,0.4995,0.12173
1672853,0.5,0.25,0.4995,0.0698
1672921,0.5,0.05316,0.4995,0.14012
1672944,0.5,0.0625,0.2493,0.15518
1672945,0.5,0.0625,0.2493,0.00663
1672990,0.5,0.04117,0.4995,0.021579
1673648,0.5,0.07178,0.4995,0.220413
1673659,0.5,0.01804,0.4995,0.06176
1691553,0.5,0.08754,0.4995,0.00335
1694397,0.5,0.25,0.4995,0.0698
1694600,0.5,0.1156,0.4995,0.27663
1694621,0.5,0.18435,0.4995,0.0764
1694660,0.5,0.086234,0.4995,0.244089
1694711,0.5,0.051198,0.4995,0.164949
1694712,0.5,0.08752,0.4995,0.27969
1694725,0.5,0.157476,0.4995,0.420749
1694802,0.5,0.061822,0.4995,0.1865628
1694808,0.5,0.0956853,0.4995,0.200429
1694814,0.5,0.1380153,0.4995,0.355892
1695336,0.5,0.01189,0.4995,0.08126
1695346,0.5,0.059408,0.4995,0.026064
1695361,0.5,0.25,0.4995,0.0698
1695367,0.5,0.02563,0.4995,0.19635
1695377,0.5,0.1187,0.4995,0.2749
1695421,0.5,0.11877,0.4995,0.26882
1695468,0.5,0.05688,0.4995,0.24849
1695481,0.5,0.03754,0.4995,0.04379
1695506,0.5,0.04564,0.4995,0.019203
1695531,0.5,0.08574,0.4995,0.21224
1695567,0.5,0.15625,0.4995,0.43975
1695656,0.5,0.1187,0.4995,0.4677
1696749,0.5,0.0462053,0.4995,0.129938
1697416,0.5,0.0669,0.4995,0.40551
1697439,0.5,0.1368953,0.4995,0.337699
1697445,0.5,0.1187,0.4995,0.4677
1697455,0.5,0.0268233,0.4995,0.0089
1697461,0.5,0.118752,0.4995,0.2791
1697502,0.5,0.12867,0.4995,0.0415
1697528,0.5,0.07312,0.4995,0.20604
1697534,0.5,0.121212,0.4995,0.364915
1697540,0.5,0.0312,0.4995,0.01911
1697549,0.5,0.06878,0.4995,0.226163
1697577,0.5,0.12561,0.4995,0.42949
1697583,0.5,0.04632,0.4995,0.136558
1697590,0.5,0.0625,0.4995,0.19871
1697625,0.5,0.11877,0.4995,0.32503
1697626,0.5,0.023622,0.4995,0.067759
1697637,0.5,0.01172,0.4995,0.09046
1697653,0.5,0.0462453,0.4995,0.195076
1697659,0.5,0.07129,0.4995,0.01756
1697677,0.5,0.0037506,0.4995,0.0463842
1697693,0.5,0.09695,0.4995,0.24886
1697694,0.5,0.04248,0.4995,0.0500263
1697745,0.5,0.033716,0.4995,0.057037
1697746,0.5,0.19235,0.4995,0.0344
1697809,0.5,0.11284,0.4995,0.27007
1697839,0.5,0.033616,0.4995,0.046699
1698266,0.5,0.09237,0.4995,0.19412
1698267,0.5,0.0625,0.4995,0.40538
1698278,0.5,0.09057,0.4995,0.2075
1698315,0.5,0.08252,0.4995,0.29509
1698375,0.5,0.05004,0.4995,0.0111
1698431,0.5,0.1230053,0.4995,0.039249
1705993,0.5,0.25,0.4995,0.0698
1734526,0.5,0.19235,0.4995,0.0344
1734528,0.5,0.21936,0.2493,0.02501
1734640,0.5,0.25,0.4995,0.0698
1734648,0.5,0.04553,0.4995,0.1066258
1735230,0.5,0.0931253,0.4995,0.283009
1807062,0.5,0.19235,0.4995,0.0344
1807068,0.5,0.06311,0.4995,0.21182
1807069,0.5,0.12561,0.4995,0.36079
1807072,0.5,0.1368853,0.4995,0.462226
1807080,0.5,0.1606,0.4995,0.42308
1807088,0.5,0.07241,0.4995,0.25649
1807095,0.5,0.07501,0.4995,0.209572
1807103,0.5,0.08129,0.4995,0.21681
1807104,0.5,0.1462663,0.4995,0.441501
1807208,0.5,0.06931,0.4995,0.253819
1822520,0.5,0.05557,0.4995,0.11792
1822776,0.5,0.036226,0.4995,0.087018
1823626,0.5,0.154352,0.4995,0.420749
1828861,0.5,0.062527,0.4995,0.132177
1830038,0.5,0.105526,0.4995,0.263881
1830053,0.5,0.145533,0.4995,8.23E-4
1830445,0.5,0.0625,0.4995,0.40538
1830446,0.5,0.12985,0.4995,0.06005
1841503,0.5,0.08181,0.4995,0.023584
1841507,0.5,0.1187,0.4995,0.4677
1841541,0.5,0.13379,0.2493,0.01236
1841542,0.5,0.25,0.4995,0.0698
1841563,0.5,0.14242,0.2493,0.01853
1841803,0.5,0.11739,0.4995,0.05434
1841837,0.5,0.1119,0.4995,0.33019
1848513,0.5,0.11059,0.4995,0.372354
1848520,0.5,0.0719,0.4995,0.21793
1855485,0.5,0.05876,0.4995,0.18654
2340247,0.5,0.1187,0.4995,0.2749
2538004,0.5,0.25,0.4995,0.0698
2538144,0.5,0.08363,0.4995,0.240469
2538148,0.5,0.01669,0.4995,0.07345
2538155,0.5,0.02052,0.4995,0.03607
2538163,0.5,0.07132,0.4995,0.218341
2538310,0.5,0.07129,0.4995,0.19078
2538311,0.5,0.0719,0.4995,0.20128
2538312,0.5,0.2493753,0.4995,0.068209
2540203,0.5,0.09375,0.4995,0.31206
2577896,0.5,0.04178,0.4995,0.04294
2594786,0.5,0.09872,0.4995,0.254208
2594787,0.5,0.11877,0.4995,0.32033
2643560,0.5,0.08375,0.4995,0.291009
2849213,0.5,0.0974753,0.2493,0.154238
2849377,0.5,0.0981,0.2493,0.12497
2849391,0.5,0.059422,0.2493,0.01607
2849392,0.5,0.1187,0.2493,0.2175
2849400,0.5,0.12495,0.2493,0.01364
2849401,0.5,0.07187,0.2493,0.00984
2849409,0.5,0.14499,0.2493,0.01749
2849415,0.5,0.21805,0.2493,0.00419
2849585,0.5,0.09375,0.2493,0.09842
2849604,0.5,0.12997,0.2493,0.0166
2849615,0.5,0.25,0.2493,0.03527
2849765,0.5,0.28125,0.2493,0.04572
2849804,0.5,0.04813,0.2493,0.020877
2850251,0.5,0.26877,0.2493,0.058724
2850267,0.5,0.148171,0.2493,0.0211882
2850401,0.5,0.11802,0.2493,0.02615
2850405,0.5,0.08691,0.2493,0.102317
2850406,0.5,0.125,0.2493,0.16959
2850407,0.5,0.12495,0.2493,0.03277
2850408,0.5,0.25061,0.2493,0.03139
2850410,0.5,0.28125,0.2493,0.03621
2850419,0.5,0.093092,0.2493,0.006346
2850420,0.5,0.2806253,0.2493,0.040059
2850421,0.5,0.209391,0.2493,0.035235
2850427,0.5,0.308676,0.2493,0.046569
2850436,0.5,0.1187,0.2493,0.0247
2850451,0.5,0.176972,0.2493,0.034876
2851263,0.5,0.28125,0.2493,0.0378
2851265,0.5,0.03564,0.2493,0.04367
2851266,0.5,0.21805,0.2493,0.00419
2851289,0.5,0.0712,0.2493,0.00429
2851293,0.5,0.31873,0.2493,0.05541
2851306,0.5,0.0994153,0.2493,0.004299
2851446,0.5,0.28125,0.2493,0.04165
2851448,0.5,0.25,0.2493,0.03527
2851449,0.5,0.00864,0.2493,0.01306
2851455,0.5,0.08135,0.2493,0.01018
2851473,0.5,0.27502,0.2493,0.057164
2851490,0.5,0.11877,0.2493,0.01051
2851491,0.5,0.13059,0.2493,0.02627
2851625,0.5,0.1187,0.2493,0.0247
2851626,0.5,0.28125,0.2493,0.03621
2851636,0.5,0.06685,0.2493,0.05924
2851638,0.5,0.03996,0.2493,0.017782
2851651,0.5,0.1187,0.2493,0.2175
2851659,0.5,0.088117,0.2493,0.010615
2851662,0.5,0.28125,0.2493,0.04165
2851664,0.5,0.0368073,0.2493,0.053574
2851667,0.5,0.245018,0.2493,0.02325
2851675,0.5,0.125,0.2493,0.00441
2851676,0.5,0.07117,0.2493,0.11911
2851836,0.5,0.3118,0.2493,0.0489
2851837,0.5,0.24377,0.2493,0.04253
2851840,0.5,0.18999,0.2493,0.01603
2851843,0.5,0.05435,0.2493,0.00852
2851849,0.5,0.2775153,0.2493,0.058716
2851850,0.5,0.262502,0.2493,0.053899
2851852,0.5,0.284383,0.2493,0.054584
2851854,0.5,0.25061,0.2493,0.03139
2851858,0.5,0.125,0.2493,0.20352
2851862,0.5,0.28125,0.2493,0.03621
2851863,0.5,0.2806253,0.2493,0.041359
2851866,0.5,0.07501,0.2493,0.100751
2851881,0.5,0.103102,0.2493,0.012986
2852021,0.5,0.31735,0.2493,5.5E-4
2852040,0.5,0.3125,0.2493,0.0329
2852041,0.5,0.11499,0.2493,0.00644
2852045,0.5,0.13437,0.2493,9.2E-4
2852051,0.5,0.16499,0.2493,0.01519
2852052,0.5,0.03684,0.2493,0.012754
2852069,0.5,0.13312,0.2493,0.03152
2852191,0.5,0.158748,0.2493,0.028884
2852206,0.5,0.11877,0.2493,0.01454
2852215,0.5,0.28125,0.2493,0.04165
2852233,0.5,0.215653,0.2493,0.021484
2852246,0.5,0.16499,0.2493,0.02063
2852418,0.5,0.10483,0.2493,0.021323
2852436,0.5,0.05627,0.2493,0.0043
2852570,0.5,0.26251,0.2493,0.0537
2852571,0.5,0.12495,0.2493,0.00561
2852572,0.5,0.09375,0.2493,0.00461
2852575,0.5,0.1112153,0.2493,0.010521
2852577,0.5,0.21936,0.2493,0.02501
2852587,0.5,0.27502,0.2493,0.006
3724679,0.5,0.03866,0.4995,0.02152
3733058,0.5,0.25,0.4995,0.0698
3735779,0.5,0.28125,0.2493,0.02642
3826540,0.5,0.3125,0.2493,0.0496
3826541,0.5,0.275002,0.2493,0.040406
3826717,0.5,0.0806753,0.2493,0.012616
3826930,0.5,0.041868,0.2493,0.024012
3827048,0.5,0.09692,0.2493,3.0E-5
3827803,0.5,0.1187,0.2493,0.2175
3827804,0.5,0.3118,0.2493,0.0489
3827805,0.5,0.28125,0.2493,0.0378
3827809,0.5,0.04065,0.2493,0.00289
3828738,0.5,0.0593,0.2493,0.00748
3828835,0.5,0.043091,0.2493,0.019193
3828837,0.5,0.3118,0.2493,0.0489
3828839,0.5,0.16499,0.2493,0.02063
3828846,0.5,0.29062,0.2493,0.0537
3828970,0.5,0.21875,0.2493,0.039785
3828979,0.5,0.09928,0.2493,0.00683
3828981,0.5,0.11877,0.2493,0.03128
3828990,0.5,0.245628,0.2493,0.02067
3829001,0.5,0.0625,0.2493,0.068082
3829004,0.5,0.28125,0.2493,0.03621
3829041,0.5,0.31735,0.2493,5.5E-4
3829048,0.5,0.04925,0.2493,0.067183
3829148,0.5,0.04556,0.2493,0.016842
3829155,0.5,0.125,0.2493,0.03641
3829166,0.5,0.06869,0.2493,0.113291
3829174,0.5,0.10626,0.2493,0.158671
3829186,0.5,0.21936,0.2493,0.02501
3829418,0.5,0.03741,0.2493,0.020131
3829428,0.5,0.08816,0.2493,0.095
3829460,0.5,0.26251,0.2493,0.02504
3829565,0.5,0.25372,0.2493,0.0508
3829567,0.5,0.04858,0.2493,0.061374
3829576,0.5,0.03621,0.2493,0.07107
3829598,0.5,0.1187,0.2493,0.2175
3829903,0.5,0.26877,0.2493,0.05251
3829928,0.5,0.04061,0.2493,0.06166
3829942,0.5,0.30188,0.2493,0.01156
3832630,0.5,0.3125,0.2493,0.0496
3832631,0.5,0.25,0.2493,0.03142
3832640,0.5,0.08374,0.2493,0.00461
3870858,0.5,0.21805,0.2493,0.00419
3936054,0.5,0.14374,0.4995,0.45372
3936060,0.5,0.03125,0.4995,0.03128
4251635,0.5,0.284402,0.2493,0.04873
4261653,0.5,0.240642,0.2493,0.006163
4279755,0.5,0.05308,0.2493,0.020942
4377898,0.5,0.020038,0.2493,0.008101
4388303,0.5,0.02497,0.4995,0.0513
5512261,0.5,0.0719,0.4995,0.22609
5573153,0.5,0.28125,0.2493,0.03621
5771519,0.5,0.1187,0.2493,0.2175
5771524,0.5,0.125,0.2493,0.17929
5771528,0.5,0.06242,0.2493,0.00931
5771530,0.5,0.27502,0.2493,0.0391
5771532,0.5,0.27502,0.2493,0.006
5771534,0.5,0.247486,0.2493,0.026728
5771539,0.5,0.28125,0.2493,0.04165
5771778,0.5,0.28125,0.2493,0.04165
5771779,0.5,0.125,0.2493,0.00441
5771783,0.5,0.11175,0.2493,0.00897
5771791,0.5,0.28125,0.2493,0.04165
5771811,0.5,0.14822,0.2493,0.0224
5771842,0.5,0.09375,0.2493,0.13383
5772160,0.5,0.19688,0.2493,0.027988
5772163,0.5,0.21936,0.2493,0.02501
5772164,0.5,0.2806253,0.2493,0.040059
5772183,0.5,0.3118,0.2493,0.0489
5773350,0.5,0.275002,0.2493,0.039319
5773368,0.5,0.25001,0.2493,0.028311
5773373,0.5,0.125,0.2493,0.214391
5773399,0.5,0.0625,0.2493,0.066533
5773905,0.5,0.03612,0.2493,0.00652
5773911,0.5,0.06436,0.2493,0.00402
5773921,0.5,0.28125,0.2493,0.04165
5773924,0.5,0.25,0.2493,0.03527
5773925,0.5,0.2493753,0.2493,0.034979
5773926,0.5,0.12756,0.2493,0.02475
5773935,0.5,0.07758,0.2493,0.00495
5774811,0.5,0.21805,0.2493,0.00419
5774813,0.5,0.07632,0.2493,0.01025
5774826,0.5,0.03751,0.2493,0.02056
5780326,0.5,0.07312,0.2493,0.00419
5780332,0.5,0.26251,0.2493,0.055453
5780337,0.5,0.033223,0.2493,0.017619
5780347,0.5,0.31735,0.2493,5.5E-4
5780348,0.5,0.28125,0.2493,0.03231
5780372,0.5,0.13379,0.2493,0.01236
5780995,0.5,0.25,0.2493,0.03527
5781221,0.5,0.049342,0.2493,0.019711
5781237,0.5,0.0625,0.2493,0.2294
5781238,0.5,0.21805,0.2493,0.00419
5781239,0.5,0.2437,0.2493,0.00831
5781240,0.5,0.145772,0.2493,0.021212
5781241,0.5,0.3125,0.2493,0.0496
5781243,0.5,0.1187,0.2493,0.2175
5781244,0.5,0.26877,0.2493,0.058724
5781248,0.5,0.1187,0.2493,0.2175
5781488,0.5,0.04007,0.2493,0.00549
5781534,0.5,0.1406,0.2493,9.2E-4
5781535,0.5,0.3479753,0.2493,0.015202
5781536,0.5,0.1187,0.2493,0.2175
5781854,0.5,0.05247,0.2493,0.01954
5781874,0.5,0.26877,0.2493,0.058724
5781890,0.5,0.21936,0.2493,0.02501
5781891,0.5,0.28125,0.2493,0.04165
5781901,0.5,0.066178,0.2493,0.012939
5781902,0.5,0.23747,0.2493,0.04081
5781906,0.5,0.13059,0.2493,0.01657
5781934,0.5,0.1156,0.2493,0.00104
5782215,0.5,0.3125,0.2493,0.0496
5782217,0.5,0.02749,0.2493,0.007004
5782232,0.5,0.31735,0.2493,5.5E-4
5782446,0.5,0.0981,0.2493,0.13467
5782461,0.5,0.16562,0.2493,0.0145
5782488,0.5,0.28125,0.2493,0.04295
5782489,0.5,0.25061,0.2493,0.03139
5782490,0.5,0.25,0.2493,0.03527
5782491,0.5,0.3118,0.2493,0.0489
5782494,0.5,0.3125,0.2493,0.0496
5782496,0.5,0.3118,0.2493,0.0489
5782509,0.5,0.16499,0.2493,0.02063
5782512,0.5,0.3118,0.2493,0.0489
5782721,0.5,0.2594,0.2493,0.0353
5782724,0.5,0.12495,0.2493,0.01367
5782744,0.5,0.13128,0.2493,0.02987
5782831,0.5,0.1268,0.2493,0.00714
5782845,0.5,0.1843,0.2493,0.01767
5782851,0.5,0.21936,0.2493,0.02501
5783016,0.5,0.125,0.2493,0.18887
5783206,0.5,0.265626,0.2493,0.047686
5783209,0.5,0.125,0.2493,0.00735
5783248,0.5,0.08115,0.2493,0.106524
5783249,0.5,0.02994,0.2493,0.003591
5784322,0.5,0.25,0.2493,0.04396
5788685,0.5,0.09375,0.2493,0.13383
5788687,0.5,0.125,0.2493,0.16959
5788869,0.5,0.25061,0.2493,0.03139
5788916,0.5,0.04991,0.2493,0.012731
5788964,0.5,0.1362,0.2493,0.00257
5788973,0.5,0.284384,0.2493,0.055432
5792760,0.5,0.30627,0.2493,0.04251
5792767,0.5,0.28125,0.2493,0.04165
5792787,0.5,0.05246,0.2493,0.004017
5793545,0.5,0.3125,0.2493,0.0496
5793653,0.5,0.31735,0.2493,5.5E-4
5795517,0.5,0.228762,0.2493,0.036803
5796432,0.5,0.15003,0.2493,0.018201
5796441,0.5,0.120112,0.2493,0.019803
5796442,0.5,0.23437,0.2493,0.02751
5796665,0.5,0.28125,0.2493,0.04165
5796666,0.5,0.10315,0.2493,0.0076
5796689,0.5,0.1362,0.2493,0.00257
5924698,0.5,0.13435,0.2493,0.01037
6483380,0.5,0.1187,0.2493,0.2175
6498860,0.5,0.19235,0.4995,0.0344
6562993,0.5,0.08129,0.4995,0.19798
6562994,0.5,0.1606,0.4995,0.42308
6563239,0.5,0.0625,0.4995,0.01293
6563268,0.5,0.05627,0.4995,0.01044
6563873,0.5,0.11877,0.4995,0.34343
6563885,0.5,0.02052,0.4995,0.02264
6563918,0.5,0.07129,0.4995,0.303235
6564207,0.5,0.06253,0.4995,0.225097
6564430,0.5,0.04944,0.4995,0.2061
6564557,0.5,0.125,0.4995,0.41198
6564578,0.5,0.25,0.4995,0.0698
6564754,0.5,0.04552,0.4995,0.105038
6564780,0.5,0.04379,0.4995,0.045266
6564844,0.5,0.14063,0.4995,0.444807
6564891,0.5,0.0837,0.4995,0.27239
6564906,0.5,0.01184,0.4995,0.01281
6564907,0.5,0.08441,0.4995,0.28612
6564908,0.5,0.10739,0.4995,0.0457
6564909,0.5,0.07251,0.4995,0.27812
6564916,0.5,0.0118,0.4995,0.05473
6564999,0.5,0.12122,0.4995,0.3467
6565000,0.5,0.03945,0.1241,0.024293
6565002,0.5,0.08129,0.4995,0.20329
6565003,0.5,0.01992,0.4995,0.039172
