hostId,cpuCapacity,freeCpu,memCapacity,freeMem
38672922,0.5,0.1187,0.2493,0.0247
38673130,0.5,0.09375,0.2493,0.007414
38673131,0.5,0.2676,0.2493,0.00521
38673316,0.5,0.1394,0.2493,0.02466
38673335,0.5,0.19623,0.2493,0.03514
38673500,0.5,0.25061,0.2493,0.04679
38673731,0.5,0.29376,0.2493,0.066491
38673732,0.5,0.1631533,0.2493,0.03516
38673904,0.5,0.28125,0.2493,0.04165
38673926,0.5,0.28751,0.2493,0.05537
38673936,0.5,0.0981,0.2493,0.15539
38673978,0.5,0.28125,0.2493,0.04295
38674122,0.5,0.26252,0.2493,0.05251
38674592,0.5,0.3118,0.2493,0.0489
38675123,0.5,0.12807,0.2493,0.029541
38675387,0.5,0.21252,0.2493,0.03533
38675537,0.5,0.1374,0.2493,0.036113
38675718,0.5,0.1187,0.2493,0.2175
38675728,0.5,0.3118,0.2493,0.0489
38676293,0.5,0.28125,0.2493,0.04165
38676295,0.5,0.19751,0.2493,0.030603
38676318,0.5,0.0981,0.2493,0.1589
38676744,0.5,0.25,0.2493,0.03527
38676745,0.5,0.2256383,0.2493,0.039244
38676746,0.5,0.125,0.2493,0.2016
38676747,0.5,0.10315,0.2493,0.0188
38676757,0.5,0.25,0.2493,0.03527
38676901,0.5,0.271881,0.2493,0.057002
38676902,0.5,0.27502,0.2493,0.058724
38676903,0.5,0.2931353,0.2493,0.0649
38676904,0.5,0.11793,0.2493,0.205625
38677138,0.5,0.0806613,0.2493,0.041451
38678051,0.5,0.3125,0.2493,0.0496
38678359,0.5,0.0669,0.2493,0.00174
38678677,0.5,0.125,0.2493,0.012758
38679534,0.5,0.14625,0.2493,0.00742
38680139,0.5,0.12756,0.2493,0.02951
38680140,0.5,0.27502,0.2493,0.058724
38680142,0.5,0.066976,0.2493,0.054668
38680143,0.5,0.12756,0.2493,0.00656
38680696,0.5,0.306252,0.2493,0.04704
38680697,0.5,0.043092,0.2493,0.03205
38680698,0.5,0.287512,0.2493,0.066334
38680699,0.5,0.28125,0.2493,0.0391
38681076,0.5,0.28125,0.2493,0.04165
38681254,0.5,0.1969,0.2493,0.0336
38681255,0.5,0.28125,0.2493,0.06322
38681288,0.5,0.1438,0.2493,0.02967
38682433,0.5,0.25061,0.2493,0.04679
38682434,0.5,0.12756,0.2493,0.01449
38682799,0.5,0.21875,0.2493,0.03434
38682800,0.5,0.28125,0.2493,0.04442
38682994,0.5,0.17745,0.2493,0.03747
38683246,0.5,0.187498,0.2493,0.037835
38683247,0.5,0.21936,0.2493,0.025931
38683512,0.5,0.12182,0.2493,0.00814
38683513,0.5,0.24377,0.2493,0.03278
38683944,0.5,0.300022,0.2493,0.04556
38683945,0.5,0.125,0.2493,0.00441
38684717,0.5,0.051228,0.2493,0.019193
38684718,0.5,0.04693,0.2493,0.024303
38685423,0.5,0.26252,0.2493,0.055366
38685424,0.5,0.3125,0.2493,0.0709
38686502,0.5,0.12756,0.2493,0.01151
38686503,0.5,0.04376,0.2493,0.027921
38686505,0.5,0.11877,0.2493,0.00443
38686555,0.5,0.11877,0.2493,0.03268
38686563,0.5,0.125,0.2493,0.00441
38686564,0.5,0.125,0.2493,0.209733
38686571,0.5,0.151822,0.2493,0.0333373
38689981,0.5,0.3081266,0.2493,0.063309
38690597,0.5,0.28125,0.2493,0.04165
38690820,0.5,0.25,0.2493,0.03527
38690821,0.5,0.16504,0.2493,0.03109
38690843,0.5,0.25,0.2493,0.03527
38691068,0.5,0.04053,0.2493,0.04666
38691506,0.5,0.20376,0.2493,0.043851
38691507,0.5,0.13062,0.2493,0.03382
38691774,0.5,0.276268,0.2493,0.0512
38692013,0.5,0.237534,0.2493,0.048278
38692181,0.5,0.06252,0.2493,0.027401
38692359,0.5,0.165002,0.2493,0.029158
38692360,0.5,0.05178,0.2493,0.0076
38692427,0.5,0.30188,0.2493,0.01156
38692711,0.5,0.04376,0.2493,0.0223
38692944,0.5,0.13118,0.2493,0.02862
38692945,0.5,0.3125,0.2493,0.0496
38693064,0.5,0.3118,0.2493,0.0489
38693395,0.5,0.26251,0.2493,0.060111
38698581,0.5,0.28253,0.2493,0.051614
38698635,0.5,0.30188,0.2493,0.01156
38698636,0.5,0.1656,0.2493,0.02063
38698662,0.5,0.125,0.2493,0.0129
38698663,0.5,0.125,0.2493,0.00441
38698664,0.5,0.21555,0.2493,0.02615
38698665,0.5,0.32064,0.2493,0.062224
38698666,0.5,0.21875,0.2493,0.02842
38698667,0.5,0.12194,0.2493,0.027664
38698668,0.5,0.3125,0.2493,0.0696
38698948,0.5,0.31735,0.2493,5.5E-4
38698971,0.5,0.12495,0.2493,0.01364
38698972,0.5,0.1706273,0.2493,0.038387
38699430,0.5,0.3125,0.2493,0.0496
38699431,0.5,0.11877,0.2493,0.01688
38699454,0.5,0.0686873,0.2493,0.018737
38699455,0.5,0.15247,0.2493,0.0126
38699456,0.5,0.271881,0.2493,0.057002
38699470,0.5,0.17185,0.2493,0.00437
38699471,0.5,0.28125,0.2493,0.0391
38699472,0.5,0.125,0.2493,0.00441
38700020,0.5,0.16627,0.2493,0.031994
38700099,0.5,0.26251,0.2493,0.055453
38700100,0.5,0.28751,0.2493,0.05059
38700101,0.5,0.31735,0.2493,5.5E-4
38700102,0.5,0.12817,0.2493,0.02207
38700106,0.5,0.25563,0.2493,0.040111
38700108,0.5,0.037512,0.2493,0.017443
38700146,0.5,0.25,0.2493,0.03657
38700292,0.5,0.28125,0.2493,0.03062
38700336,0.5,0.28125,0.2493,0.04165
38700337,0.5,0.08313,0.2493,0.00833
38700564,0.5,0.1875,0.2493,0.02387
38707749,0.5,0.290631,0.2493,0.050798
38707774,0.5,0.250028,0.2493,0.042366
38707776,0.5,0.09692,0.2493,0.03841
38707777,0.5,0.14624,0.2493,0.02413
38707778,0.5,0.11495,0.2493,0.0047
38708171,0.5,0.155686,0.2493,0.026743
38708349,0.5,0.155686,0.2493,0.027521
38708418,0.5,0.125,0.2493,0.00441
38708463,0.5,0.306252,0.2493,0.03853
38708762,0.5,0.13382,0.2493,0.026743
38709341,0.5,0.0563,0.2493,0.021
38709565,0.5,0.25,0.2493,0.03527
38709566,0.5,0.052502,0.2493,0.0133873
38712490,0.5,0.26251,0.2493,0.055453
38712510,0.5,0.3118,0.2493,0.0489
38712511,0.5,0.0981,0.2493,0.14987
38712723,0.5,0.25,0.2493,0.04523
38712966,0.5,0.125,0.2493,0.03641
38713073,0.5,0.342352,0.2493,0.0156063
38713133,0.5,0.12756,0.2493,0.02951
38713354,0.5,0.3118,0.2493,0.0489
38713519,0.5,0.25,0.2493,0.03527
38713548,0.5,0.25,0.2493,0.03527
38713757,0.5,0.2868873,0.2493,0.054835
38713773,0.5,0.125,0.2493,0.17929
38713774,0.5,0.09814,0.2493,0.02481
38714006,0.5,0.28125,0.2493,0.04165
38714007,0.5,0.14068,0.2493,0.026743
38714395,0.5,0.13812,0.2493,0.024876
38715025,0.5,0.31735,0.2493,5.5E-4
38719171,0.5,0.04126,0.2493,0.00839
38719629,0.5,0.125,0.2493,0.00441
38720514,0.5,0.245018,0.2493,0.04503
38727494,0.5,0.26875,0.2493,0.04732
38727495,0.5,0.1575606,0.2493,0.050418
38727921,0.5,0.12126,0.2493,0.025279
38728345,0.5,0.1875,0.2493,0.02637
38728361,0.5,0.3125,0.2493,0.0496
38728454,0.5,0.28314,0.2493,0.008451
38729010,0.5,0.21875,0.2493,0.024378
38729087,0.5,0.21875,0.2493,0.039578
38731135,0.5,0.21565,0.2493,0.03452
38731388,0.5,0.1587953,0.2493,0.032919
38731626,0.5,0.13881,0.2493,0.018172
38731839,0.5,0.3118,0.2493,0.0489
38731990,0.5,0.12746,0.2493,0.029541
38732454,0.5,0.07117,0.2493,0.0616
38732634,0.5,0.16499,0.2493,0.02063
38734900,0.5,0.30627,0.2493,0.04251
38734916,0.5,0.28751,0.2493,0.05059
38734917,0.5,0.28125,0.2493,0.04165
38735205,0.5,0.16122,0.2493,0.01432
38735207,0.5,0.11495,0.2493,0.00664
38735208,0.5,0.278136,0.2493,0.0598083
38735385,0.5,0.1394,0.2493,0.00257
38735583,0.5,0.05,0.2493,0.072072
38735628,0.5,0.05,0.2493,0.015703
38736016,0.5,0.10122,0.2493,0.01833
38736474,0.5,0.07858,0.2493,0.131559
38736651,0.5,0.212502,0.2493,0.04094
38736797,0.5,0.295025,0.2493,0.045669
38736850,0.5,0.3125,0.2493,0.0696
38737050,0.5,0.1187,0.2493,0.2175
38737063,0.5,0.12756,0.2493,0.00656
38737460,0.5,0.212502,0.2493,0.039511
38737461,0.5,0.09375,0.2493,0.016801
38737477,0.5,0.1394,0.2493,0.00257
38737478,0.5,0.1344,0.2493,0.02627
38737508,0.5,0.037542,0.2493,0.029022
38737611,0.5,0.3125,0.2493,0.0696
38738181,0.5,0.28125,0.2493,0.04165
38738418,0.5,0.13382,0.2493,0.026743
38739689,0.5,0.03545,0.2493,0.019458
38742345,0.5,0.0699,0.2493,0.035
38742358,0.5,0.28125,0.2493,0.04165
38742360,0.5,0.278143,0.2493,0.029203
38742677,0.5,0.28125,0.2493,0.04165
38742685,0.5,0.2542253,0.2493,0.017279
38742898,0.5,0.25,0.2493,0.03527
38742908,0.5,0.13379,0.2493,0.009
38743113,0.5,0.02502,0.2493,0.008984
38743132,0.5,0.13373,0.2493,0.00855
38743219,0.5,0.15881,0.2493,0.03451
38743463,0.5,0.28365,0.1241,0.02376
38743543,0.5,0.237532,0.2493,0.060708
38744075,0.5,0.27502,0.2493,0.02575
38744083,0.5,0.3118,0.2493,0.0489
38744085,0.5,0.3125,0.1241,0.02208
38744088,0.5,0.211892,0.2493,0.039969
38744089,0.5,0.1643473,0.2493,0.010575
38744298,0.5,0.31735,0.2493,5.5E-4
38744677,0.5,0.28125,0.2493,0.04165
38744729,0.5,0.3,0.2493,0.0378
38744730,0.5,0.1519373,0.2493,0.028944
38744895,0.5,0.0625,0.2493,0.01837
38745327,0.5,0.28125,0.2493,0.05161
38745328,0.5,0.1187,0.2493,0.2175
38745633,0.5,0.3118,0.2493,0.0489
38745870,0.5,0.24377,0.2493,0.035831
38746088,0.5,0.31735,0.2493,0.008833
38746124,0.5,0.04126,0.2493,0.009168
38748492,0.5,0.12561,0.2493,0.17929
38748753,0.5,0.17811,0.2493,0.040813
38748958,0.5,0.08985,0.2493,0.01188
38748978,0.5,0.29376,0.2493,0.061833
38749194,0.5,0.309376,0.2493,0.03853
38749333,0.5,0.25,0.2493,0.03527
38749482,0.5,0.3118,0.2493,0.0489
38749758,0.5,0.28125,0.2493,0.04165
38750673,0.5,0.04065,0.2493,0.024101
38750921,0.5,0.31735,0.2493,5.5E-4
38751130,0.5,0.25,0.2493,0.03527
38751366,0.5,0.250032,0.2493,0.036413
38751546,0.5,0.21064,0.2493,0.040422
38751606,0.5,0.12817,0.2493,0.00656
38751851,0.5,0.31735,0.2493,5.5E-4
38752296,0.5,0.275002,0.2493,0.060363
38752796,0.5,0.28126,0.2493,0.061051
38752797,0.5,0.25,0.2493,0.03804
38753117,0.5,0.21875,0.2493,0.03956
38753118,0.5,0.07251,0.2493,0.01229
38753669,0.5,0.23747,0.2493,0.04081
38755312,0.5,0.127,0.2493,0.02397
38759120,0.5,0.19376,0.2493,0.03629
38759121,0.5,0.3118,0.2493,0.0489
38769617,0.5,0.057503,0.2493,0.029254
39146238,0.5,0.05933,0.2493,0.05863
39146853,0.5,0.03994,0.2493,0.02648
39147427,0.5,0.1187,0.2493,0.2175
39147868,0.5,0.29376,0.2493,0.066491
39183488,0.5,0.10184,0.4995,0.2851
39307171,0.5,0.25061,0.2493,0.04679
39388592,0.5,0.12495,0.4995,0.06681
46274512,0.5,0.1218,0.4995,0.06114
46274553,0.5,0.089274,0.4995,0.05733
46276311,0.5,0.1293273,0.4995,0.248848
46277378,0.5,0.02563,0.4995,0.07721
46277381,0.5,0.1180573,0.4995,0.23871
46284493,0.5,0.1187,0.4995,0.2749
46287904,0.5,0.07735,0.4995,0.20231
46295811,0.5,0.12802,0.4995,0.02105
46296128,0.5,0.0419103,0.4995,0.088075
46887796,0.5,0.125,0.2493,0.19107
47057843,0.5,0.070612,0.4995,0.214913
47599262,0.5,0.0805,0.4995,0.19326
47743624,0.5,0.09934,0.2493,0.01535
47970830,0.5,0.10254,0.2493,0.0079
47970886,0.5,0.1281,0.4995,0.342144
48706600,0.5,0.0542473,0.4995,0.101781
51182158,0.5,0.05628,0.4995,0.044618
55217011,0.5,0.28125,0.2493,0.04165
56176432,0.5,0.043713,0.4995,0.050904
56895550,0.5,0.03125,0.2493,0.003543
56895551,0.5,0.3125,0.2493,0.0496
56895562,0.5,0.08129,0.4995,0.19969
56895651,0.5,0.28125,0.2493,0.04295
56895652,0.5,0.125,0.2493,0.00441
56895757,0.5,0.1462,0.2493,0.006108
56895983,0.5,0.346725,0.2493,0.015046
56896039,0.5,0.3118,0.2493,0.0489
56896186,0.5,0.31735,0.2493,5.5E-4
56998735,0.5,0.10002,0.4995,0.27971
57104608,0.5,0.28125,0.2493,0.04165
60921873,0.5,0.048233,0.4995,0.081634
60989871,0.5,0.0144,0.4995,0.0335
61014169,0.5,0.25061,0.2493,0.04679
61014839,0.5,0.05934,0.2493,0.018541
61020120,0.5,0.28125,0.2493,0.06322
61024552,0.5,0.1499,0.4995,0.401
61056290,0.5,0.05688,0.2493,0.00536
61712248,0.5,0.25,0.2493,0.01521
61712326,0.5,0.31735,0.2493,5.5E-4
61712488,0.5,0.287512,0.2493,0.063129
61717844,0.5,0.08053,0.4995,0.18297
61724549,0.5,0.276253,0.2493,0.056384
61724556,0.5,0.28938,0.2493,0.005342
61725906,0.5,0.0598346,0.4995,0.073167
61730926,0.5,0.0625,0.2493,0.06342
61734760,0.5,0.108,0.4995,0.05114
63609233,0.5,0.04376,0.2493,1.92E-4
63616272,0.5,0.065466,0.2493,0.008273
63616951,0.5,0.33435,0.2493,0.01844
63616992,0.5,0.15625,0.2493,0.02234
63618140,0.5,0.15555,0.2493,0.014019
63618668,0.5,0.3056273,0.2493,0.066244
63619231,0.5,0.25,0.2493,0.03657
63619232,0.5,0.21555,0.2493,0.04136
63619234,0.5,0.27814,0.2493,0.058541
63619846,0.5,0.15625,0.2493,0.02371
63625892,0.5,0.2587613,0.2493,0.056189
63625899,0.5,0.3118,0.2493,0.0489
63625913,0.5,0.3118,0.2493,0.0489
63625914,0.5,0.130028,0.2493,0.028013
63636668,0.5,0.281264,0.2493,0.056827
63636916,0.5,0.20563,0.2493,0.021367
63637204,0.5,0.3,0.2493,0.06416
63639178,0.5,0.12817,0.2493,0.02951
63639179,0.5,0.078181,0.2493,0.016272
63639194,0.5,0.0612006,0.2493,0.018248
63639199,0.5,0.189992,0.2493,0.02472
63642909,0.5,0.3118,0.2493,0.0489
63644020,0.5,0.300004,0.2493,0.06165
63653007,0.5,0.1187,0.2493,0.2175
63655542,0.5,0.28125,0.2493,0.04165
63655989,0.5,0.189992,0.2493,0.02472
63672652,0.5,0.25,0.2493,0.03527
63672694,0.5,0.04007,0.2493,0.013222
63672926,0.5,0.20622,0.2493,0.02894
63676345,0.5,0.12132,0.2493,0.019143
63683397,0.5,0.11878,0.2493,0.01681
63683422,0.5,0.125,0.2493,0.17929
63683748,0.5,0.12756,0.2493,0.01059
63684076,0.5,0.28125,0.2493,0.04295
63686378,0.5,0.141823,0.2493,0.026225
63686381,0.5,0.25,0.2493,0.034093
63686559,0.5,0.3118,0.2493,0.0489
63690154,0.5,0.1438,0.2493,0.04249
63690187,0.5,0.21875,0.2493,0.00883
63690188,0.5,0.16565,0.2493,0.01785
63691342,0.5,0.145602,0.2493,0.030429
63691343,0.5,0.136892,0.2493,0.030437
63691344,0.5,0.28125,0.2493,0.04165
63691529,0.5,0.3118,0.2493,0.0489
63693701,0.5,0.28365,0.1241,0.02376
63702754,0.5,0.06506,0.2493,0.00418
63703114,0.5,0.28125,0.2493,0.04165
63704966,0.5,0.25,0.2493,0.03142
63733369,0.5,0.12756,0.2493,0.02951
63735252,0.5,0.11877,0.2493,0.03275
63735253,0.5,0.24377,0.2493,0.04556
63750860,0.5,0.08129,0.2493,0.00974
67229137,0.5,0.03186,0.2493,0.011847
67803142,0.5,0.12179,0.4995,0.34249
68048625,0.5,0.07119,0.2493,0.015723
69135749,0.5,0.1606,0.4995,0.42308
69939768,0.5,0.295022,0.2493,0.052148
69941891,0.5,0.07124,0.4995,0.20894
69942069,0.5,0.125,0.2493,0.00441
70169724,0.5,0.125,0.4995,0.371259
70169725,0.5,0.1087293,0.4995,0.243459
73906237,0.5,0.21805,0.4995,0.0764
74079298,0.5,0.12817,0.2493,0.00656
82713019,0.5,0.1344,0.2493,0.02627
82713021,0.5,0.18127,0.2493,0.049232
82719016,0.5,0.11877,0.2493,0.13602
82719044,0.5,0.3125,0.2493,0.0696
82721575,0.5,0.278126,0.2493,0.05234
82721578,0.5,0.038122,0.2493,0.025214
82722290,0.5,0.10867,0.2493,0.00454
82722323,0.5,0.1187,0.2493,0.0247
82723852,0.5,0.2468,0.2493,0.04553
82730990,0.5,0.25,0.2493,0.03527
82730998,0.5,0.26875,0.2493,0.055453
82731000,0.5,0.060014,0.2493,0.01288
82731175,0.5,0.17371,0.2493,0.01804
82731176,0.5,0.28125,0.2493,0.04295
82732361,0.5,0.28125,0.2493,0.04165
82732362,0.5,0.137552,0.2493,0.025695
82732363,0.5,0.18127,0.2493,0.01203
82732364,0.5,0.28125,0.2493,0.0537
82738033,0.5,0.054932,0.2493,0.022006
82738034,0.5,0.25,0.2493,0.04679
82738035,0.5,0.3125,0.2493,0.0496
82738036,0.5,0.10618,0.2493,0.02427
82738037,0.5,0.24377,0.2493,0.04071
82739440,0.5,0.293752,0.2493,0.02455
82739460,0.5,0.10254,0.2493,0.01443
82739463,0.5,0.12756,0.2493,0.00656
82742338,0.5,0.27502,0.2493,0.058724
82742339,0.5,0.29688,0.2493,0.05034
82754513,0.5,0.125,0.2493,0.03641
82754514,0.5,0.19373,0.2493,0.03441
82754515,0.5,0.0981,0.1241,0.00312
82754516,0.5,0.1187,0.2493,0.2175
82754886,0.5,0.22812,0.2493,0.03772
82755263,0.5,0.1875,0.2493,0.03006
82755264,0.5,0.28125,0.2493,0.04165
82755265,0.5,0.035696,0.2493,0.0285
82755267,0.5,0.14007,0.2493,0.01742
82755268,0.5,0.1593333,0.2493,0.043269
82755269,0.5,0.1481953,0.2493,0.024759
82756229,0.5,0.12122,0.2493,0.01978
82756230,0.5,0.25,0.2493,0.020248
82756231,0.5,0.0531,0.2493,0.016989
82756233,0.5,0.17745,0.2493,0.00726
82756234,0.5,0.28125,0.2493,0.04165
82758744,0.5,0.125,0.2493,0.00441
82758745,0.5,0.3056273,0.2493,0.060059
82758761,0.5,0.28125,0.2493,0.03492
82758762,0.5,0.1394,0.2493,0.00257
82758763,0.5,0.33752,0.2493,0.06314
82758977,0.5,0.1956153,0.2493,0.046989
82771193,0.5,0.13374,0.2493,0.032842
82771226,0.5,0.070038,0.2493,0.006783
82771227,0.5,0.125,0.2493,0.03641
82771228,0.5,0.1394,0.2493,0.00257
82786230,0.5,0.3125,0.2493,0.0496
82786231,0.5,0.11807,0.2493,0.03257
82786894,0.5,0.26252,0.2493,0.052253
82787063,0.5,0.041291,0.2493,0.020005
82789743,0.5,0.20686,0.2493,0.01655
82789744,0.5,0.27502,0.2493,0.054066
82789745,0.5,0.259386,0.2493,0.056227
82792165,0.5,0.1875,0.2493,0.02387
82793364,0.5,0.152562,0.2493,0.037793
82795412,0.5,0.18372,0.2493,0.00714
82795413,0.5,0.21875,0.2493,0.009018
82795435,0.5,0.28125,0.2493,0.05716
82804372,0.5,0.12756,0.2493,0.021767
82804380,0.5,0.3118,0.2493,0.0489
82812943,0.5,0.25,0.2493,0.03527
82814637,0.5,0.0556123,0.2493,0.032472
82989074,0.5,0.28125,0.2493,0.04165
84847796,0.5,0.31735,0.2493,5.5E-4
84857078,0.5,0.23747,0.2493,0.04081
84857886,0.5,0.17371,0.2493,0.01804
84862091,0.5,0.25,0.2493,0.03657
84868701,0.5,0.165004,0.2493,0.042212
84869931,0.5,0.09998,0.2493,0.00406
84878493,0.5,0.1394,0.2493,0.00257
84891045,0.5,0.2556353,0.2493,0.055573
84895038,0.5,0.287512,0.2493,0.044371
84896577,0.5,0.1344,0.2493,0.03268
84899412,0.5,0.3125,0.2493,0.0696
84899647,0.5,0.125,0.2493,0.00748
84900328,0.5,0.3118,0.2493,0.0489
84908930,0.5,0.031161,0.2493,0.026861
84913442,0.5,0.28125,0.2493,0.04165
85352383,0.5,0.05933,0.2493,0.055107
85352385,0.5,0.10938,0.2493,0.01486
85352496,0.5,0.12495,0.2493,0.01364
85353085,0.5,0.0307,0.2493,0.018097
86102199,0.5,0.3125,0.2493,0.0496
87264102,0.5,0.10315,0.2493,0.02271
97922052,0.5,0.19807,0.2493,0.04858
97922056,0.5,0.12188,0.4995,0.02822
97922774,0.5,0.08752,0.4995,0.296316
97922775,0.5,0.08745,0.4995,0.26872
97922776,0.5,0.1606,0.4995,0.42308
97923391,0.5,0.05627,0.4995,0.04131
97923394,0.5,0.10626,0.4995,0.315821
97923396,0.5,0.1218473,0.4995,0.320185
97923398,0.5,0.06311,0.4995,0.209068
97923402,0.5,0.136212,0.4995,0.349324
97923435,0.5,0.10377,0.4995,0.25841
97930868,0.5,0.094912,0.4995,0.062679
97934393,0.5,0.078066,0.4995,0.217904
97957296,0.5,0.09302,0.4995,0.26653
97957309,0.5,0.09749,0.4995,0.27403
97957590,0.5,0.125,0.4995,0.32942
97957843,0.5,0.04622,0.4995,0.05015
97958435,0.5,0.0513,0.4995,0.20214
97958663,0.5,0.10989,0.4995,0.07095
97958666,0.5,0.09375,0.4995,0.29486
97958667,0.5,0.057459,0.4995,0.140554
97959149,0.5,0.11448,0.4995,0.26716
97959424,0.5,0.0737,0.4995,0.17732
97959436,0.5,0.055606,0.4995,0.068002
97960087,0.5,0.062492,0.4995,0.058275
97960088,0.5,0.1187,0.4995,0.4677
97961876,0.5,0.04575,0.4995,0.133391
97964605,0.5,0.1373906,0.4995,0.075908
97964886,0.5,0.15625,0.4995,0.4359
97965176,0.5,0.21687,0.1241,6.8E-4
97965637,0.5,0.34055,0.1241,0.03163
97965778,0.5,0.08997,0.4995,0.20494
97966035,0.5,0.125,0.4995,0.34124
97966544,0.5,0.07531,0.4995,0.22271
97966846,0.5,0.14063,0.4995,0.390457
97966889,0.5,0.125642,0.4995,0.326036
97967489,0.5,0.04856,0.4995,0.049422
97981338,0.5,0.159387,0.4995,0.453719
97982278,0.5,0.05627,0.4995,0.20092
97983610,0.5,0.08002,0.4995,0.11271
98118163,0.5,0.0455,0.4995,0.04778
98990030,0.5,0.22498,0.2493,0.02525
98990047,0.5,0.150016,0.2493,0.029194
99076668,0.5,0.0981,0.2493,0.165113
104696537,0.5,0.14367,0.4995,0.35082
104726186,0.5,0.14246,0.4995,0.04322
104729325,0.5,0.3118,0.2493,0.0489
105374879,0.5,0.3118753,0.2493,0.068009
105387257,0.5,0.0448893,0.4995,0.088331
105603566,0.5,0.11004,0.4995,0.040461
105752052,0.5,0.08752,0.4995,0.23821
105833151,0.5,0.09998,0.2493,0.00406
105885020,0.5,0.08125,0.4995,0.2254528
111355036,0.5,0.03066,0.4995,0.08334
115245415,0.5,0.0669,0.4995,0.18368
115387460,0.5,0.125,0.2493,0.03641
115400882,0.5,0.237498,0.2493,0.038264
118818603,0.5,0.26251,0.2493,0.045933
118828838,0.5,0.125,0.2493,0.023784
119376598,0.5,0.03687,0.2493,0.01894
124555606,0.5,0.1187,0.2493,0.2175
124562891,0.5,0.28125,0.2493,0.04165
124586467,0.5,0.26877,0.2493,0.049922
124590076,0.5,0.25,0.2493,0.03527
124596184,0.5,0.3125,0.2493,0.0696
124596213,0.5,0.1187,0.2493,0.2175
124610831,0.5,0.3118,0.2493,0.0489
124610839,0.5,0.125,0.2493,0.03641
124619059,0.5,0.28938,0.2493,0.006898
124619063,0.5,0.11566,0.2493,0.028083
124625221,0.5,0.243752,0.2493,0.058015
125627111,0.5,0.28125,0.2493,0.04165
127203210,0.5,0.243772,0.2493,0.050784
127937773,0.5,0.15625,0.4995,0.43975
128120461,0.5,0.20001,0.2493,0.045403
129113309,0.5,0.13743,0.4995,0.361338
129143132,0.5,0.2781,0.2493,0.033
129387985,0.5,0.21875,0.2493,0.03598
153872670,0.5,0.21875,0.4995,0.0787
155127154,0.5,0.12504,0.4995,0.02938
155131620,0.5,0.28125,0.2493,0.04165
155313295,0.5,0.19629,0.2493,0.04166
155314177,0.5,0.07136,0.4995,0.184273
155314514,0.5,0.065655,0.4995,0.084059
155320113,0.5,0.0805,0.4995,0.19716
155395763,0.5,0.1187,0.2493,0.2175
155467841,0.5,0.10315,0.4995,0.272392
155470766,0.5,0.13864,0.4995,0.07909
155499329,0.5,0.06997,0.4995,0.12393
155499430,0.5,0.21875,0.4995,0.0771
155515727,0.5,0.11242,0.4995,0.329888
156579103,0.5,0.1187,0.4995,0.4677
156597936,0.5,0.0581053,0.4995,0.08209
156605644,0.5,0.0819,0.4995,0.19371
156617794,0.5,0.10002,0.4995,0.27971
156767904,0.5,0.28125,0.2493,0.04165
156774873,0.5,0.12495,0.2493,0.01364
156780563,0.5,0.07761,0.4995,0.188931
156803212,0.5,0.2676,0.2493,0.00521
156849050,0.5,0.21875,0.2493,0.00883
157034469,0.5,0.2181253,0.2493,0.050229
157035082,0.5,0.2319003,0.2493,0.045718
164153609,0.5,0.12817,0.2493,0.01059
167394353,0.5,0.28125,0.2493,0.04165
167418634,0.5,0.25,0.2493,0.03527
167553463,0.5,0.11877,0.2493,0.01298
167674627,0.5,0.02319,0.4995,0.05232
167674799,0.5,0.178082,0.4995,0.408215
167674968,0.5,0.081272,0.4995,0.0047
171325483,0.5,0.29376,0.2493,0.03841
171399598,0.5,0.10254,0.4995,0.269287
171434905,0.5,0.1606,0.4995,0.42308
171437833,0.5,0.07796,0.4995,0.18261
171449883,0.5,0.04693,0.4995,0.108318
171463881,0.5,0.131241,0.4995,0.355463
176536107,0.5,0.25,0.2493,0.03527
177525249,0.5,0.1405,0.4995,0.30391
181811372,0.5,0.04362,0.4995,0.13055
181833333,0.5,0.07486,0.4995,0.17974
182011351,0.5,0.083078,0.4995,0.2355855
182011890,0.5,0.08677,0.4995,0.23757
182164156,0.5,0.16499,0.2493,0.02063
182172227,0.5,0.07251,0.4995,0.21245
182193405,0.5,0.3068783,0.2493,0.061173
182198385,0.5,0.14055,0.4995,0.077423
182208694,0.5,0.0719,0.2493,0.01229
182799395,0.5,0.1187,0.2493,0.0247
182814928,0.5,0.1394,0.2493,0.00257
182845308,0.5,0.16864,0.2493,0.02798
182845311,0.5,0.16122,0.2493,0.01822
182848115,0.5,0.2688,0.2493,0.0425
182854069,0.5,0.239408,0.2493,0.043961
182859408,0.5,0.306252,0.2493,0.066925
182863118,0.5,0.02256,0.2493,0.005808
182863211,0.5,0.2618853,0.2493,0.05852
183307316,0.5,0.125,0.2493,0.00441
185027523,0.5,0.1344,0.1241,4.2E-4
185047962,0.5,0.08682,0.4995,0.19484
185072610,0.5,0.09922,0.4995,0.27773
189441798,0.5,0.09635,0.4995,0.23659
197845523,0.5,0.03305,0.4995,0.060777
197863089,0.5,0.0707,0.4995,0.2233
197871657,0.5,0.13817,0.2493,0.027598
199061027,0.5,0.276267,0.2493,0.0562028
199061648,0.5,0.1192273,0.4995,0.295788
200461284,0.5,0.051742,0.4995,0.106801
200469410,0.5,0.16876,0.4995,0.403872
200471163,0.5,0.08129,0.4995,0.21294
200656798,0.5,0.09436,0.4995,0.29098
200678889,0.5,0.04815,0.4995,0.133761
201595472,0.5,0.09375,0.4995,0.27432
