hostId,cpuCapacity,freeCpu,memCapacity,freeMem
38670839,0.5,0.118784,0.2493,7.74E-4
38671080,0.5,0.169042,0.2493,5.48E-4
38671424,0.5,0.21806,0.2493,7.9E-4
38672717,0.5,0.093792,0.2493,5.488E-4
38672922,0.5,0.25,0.2493,6.3E-4
38673130,0.5,0.10626,0.2493,1.81E-4
38673131,0.5,0.044366,0.2493,9.1E-4
38673316,0.5,0.12533,0.2493,0.001234
38673335,0.5,0.156246,0.2493,1.47E-4
38673500,0.5,0.02747,0.2493,9.0E-4
38673731,0.5,0.232698,0.2493,0.001562
38673732,0.5,0.001386,0.2493,6.47E-4
38673904,0.5,6.706E-4,0.2493,9.0E-4
38673926,0.5,0.162534,0.2493,0.001725
38673936,0.5,0.11254,0.2493,0.001396
38673978,0.5,0.213944,0.2493,5.06E-4
38674122,0.5,0.12501,0.2493,0.001121
38674592,0.5,0.225008,0.2493,0.002162
38675123,0.5,0.053082,0.2493,2.4E-4
38675387,0.5,0.086852,0.2493,7.31E-4
38675537,0.5,0.090632,0.2493,4.8E-4
38675718,0.5,0.07683,0.2493,4.59E-4
38675728,0.5,0.1868,0.2493,0.00117
38676293,0.5,0.08129,0.2493,4.84E-4
38676295,0.5,0.06256,0.2493,0.002124
38676318,0.5,0.118812,0.2493,0.002474
38676744,0.5,0.033842,0.2493,2.478E-4
38676745,0.5,0.243752,0.2493,0.002448
38676746,0.5,0.00369,0.2493,0.040301
38676747,0.5,0.03753,0.2493,1.19E-4
38676757,0.5,0.0,0.2493,0.016774
38676901,0.5,0.010632,0.2493,6.746E-4
38676902,0.5,0.08129,0.2493,3.28E-4
38676903,0.5,0.0938,0.2493,0.001297
38676904,0.5,0.199922,0.2493,0.00132
38677138,0.5,0.002542,0.2493,7.88E-4
38678051,0.5,0.10626,0.2493,5.23E-4
38678359,0.5,0.24685,0.2493,0.0012
38678677,0.5,0.08431,0.2493,0.00111
38679534,0.5,0.08129,0.2493,0.001324
38680139,0.5,0.009946,0.2493,0.0011656
38680140,0.5,0.175022,0.2493,3.7E-4
38680142,0.5,0.1868,0.2493,0.00117
38680143,0.5,0.18127,0.2493,0.002854
38680696,0.5,0.06443,0.2493,0.003054
38680697,0.5,0.0,0.2493,0.00299
38680698,0.5,0.0030206,0.2493,8.95E-4
38680699,0.5,0.09386,0.2493,0.002823
38681076,0.5,0.31735,0.2493,5.5E-4
38681254,0.5,0.18127,0.2493,0.002854
38681255,0.5,0.10003,0.2493,3.43E-4
38681288,0.5,0.06255,0.2493,0.001823
38682433,0.5,0.10626,0.2493,1.81E-4
38682434,0.5,0.040614,0.2493,3.49E-4
38682799,0.5,0.156888,0.2493,0.002834
38682800,0.5,0.04251,0.2493,3.2E-5
38682994,0.5,0.130573,0.2493,0.002332
38683246,0.5,0.05185,0.2493,4.03E-4
38683247,0.5,0.10946,0.2493,4.21E-4
38683512,0.5,0.12502,0.2493,0.002835
38683513,0.5,0.18751,0.2493,0.001301
38683944,0.5,0.175022,0.2493,3.7E-4
38683945,0.5,0.21806,0.2493,7.9E-4
38684717,0.5,0.0044,0.2493,0.10758
38684718,0.5,0.170022,0.2493,3.7E-4
38685423,0.5,0.118722,0.2493,0.002568
38685424,0.5,0.00496,0.2493,0.07107
38686502,0.5,0.16878,0.2493,0.002307
38686503,0.5,0.156274,0.2493,7.8E-5
38686505,0.5,0.225012,0.2493,1.11E-4
38686555,0.5,0.07634,0.2493,0.002049
38686563,0.5,0.003082,0.2493,0.094918
38686564,0.5,0.156314,0.2493,0.002971
38686571,0.5,0.258134,0.2493,0.001153
38689981,0.5,6.1E-4,0.2493,0.07293
38690597,0.5,0.07563,0.2493,6.08E-4
38690820,0.5,0.07757,0.2493,6.99E-4
38690821,0.5,0.02378,0.2493,2.81E-4
38690843,0.5,0.003082,0.2493,0.094918
38691068,0.5,0.175022,0.2493,0.00167
38691506,0.5,0.02173,0.2493,6.4E-5
38691507,0.5,0.176252,0.2493,2.08E-4
38691774,0.5,0.166318,0.2493,0.001279
38692013,0.5,0.243766,0.2493,6.4E-5
38692181,0.5,0.163954,0.2493,1.79E-4
38692359,0.5,0.0049926,0.2493,0.001148
38692360,0.5,0.00614,0.2493,0.03984
38692427,0.5,0.249306,0.2493,0.001874
38692711,0.5,0.0018426,0.2493,0.003497
38692944,0.5,0.12561,0.2493,0.00276
38692945,0.5,0.003082,0.2493,0.094918
38693064,0.5,0.10626,0.2493,3.61E-4
38693395,0.5,0.243766,0.2493,0.001535
38698581,0.5,0.11938,0.2493,0.002892
38698635,0.5,0.10003,0.2493,5.3E-4
38698636,0.5,0.131276,0.2493,8.38E-4
38698662,0.5,0.05627,0.2493,4.0E-5
38698663,0.5,0.10626,0.2493,5.23E-4
38698664,0.5,0.072535,0.2493,5.96E-4
38698665,0.5,0.250032,0.2493,0.002738
38698666,0.5,0.012592,0.2493,5.86E-4
38698667,0.5,0.11877,0.2493,0.002674
38698668,0.5,0.143096,0.2493,0.00108
38698948,0.5,0.01507,0.2493,3.33E-4
38698971,0.5,0.03753,0.2493,4.12E-4
38698972,0.5,0.125032,0.2493,0.002221
38699430,0.5,0.04312,0.2493,5.34E-4
38699431,0.5,0.237504,0.2493,0.001426
38699454,0.5,0.286106,0.2493,3.02E-4
38699455,0.5,0.31735,0.2493,5.5E-4
38699456,0.5,0.006322,0.2493,3.638E-4
38699470,0.5,0.02386,0.2493,6.54E-4
38699471,0.5,0.09721,0.2493,6.28E-4
38699472,0.5,9.12E-5,0.2493,0.001008
38700020,0.5,0.156246,0.2493,0.001394
38700099,0.5,0.06881,0.2493,0.001374
38700100,0.5,0.093782,0.2493,8.78E-5
38700101,0.5,0.2493,0.2493,0.00117
38700102,0.5,0.08312,0.2493,1.26E-4
38700106,0.5,0.0,0.2493,0.00778
38700108,0.5,0.00187,0.2493,6.39E-4
38700146,0.5,0.002052,0.2493,0.003269
38700292,0.5,0.13318,0.2493,0.00296
38700336,0.5,0.0,0.2493,0.00244
38700337,0.5,0.0,0.2493,0.12399
38700564,0.5,0.005012,0.2493,0.037018
38707749,0.5,0.12745,0.2493,4.2E-5
38707774,0.5,0.10626,0.2493,5.23E-4
38707776,0.5,0.12502,0.2493,0.001324
38707777,0.5,0.206292,0.2493,6.55E-4
38707778,0.5,0.09569,0.2493,5.5E-4
38708171,0.5,0.168774,0.2493,7.46E-4
38708349,0.5,0.09382,0.2493,0.002927
38708418,0.5,6.6E-4,0.2493,5.69E-4
38708463,0.5,0.118798,0.2493,0.002158
38708762,0.5,0.218756,0.2493,0.002574
38709341,0.5,0.26806,0.2493,7.9E-4
38709565,0.5,0.003082,0.2493,0.094918
38709566,0.5,0.093782,0.2493,1.258E-4
38712490,0.5,0.153112,0.2493,8.28E-4
38712510,0.5,0.0031,0.2493,0.07425
38712511,0.5,0.05627,0.2493,5.6E-4
38712723,0.5,0.024982,0.2493,2.258E-4
38712966,0.5,0.0,0.2493,0.04878
38713073,0.5,0.06497,0.2493,9.9E-4
38713133,0.5,0.31735,0.2493,5.5E-4
38713354,0.5,0.0044,0.2493,0.10758
38713519,0.5,0.08129,0.2493,0.00239
38713548,0.5,0.04012,0.2493,1.65E-4
38713757,0.5,0.0,0.2493,0.105591
38713773,0.5,0.07506,0.2493,0.001023
38713774,0.5,2.59E-5,0.2493,0.012417
38714006,0.5,0.159392,0.2493,0.002436
38714007,0.5,3.6E-5,0.2493,6.114E-4
38714395,0.5,0.10626,0.2493,0.002753
38715025,0.5,0.175022,0.2493,3.7E-4
38719171,0.5,0.165602,0.2493,0.001108
38719629,0.5,0.0043873,0.2493,0.002343
38720514,0.5,0.212508,0.2493,0.002634
38727494,0.5,0.0359726,0.2493,5.49E-4
38727495,0.5,0.023842,0.2493,3.178E-4
38727921,0.5,0.118084,0.2493,0.001069
38728345,0.5,6.1E-4,0.2493,0.007593
38728361,0.5,0.08124,0.2493,0.002733
38728454,0.5,0.26182,0.2493,7.9E-4
38729010,0.5,0.05246,0.2493,0.001181
38729087,0.5,0.04696,0.2493,6.6E-4
38731135,0.5,0.181252,0.2493,2.08E-4
38731388,0.5,0.1868,0.2493,0.00117
38731626,0.5,0.12505,0.2493,0.001319
38731839,0.5,0.130576,0.2493,9.16E-4
38731990,0.5,0.31735,0.2493,5.5E-4
38732454,0.5,0.07934,0.2493,1.4E-4
38732634,0.5,0.08818,0.2493,9.13E-4
38734900,0.5,0.155664,0.2493,7.59E-4
38734916,0.5,0.09008,0.2493,3.42E-4
38734917,0.5,0.010644,0.2493,2.42E-4
38735205,0.5,0.031296,0.2493,8.776E-4
38735207,0.5,0.243752,0.2493,0.001148
38735208,0.5,0.09004,0.2493,3.91E-4
38735385,0.5,0.261352,0.2493,0.001948
38735583,0.5,0.18126,0.2493,0.001244
38735628,0.5,0.09689,0.2493,0.00107
38736016,0.5,0.0024499,0.2493,0.002718
38736474,0.5,2.0E-5,0.2493,0.005949
38736651,0.5,0.18251,0.2493,0.001301
38736797,0.5,0.10626,0.2493,0.001301
38736850,0.5,0.1394,0.2493,0.00257
38737050,0.5,0.0024,0.2493,0.027574
38737063,0.5,0.181252,0.2493,2.08E-4
38737460,0.5,0.1825,0.2493,3.4E-4
38737461,0.5,0.05627,0.2493,0.00254
38737477,0.5,0.31735,0.2493,5.5E-4
38737478,0.5,0.039972,0.2493,0.0020038
38737508,0.5,0.118784,0.2493,2.13E-4
38737611,0.5,0.118826,0.2493,0.001161
38738181,0.5,0.18751,0.2493,5.23E-4
38738418,0.5,4.2E-5,0.2493,0.001048
38739689,0.5,2.4E-5,0.2493,0.012971
38742345,0.5,0.0019353,0.2493,0.002217
38742358,0.5,0.10872,0.2493,6.11E-4
38742360,0.5,0.118112,0.2493,0.001386
38742677,0.5,0.184399,0.2493,7.79E-4
38742685,0.5,0.168774,0.2493,0.001399
38742898,0.5,0.08629,0.2493,0.002626
38742908,0.5,0.003082,0.2493,0.094918
38743113,0.5,0.125656,0.2493,0.00201
38743132,0.5,0.212522,0.2493,3.48E-4
38743219,0.5,3.53E-5,0.2493,0.00843
38743463,0.5,0.231274,0.1241,0.00218
38743543,0.5,0.06436,0.2493,9.0E-5
38744075,0.5,0.0044,0.2493,0.10758
38744083,0.5,0.043732,0.2493,9.048E-4
38744085,0.5,0.24377,0.1241,0.001681
38744088,0.5,0.002522,0.2493,5.298E-4
38744089,0.5,0.243752,0.2493,0.001148
38744298,0.5,0.12505,0.2493,0.002633
38744677,0.5,0.10626,0.2493,5.23E-4
38744729,0.5,0.025044,0.2493,0.0011786
38744730,0.5,0.002524,0.2493,1.216E-4
38744895,0.5,0.21376,0.2493,0.00149
38745327,0.5,0.218778,0.2493,0.002442
38745328,0.5,0.05316,0.2493,5.03E-4
38745633,0.5,0.153109,0.2493,3.46E-4
38745870,0.5,0.213767,0.2493,7.43E-4
38746088,0.5,0.08753,0.2493,0.001501
38746124,0.5,0.00262,0.2493,0.00306
38748492,0.5,0.131258,0.2493,0.001762
38748753,0.5,0.10627,0.2493,3.84E-4
38748958,0.5,0.00435,0.2493,0.06472
38748978,0.5,0.159402,0.2493,0.002358
38749194,0.5,0.0030686,0.2493,0.00335
38749333,0.5,0.05246,0.2493,4.03E-4
38749482,0.5,0.170022,0.2493,3.7E-4
38749758,0.5,0.168792,0.2493,0.001514
38750673,0.5,1.4E-5,0.2493,0.057769
38750921,0.5,0.2493,0.2493,0.00117
38751130,0.5,0.31735,0.2493,5.5E-4
38751366,0.5,0.249306,0.2493,0.001874
38751546,0.5,0.128152,0.2493,5.0E-6
38751606,0.5,5.7E-4,0.2493,5.45E-4
38751851,0.5,0.21306,0.2493,7.9E-4
38752296,0.5,0.11499,0.2493,0.00259
38752796,0.5,0.08752,0.2493,4.0E-6
38752797,0.5,0.126262,0.2493,3.0E-6
38753117,0.5,0.156916,0.2493,0.001909
38753118,0.5,0.012604,0.2493,0.0018168
38753669,0.5,0.31735,0.2493,5.5E-4
38755312,0.5,0.175022,0.2493,3.7E-4
38759120,0.5,0.163122,0.2493,0.001961
38759121,0.5,0.243752,0.2493,5.7E-4
38769617,0.5,0.11877,0.2493,0.001896
39146238,0.5,0.00466,0.2493,0.002054
39146853,0.5,0.076992,0.2493,0.002756
39147427,0.5,0.243752,0.2493,1.3E-4
39147868,0.5,0.06804,0.2493,0.001814
39183488,0.5,5.54E-4,0.4995,0.004329
39307171,0.5,0.23119,0.2493,0.002055
39388592,0.5,0.00199,0.4995,0.14465
46274512,0.5,0.005128,0.4995,0.156825
46274553,0.5,0.0031,0.4995,0.32445
46276311,0.5,0.0058,0.4995,0.186703
46277378,0.5,0.0056443,0.4995,0.002327
46277381,0.5,1.0E-5,0.4995,0.347821
46284493,0.5,0.00318,0.4995,0.150743
46287904,0.5,0.0031,0.4995,0.233998
46295811,0.5,0.0675,0.4995,5.37E-4
46296128,0.5,0.014246,0.4995,2.52E-4
46887796,0.5,0.1875,0.2493,0.00236
47057843,0.5,7.4E-5,0.4995,0.082341
47599262,0.5,0.00372,0.4995,0.117303
47743624,0.5,0.003082,0.2493,0.094918
47970830,0.5,0.07266,0.2493,0.002552
47970886,0.5,0.0037788,0.4995,0.335015
48706600,0.5,1.4E-5,0.4995,0.006198
51182158,0.5,0.003122,0.4995,0.0010168
55217011,0.5,0.0712,0.2493,9.3E-4
56176432,0.5,0.00622,0.4995,0.11234
56895550,0.5,0.02191,0.2493,0.001893
56895551,0.5,0.02502,0.2493,8.1E-4
56895562,0.5,1.0E-5,0.4995,0.180212
56895651,0.5,0.0051,0.2493,2.528E-4
56895652,0.5,0.06511,0.2493,0.001203
56895757,0.5,0.199352,0.2493,0.001313
56895983,0.5,0.119394,0.2493,0.001531
56896039,0.5,0.004982,0.2493,6.598E-4
56896186,0.5,0.10877,0.2493,6.93E-4
56998735,0.5,0.00435,0.4995,0.32768
57104608,0.5,0.0586,0.2493,7.1E-4
60921873,0.5,4.6E-5,0.4995,0.046944
60989871,0.5,0.00251,0.4995,0.185861
61014169,0.5,0.18127,0.2493,0.002854
61014839,0.5,0.162494,0.2493,0.001766
61020120,0.5,0.090732,0.2493,0.001328
61024552,0.5,0.0030273,0.4995,1.67E-4
61056290,0.5,0.005482,0.2493,0.066391
61712248,0.5,0.0819,0.2493,6.88E-4
61712326,0.5,0.005649,0.2493,0.0012808
61712488,0.5,0.176252,0.2493,2.08E-4
61717844,0.5,3.2E-5,0.4995,2.656E-4
61724549,0.5,1.4E-5,0.2493,6.0E-5
61724556,0.5,0.131302,0.2493,7.36E-4
61725906,0.5,0.00497,0.4995,0.179442
61730926,0.5,0.125,0.2493,0.00209
61734760,0.5,4.806E-4,0.4995,1.4E-5
63609233,0.5,0.003082,0.2493,0.094918
63616272,0.5,0.13125,0.2493,0.00214
63616951,0.5,0.12429,0.2493,0.00287
63616992,0.5,0.19691,0.2493,0.003002
63618140,0.5,1.73E-5,0.2493,0.011649
63618668,0.5,0.034316,0.2493,5.034E-4
63619231,0.5,0.115622,0.2493,0.00261
63619232,0.5,5.0E-5,0.2493,4.73E-4
63619234,0.5,0.09763,0.2493,5.71E-4
63619846,0.5,0.12124,0.2493,2.0E-4
63625892,0.5,0.138152,0.2493,1.84E-4
63625899,0.5,0.125046,0.2493,0.003028
63625913,0.5,0.093796,0.2493,0.0019668
63625914,0.5,0.00618,0.2493,0.032276
63636668,0.5,0.213944,0.2493,0.001706
63636916,0.5,0.10621,0.2493,0.002631
63637204,0.5,0.058112,0.2493,1.05E-4
63639178,0.5,0.0,0.2493,0.1221
63639179,0.5,0.00682,0.2493,6.54E-4
63639194,0.5,0.001882,0.2493,4.56E-4
63639199,0.5,0.166318,0.2493,5.01E-4
63642909,0.5,0.07129,0.2493,0.00155
63644020,0.5,0.16248,0.2493,0.00155
63653007,0.5,0.069422,0.2493,7.3E-5
63655542,0.5,0.143072,0.2493,1.61E-4
63655989,0.5,0.08385,0.2493,0.002756
63672652,0.5,0.06255,0.2493,0.002601
63672694,0.5,0.11938,0.2493,0.002317
63672926,0.5,0.107618,0.2493,0.002031
63676345,0.5,0.11877,0.2493,2.91E-4
63683397,0.5,0.156296,0.2493,0.00166
63683422,0.5,0.31735,0.2493,5.5E-4
63683748,0.5,0.11764,0.2493,0.001834
63684076,0.5,0.21806,0.2493,7.9E-4
63686378,0.5,0.10626,0.2493,1.81E-4
63686381,0.5,0.012524,0.2493,0.0014586
63686559,0.5,0.0044246,0.2493,0.002524
63690154,0.5,0.21251,0.2493,0.002083
63690187,0.5,0.024302,0.2493,0.0020238
63690188,0.5,0.125082,0.2493,0.002906
63691342,0.5,0.181252,0.2493,0.001508
63691343,0.5,0.003082,0.2493,0.094918
63691344,0.5,0.15002,0.2493,0.003075
63691529,0.5,0.026792,0.2493,1.69E-4
63693701,0.5,0.091852,0.1241,2.728E-4
63702754,0.5,0.09557,0.2493,4.34E-4
63703114,0.5,0.13128,0.2493,5.81E-4
63704966,0.5,0.081725,0.2493,0.002477
63733369,0.5,0.11569,0.2493,0.002173
63735252,0.5,0.093782,0.2493,0.00141
63735253,0.5,0.11112,0.2493,7.4E-4
63750860,0.5,0.00315,0.2493,0.046231
67229137,0.5,0.31735,0.2493,5.5E-4
67803142,0.5,0.00557,0.4995,0.089033
68048625,0.5,0.002884,0.2493,0.002267
69135749,0.5,0.001306,0.4995,1.0E-5
69939768,0.5,0.08695,0.2493,0.00259
69941891,0.5,0.00435,0.4995,0.34355
69942069,0.5,0.09008,0.2493,3.42E-4
70169724,0.5,0.001584,0.4995,0.128661
70169725,0.5,5.0E-5,0.4995,0.179521
73906237,0.5,0.0,0.4995,0.25298
74079298,0.5,0.225008,0.2493,0.002162
82713019,0.5,0.001154,0.2493,0.002956
82713021,0.5,0.08752,0.2493,0.002242
82719016,0.5,0.024472,0.2493,4.8E-6
82719044,0.5,0.1394,0.2493,0.00257
82721575,0.5,0.206254,0.2493,0.001426
82721578,0.5,0.06939,0.2493,0.00201
82722290,0.5,0.163136,0.2493,6.56E-4
82722323,0.5,0.262492,0.2493,0.002738
82723852,0.5,0.181274,0.2493,5.0E-4
82730990,0.5,0.170022,0.2493,8.92E-4
82730998,0.5,6.22E-4,0.2493,0.004359
82731000,0.5,0.21306,0.2493,7.9E-4
82731175,0.5,0.0062,0.2493,0.0903
82731176,0.5,0.21306,0.2493,7.9E-4
82732361,0.5,0.028094,0.2493,0.0016378
82732362,0.5,0.31735,0.2493,5.5E-4
82732363,0.5,0.031212,0.2493,6.558E-4
82732364,0.5,0.243752,0.2493,0.002738
82738033,0.5,0.13752,0.2493,1.41E-4
82738034,0.5,0.003092,0.2493,0.063898
82738035,0.5,1.73E-5,0.2493,0.002917
82738036,0.5,0.033842,0.2493,2.72E-4
82738037,0.5,0.175032,0.2493,0.001351
82739440,0.5,0.218778,0.2493,0.002472
82739460,0.5,0.10626,0.2493,5.23E-4
82739463,0.5,0.0931713,0.2493,3.82E-4
82742338,0.5,0.12821,0.2493,0.001361
82742339,0.5,0.206874,0.2493,0.003026
82754513,0.5,0.10754,0.2493,0.002554
82754514,0.5,0.31735,0.2493,5.5E-4
82754515,0.5,0.14691,0.1241,5.13E-4
82754516,0.5,0.21806,0.2493,7.9E-4
82754886,0.5,0.01874,0.2493,4.56E-4
82755263,0.5,0.034412,0.2493,6.188E-4
82755264,0.5,0.0419,0.2493,3.14E-4
82755265,0.5,0.00435,0.2493,0.074371
82755267,0.5,5.912E-4,0.2493,0.010385
82755268,0.5,0.0017953,0.2493,0.001581
82755269,0.5,0.10008,0.2493,5.66E-4
82756229,0.5,6.24E-4,0.2493,2.138E-4
82756230,0.5,0.00372,0.2493,0.09525
82756231,0.5,0.10323,0.2493,5.83E-4
82756233,0.5,0.115,0.2493,3.0E-4
82756234,0.5,0.25061,0.2493,0.0025
82758744,0.5,0.10626,0.2493,0.001672
82758745,0.5,0.137538,0.2493,1.11E-4
82758761,0.5,0.09619,0.2493,0.00174
82758762,0.5,0.106292,0.2493,0.001922
82758763,0.5,0.081322,0.2493,1.28E-4
82758977,0.5,0.17565,0.2493,0.001526
82771193,0.5,0.17208,0.2493,0.001559
82771226,0.5,0.176252,0.2493,2.08E-4
82771227,0.5,0.10626,0.2493,1.81E-4
82771228,0.5,0.03442,0.2493,1.2E-4
82786230,0.5,0.136832,0.2493,3.81E-4
82786231,0.5,0.162454,0.2493,3.56E-4
82786894,0.5,0.12506,0.2493,2.64E-4
82787063,0.5,0.12813,0.2493,0.001289
82789743,0.5,0.089892,0.2493,0.0017548
82789744,0.5,0.0025,0.2493,0.001472
82789745,0.5,0.12133,0.2493,0.001938
82792165,0.5,0.0031,0.2493,0.07425
82793364,0.5,0.11871,0.2493,0.001261
82795412,0.5,0.06195,0.2493,8.43E-4
82795413,0.5,0.00317,0.2493,0.046225
82795435,0.5,0.07501,0.2493,0.002603
82804372,0.5,0.03486,0.2493,6.14E-4
82804380,0.5,0.00622,0.2493,0.003006
82812943,0.5,0.175022,0.2493,3.7E-4
82814637,0.5,0.13812,0.2493,8.43E-4
82989074,0.5,0.08996,0.2493,0.001126
84847796,0.5,0.09008,0.2493,3.42E-4
84857078,0.5,0.170022,0.2493,3.7E-4
84857886,0.5,6.392E-4,0.2493,0.002741
84862091,0.5,0.135086,0.2493,0.001233
84868701,0.5,3.686E-4,0.2493,0.006576
84869931,0.5,0.11254,0.2493,0.001667
84878493,0.5,0.09003,0.2493,0.001845
84891045,0.5,0.11646,0.2493,1.68E-4
84895038,0.5,0.06436,0.2493,8.0E-5
84896577,0.5,0.005514,0.2493,0.02961
84899412,0.5,0.001163,0.2493,4.026E-4
84899647,0.5,0.071912,0.2493,0.001988
84900328,0.5,0.171884,0.2493,7.97E-4
84908930,0.5,0.081142,0.2493,0.001661
84913442,0.5,0.10882,0.2493,0.002673
85352383,0.5,0.156306,0.2493,2.69E-4
85352385,0.5,0.11129,0.2493,9.57E-4
85352496,0.5,0.0,0.2493,0.03143
85353085,0.5,0.003082,0.2493,0.094918
86102199,0.5,0.162544,0.2493,0.001761
87264102,0.5,0.156256,0.2493,6.64E-4
97922052,0.5,0.003224,0.2493,0.027669
97922056,0.5,3.2E-5,0.4995,0.177601
97922774,0.5,0.00486,0.4995,0.111265
97922775,0.5,6.197E-4,0.4995,0.00727
97922776,0.5,5.426E-4,0.4995,0.002413
97923391,0.5,5.0E-5,0.4995,0.184582
97923394,0.5,0.004382,0.4995,0.305328
97923396,0.5,0.0,0.4995,0.29662
97923398,0.5,0.0023619,0.4995,0.188806
97923402,0.5,3.406E-4,0.4995,0.014344
97923435,0.5,4.2E-5,0.4995,0.021674
97930868,0.5,0.00303,0.4995,0.05314
97934393,0.5,6.4E-5,0.4995,0.015743
97957296,0.5,5.6E-5,0.4995,0.103804
97957309,0.5,0.001832,0.4995,0.094918
97957590,0.5,3.14E-4,0.4995,0.058651
97957843,0.5,0.0011532,0.4995,0.002729
97958435,0.5,0.00199,0.4995,0.12044
97958663,0.5,0.005492,0.4995,0.001551
97958666,0.5,0.005492,0.4995,0.0017258
97958667,0.5,3.0E-5,0.4995,0.03777
97959149,0.5,0.0,0.4995,0.30065
97959424,0.5,4.53E-5,0.4995,0.00263
97959436,0.5,0.148618,0.4995,0.002343
97960087,0.5,0.036288,0.4995,5.756E-4
97960088,0.5,5.0E-5,0.4995,0.03832
97961876,0.5,0.002004,0.4995,0.15718
97964605,0.5,0.0,0.4995,0.25012
97964886,0.5,5.62E-4,0.4995,0.176908
97965176,0.5,0.231274,0.1241,0.00218
97965637,0.5,0.1875,0.1241,8.7E-4
97965778,0.5,5.046E-4,0.4995,0.025731
97966035,0.5,0.002004,0.4995,0.00121
97966544,0.5,0.002368,0.4995,3.756E-4
97966846,0.5,0.0,0.4995,4.9E-4
97966889,0.5,0.0049693,0.4995,0.001662
97967489,0.5,5.56E-4,0.4995,0.173459
97981338,0.5,0.0043483,0.4995,0.002274
97982278,0.5,0.00435,0.4995,0.32768
97983610,0.5,0.001144,0.4995,0.058006
98118163,0.5,0.148618,0.4995,0.001565
98990030,0.5,0.005584,0.2493,5.6E-6
98990047,0.5,0.001254,0.2493,0.126826
99076668,0.5,0.004997,0.2493,9.7E-4
104696537,0.5,0.031208,0.4995,0.00112
104726186,0.5,0.00372,0.4995,0.40081
104729325,0.5,0.156874,0.2493,0.002827
105374879,0.5,0.108714,0.2493,0.002054
105387257,0.5,0.04377,0.4995,4.51E-4
105603566,0.5,0.0,0.4995,0.21054
105752052,0.5,0.00425,0.4995,0.090262
105833151,0.5,0.00257,0.2493,0.002653
105885020,0.5,0.002004,0.4995,0.163082
111355036,0.5,0.002542,0.4995,0.170231
115245415,0.5,0.00187,0.4995,0.216186
115387460,0.5,0.01884,0.2493,3.23E-4
115400882,0.5,0.11282,0.2493,2.01E-4
118818603,0.5,0.08819,0.2493,3.0E-4
118828838,0.5,0.0938,0.2493,8.93E-4
119376598,0.5,0.014888,0.2493,3.71E-4
124555606,0.5,0.120032,0.2493,0.001623
124562891,0.5,0.170022,0.2493,3.7E-4
124586467,0.5,0.07695,0.2493,0.001039
124590076,0.5,0.019414,0.2493,1.146E-4
124596184,0.5,0.003082,0.2493,0.094918
124596213,0.5,0.081347,0.2493,4.0E-5
124610831,0.5,0.17627,0.2493,0.002076
124610839,0.5,0.121911,0.2493,0.002189
124619059,0.5,0.170022,0.2493,1.14E-4
124619063,0.5,0.004276,0.2493,0.002619
124625221,0.5,0.237528,0.2493,0.002543
125627111,0.5,0.028142,0.2493,3.928E-4
127203210,0.5,0.03437,0.2493,1.37E-4
127937773,0.5,1.3E-4,0.4995,0.16378
128120461,0.5,0.1438,0.2493,9.2E-4
129113309,0.5,0.006258,0.4995,6.628E-4
129143132,0.5,0.173156,0.2493,2.43E-4
129387985,0.5,0.2493,0.2493,0.00117
153872670,0.5,0.148618,0.4995,0.002343
155127154,0.5,6.42E-4,0.4995,0.057391
155131620,0.5,0.08069,0.2493,8.8E-4
155313295,0.5,0.06878,0.2493,0.002083
155314177,0.5,0.033802,0.4995,6.926E-4
155314514,0.5,1.0E-5,0.4995,0.001361
155320113,0.5,0.001552,0.4995,0.051598
155395763,0.5,0.112514,0.2493,2.5E-5
155467841,0.5,6.022E-4,0.4995,0.028858
155470766,0.5,2.0E-5,0.4995,0.08632
155499329,0.5,0.00317,0.4995,0.144753
155499430,0.5,3.2E-5,0.4995,0.049091
155515727,0.5,0.00418,0.4995,0.061193
156579103,0.5,0.148618,0.4995,0.001565
156597936,0.5,1.0E-5,0.4995,0.021871
156605644,0.5,0.004994,0.4995,0.173138
156617794,0.5,0.0024618,0.4995,0.003823
156767904,0.5,0.001254,0.2493,0.090066
156774873,0.5,0.0,0.2493,0.14302
156780563,0.5,0.004932,0.4995,0.213325
156803212,0.5,0.18127,0.2493,0.002076
156849050,0.5,0.024366,0.2493,4.868E-4
157034469,0.5,0.1868,0.2493,0.00117
157035082,0.5,0.165655,0.2493,0.00297
164153609,0.5,0.0118553,0.2493,7.35E-4
167394353,0.5,0.228147,0.2493,0.002921
167418634,0.5,0.261352,0.2493,0.001948
167553463,0.5,0.08129,0.2493,0.00239
167674627,0.5,0.00501,0.4995,0.18519
167674799,0.5,0.002542,0.4995,0.270888
167674968,0.5,0.001442,0.4995,0.118921
171325483,0.5,0.156314,0.2493,1.2E-4
171399598,0.5,0.003152,0.4995,0.265788
171434905,0.5,6.42E-4,0.4995,0.171409
171437833,0.5,6.152E-4,0.4995,0.017773
171449883,0.5,6.4E-5,0.4995,0.170353
171463881,0.5,0.003052,0.4995,0.246239
176536107,0.5,0.075042,0.2493,0.001506
177525249,0.5,0.0048973,0.4995,0.003675
181811372,0.5,0.021892,0.4995,0.0019858
181833333,0.5,0.16111,0.4995,0.00219
182011351,0.5,0.004822,0.4995,0.182682
182011890,0.5,0.003152,0.4995,0.228388
