hostId,cpuCapacity,freeCpu,memCapacity,freeMem
30790108,0.5,0.1931373,0.2493,1.12E-4
30790109,0.5,0.00633,0.2493,2.69E-4
30790110,0.5,0.18127,0.2493,0.002681
30790111,0.5,0.0625453,0.2493,3.458E-4
30790112,0.5,0.1173753,0.2493,3.928E-4
30790113,0.5,0.31735,0.2493,5.5E-4
30790114,0.5,0.17187,0.2493,0.001882
30790115,0.5,0.16249,0.2493,0.003701
30790116,0.5,0.1231759,0.2493,0.0013934
30790124,0.5,0.1306653,0.2493,6.168E-4
30790375,0.5,0.15385,0.2493,3.6E-5
30790395,0.5,0.278141,0.2493,0.002933
30790397,0.5,0.21875,0.2493,0.003014
30790398,0.5,0.10946,0.2493,4.21E-4
30790399,0.5,0.0807143,0.2493,0.0045498
30790401,0.5,0.23126,0.2493,0.001827
30790419,0.5,0.21399,0.2493,0.004314
30801025,0.5,0.18751,0.2493,3.47E-4
30905607,0.5,1.193E-4,0.4995,0.011807
30905615,0.5,0.0020459,0.4995,5.026E-4
31031413,0.5,0.0,0.2493,0.02204
31031758,0.5,0.0613253,0.2493,6.58E-5
31031759,0.5,0.068724,0.2493,1.18E-4
31073418,0.5,0.1056353,0.2493,5.238E-4
31077234,0.5,0.08752,0.2493,7.23E-4
31078997,0.5,0.0,0.2493,0.00415
31080806,0.5,0.1481459,0.2493,6.664E-4
31082805,0.5,0.21875,0.2493,0.00529
31104427,0.5,0.003852,0.2493,4.726E-4
32007818,0.5,0.0918359,0.2493,5.284E-4
32007935,0.5,0.1225012,0.2493,1.812E-4
32007936,0.5,0.071928,0.2493,4.78E-4
32007941,0.5,0.1173753,0.2493,3.928E-4
32008061,0.5,9.79E-5,0.2493,0.007306
32054729,0.5,0.16253,0.2493,0.003714
32054730,0.5,8.32E-5,0.2493,4.984E-4
32054987,0.5,0.093774,0.2493,7.398E-4
32054995,0.5,0.065,0.2493,7.21E-4
32055979,0.5,4.153E-4,0.2493,0.064327
32055992,0.5,6.218E-4,0.2493,0.0350802
32056126,0.5,0.03438,0.2493,3.406E-4
32056127,0.5,0.1424179,0.2493,0.0023024
32056128,0.5,0.0056226,0.2493,1.26E-5
32056129,0.5,1.59E-5,0.2493,0.0438634
32056130,0.5,0.21875,0.2493,0.003014
32056182,0.5,0.1439959,0.2493,7.284E-4
32056197,0.5,0.31735,0.2493,5.5E-4
32056252,0.5,0.22501,0.2493,0.00188
32058053,0.5,0.1213906,0.2493,5.116E-4
32058404,0.5,0.0705906,0.2493,7.116E-4
32060060,0.5,0.1438453,0.2493,0.0016768
32060087,0.5,0.0919259,0.2493,2.594E-4
32060144,0.5,0.21875,0.2493,0.003014
32061381,0.5,0.1056353,0.2493,5.238E-4
32061387,0.5,0.0024593,0.2493,3.008E-4
32062230,0.5,0.10626,0.2493,5.23E-4
32062238,0.5,0.0400073,0.2493,4.918E-4
32062422,0.5,0.1244912,0.2493,2.222E-4
32064172,0.5,0.17426,0.2493,5.51E-4
32064587,0.5,0.1306553,0.2493,0.0010328
32064615,0.5,0.21252,0.2493,0.00501
32064642,0.5,0.1431653,0.2493,4.48E-4
32064643,0.5,0.01126,0.2493,1.94E-4
32064670,0.5,0.0405032,0.2493,2.754E-4
32064695,0.5,0.0550026,0.2493,2.628E-4
32064699,0.5,0.0569379,0.2493,3.44E-5
32064700,0.5,0.0630972,0.2493,0.0016972
32064707,0.5,0.07501,0.2493,7.23E-4
32064709,0.5,0.0430653,0.2493,2.768E-4
32064937,0.5,0.0650712,0.2493,0.0012412
32065056,0.5,0.18127,0.2493,0.00201
32065198,0.5,0.0556073,0.2493,7.048E-4
32076007,0.5,5.932E-4,0.2493,0.0013778
32076268,0.5,0.21399,0.2493,0.003014
32076357,0.5,0.0806653,0.2493,6.458E-4
32076358,0.5,0.025002,0.2493,6.538E-4
32077372,0.5,0.0694526,0.2493,1.036E-4
32077416,0.5,0.278143,0.2493,0.005893
32077419,0.5,0.1387531,0.2493,4.636E-4
32079278,0.5,0.0751366,0.2493,2.148E-4
32079279,0.5,0.1300126,0.2493,1.696E-4
32080138,0.5,0.0694386,0.2493,5.516E-4
32084088,0.5,0.1237006,0.2493,0.0040656
32084123,0.5,0.1194106,0.2493,7.586E-4
32084192,0.5,0.0585859,0.2493,3.724E-4
32084206,0.5,0.1513,0.2493,1.24E-4
32084209,0.5,0.062482,0.2493,5.49E-4
32084265,0.5,0.05246,0.2493,4.03E-4
32084542,0.5,0.0963013,0.2493,1.478E-4
32084544,0.5,0.108142,0.2493,4.24E-4
32084682,0.5,1.453E-4,0.2493,0.012367
32085311,0.5,0.31735,0.2493,5.5E-4
32085388,0.5,0.038004,0.2493,3.156E-4
32085456,0.5,0.0850706,0.2493,5.448E-4
32085540,0.5,5.512E-4,0.2493,0.0410842
32085963,0.5,0.0862706,0.2493,6.876E-4
32085966,0.5,0.0,0.2493,0.01569
32086157,0.5,0.0680406,0.2493,1.856E-4
32086159,0.5,0.1112759,0.2493,4.964E-4
32086625,0.5,0.0635712,0.2493,6.122E-4
32086648,0.5,0.18439,0.2493,0.002
32087074,0.5,0.0569559,0.2493,1.144E-4
32088311,0.5,0.028136,0.2493,1.858E-4
32092773,0.5,0.13125,0.2493,4.49E-4
32097191,0.5,0.018772,0.2493,5.728E-4
32097220,0.5,5.724E-4,0.2493,0.0644466
32098170,0.5,6.2E-4,0.2493,0.010963
35577445,0.5,5.85E-5,0.4995,0.061024
35625673,0.5,7.899E-4,0.4995,6.87E-4
35625929,0.5,5.646E-4,0.4995,0.004617
36152989,0.5,6.0E-5,0.4995,0.118352
36400624,0.5,0.01009,0.4995,0.17617
37368520,0.5,6.24E-4,0.4995,0.004053
37404275,0.5,2.0E-5,0.4995,0.117146
38121638,0.5,0.0014779,0.4995,0.0931484
38124130,0.5,0.0868953,0.2493,3.128E-4
38291932,0.5,0.0644353,0.2493,6.26E-4
38295436,0.5,0.055692,0.2493,8.0E-6
38637370,0.5,0.0,0.2493,0.002857
38637371,0.5,0.0050226,0.2493,2.35E-4
38637390,0.5,0.0024595,0.2493,4.522E-4
38643394,0.5,0.025,0.2493,1.0E-4
38643398,0.5,6.013E-4,0.2493,0.016281
38643402,0.5,0.21875,0.2493,0.003014
38643403,0.5,0.07442,0.2493,1.76E-4
38643404,0.5,0.1062453,0.2493,2.48E-5
38643412,0.5,0.003086,0.2493,6.2E-5
38643416,0.5,0.21252,0.2493,0.00329
38643417,0.5,5.11E-4,0.2493,0.00529
38643418,0.5,0.1056453,0.2493,2.968E-4
38643517,0.5,0.0813073,0.2493,4.78E-4
38643518,0.5,0.00987,0.2493,5.16E-4
38643519,0.5,0.0137699,0.2493,1.1E-5
38643520,0.5,0.099246,0.2493,5.45E-4
38643521,0.5,0.1125253,0.2493,7.088E-4
38643670,0.5,0.0875053,0.2493,1.228E-4
38644126,0.5,0.0430653,0.2493,2.768E-4
38644180,0.5,0.0387779,0.2493,5.094E-4
38644181,0.5,0.0313,0.2493,7.69E-4
38644182,0.5,0.10626,0.2493,5.23E-4
38644183,0.5,0.1081306,0.2493,7.956E-4
38644193,0.5,1.06E-5,0.2493,0.015128
38646793,0.5,0.1056353,0.2493,5.238E-4
38646813,0.5,0.0,0.2493,0.02172
38646814,0.5,0.0868806,0.2493,2.26E-5
38646839,0.5,0.0549959,0.2493,8.494E-4
38646841,0.5,0.16342,0.2493,0.00144
38646842,0.5,0.06432,0.2493,1.9E-4
38646843,0.5,0.0114206,0.2493,5.926E-4
38646844,0.5,0.0550106,0.2493,8.486E-4
38647036,0.5,2.3E-6,0.2493,0.0038562
38647037,0.5,0.0744453,0.2493,9.28E-5
38647038,0.5,0.16877,0.2493,1.16E-4
38649180,0.5,0.31735,0.2493,5.5E-4
38649380,0.5,0.0994553,0.2493,3.108E-4
38649395,0.5,0.21875,0.2493,0.004314
38649396,0.5,0.05884,0.2493,5.76E-4
38649400,0.5,0.1993853,0.2493,2.968E-4
38649478,0.5,0.05009,0.2493,4.39E-4
38649756,0.5,0.0787979,0.2493,6.286E-4
38649757,0.5,0.1173753,0.2493,3.928E-4
38649758,0.5,0.10626,0.2493,5.23E-4
38650876,0.5,0.21875,0.2493,0.003014
38650911,0.5,0.032522,0.2493,5.946E-4
38650982,0.5,0.05447,0.2493,3.23E-4
38652823,0.5,1.033E-4,0.2493,0.0120978
38653294,0.5,2.71E-5,0.2493,0.0325868
38653355,0.5,0.1056353,0.2493,5.238E-4
38653599,0.5,0.0018606,0.2493,2.98E-5
38653600,0.5,0.002484,0.2493,2.6E-4
38655444,0.5,0.008746,0.2493,4.466E-4
38655581,0.5,0.21875,0.2493,0.00347
38655780,0.5,0.18127,0.2493,0.00258
38655812,0.5,0.1173753,0.2493,3.928E-4
38655813,0.5,0.1375259,0.2493,2.384E-4
38656095,0.5,0.0018512,0.2493,5.554E-4
38656105,0.5,0.18127,0.2493,0.00331
38656106,0.5,0.0413826,0.2493,1.394E-4
38656107,0.5,0.1173753,0.2493,3.928E-4
38656163,0.5,0.10631,0.2493,6.16E-4
38656470,0.5,7.3E-6,0.2493,0.0017348
38656471,0.5,0.21875,0.2493,0.00443
38657103,0.5,0.1556253,0.2493,0.001267
38657132,0.5,0.21875,0.2493,0.004314
38657667,0.5,2.472E-4,0.2493,0.001644
38657749,0.5,0.0649653,0.2493,4.958E-4
38659479,0.5,0.31735,0.2493,5.5E-4
38659515,0.5,0.21252,0.1241,0.00109
38659516,0.5,0.0,0.2493,0.00443
38660230,0.5,0.00436,0.2493,7.55E-4
38660231,0.5,0.0,0.2493,0.00806
38660232,0.5,0.093782,0.2493,1.258E-4
38660233,0.5,0.1118753,0.2493,1.008E-4
38660261,0.5,0.1088806,0.2493,2.596E-4
38660262,0.5,0.008722,0.2493,4.388E-4
38660285,0.5,0.08758,0.2493,6.49E-4
38661494,0.5,0.0768306,0.2493,6.856E-4
38661859,0.5,0.031212,0.2493,6.558E-4
38661960,0.5,0.0650983,0.2493,1.148E-4
38662443,0.5,0.0711753,0.2493,3.58E-5
38662458,0.5,0.0680953,0.2493,0.0012368
38662459,0.5,0.04065,0.2493,2.1E-4
38663456,0.5,0.1875,0.2493,0.001994
38663466,0.5,0.1174506,0.2493,3.156E-4
38663475,0.5,0.306252,0.2493,0.00148
38663830,0.5,0.25189,0.2493,0.002071
38663831,0.5,0.17505,0.2493,7.27E-4
38663832,0.5,0.0793779,0.2493,0.0032664
38664350,0.5,0.1493953,0.2493,7.048E-4
38666306,0.5,0.1081453,0.2493,4.248E-4
38666307,0.5,0.1231759,0.2493,7.254E-4
38666327,0.5,0.0031512,0.2493,0.0345152
38666328,0.5,0.1200473,0.2493,7.308E-4
38667193,0.5,0.1333606,0.2493,3.336E-4
38667194,0.5,0.2043813,0.2493,0.0018018
38667201,0.5,0.1125,0.2493,5.36E-4
38667214,0.5,0.0407,0.2493,6.8E-4
38667249,0.5,0.18127,0.2493,0.00474
38667250,0.5,0.036884,0.2493,2.19E-4
38667393,0.5,3.2E-5,0.2493,0.010014
38667394,0.5,0.1306153,0.2493,5.28E-5
38667712,0.5,0.0024759,0.2493,5.926E-4
38668333,0.5,0.1105659,0.2493,3.114E-4
38668559,0.5,0.1173753,0.2493,3.928E-4
38668566,0.5,0.1293959,0.2493,5.524E-4
38668598,0.5,0.0874973,0.2493,4.368E-4
38668865,0.5,0.0487726,0.2493,2.666E-4
38670049,0.5,0.0430653,0.2493,2.768E-4
38670060,0.5,0.1306373,0.2493,7.36E-4
38670108,0.5,0.253141,0.2493,0.002055
38670232,0.5,0.03749,0.2493,1.18E-4
38670387,0.5,6.153E-4,0.2493,0.005079
38670388,0.5,0.00503,0.2493,5.12E-4
38670389,0.5,0.0099859,0.2493,1.94E-5
38670553,0.5,0.0756959,0.2493,7.014E-4
38670560,0.5,0.1173753,0.2493,3.928E-4
38670621,0.5,0.0324853,0.2493,9.28E-5
38670622,0.5,0.096242,0.2493,4.728E-4
38670839,0.5,0.0963206,0.2493,1.556E-4
38671080,0.5,0.05506,0.2493,3.53E-4
38671424,0.5,0.1418932,0.2493,0.0021722
38672717,0.5,0.1017453,0.2493,1.988E-4
38672922,0.5,0.31735,0.2493,5.5E-4
38673130,0.5,1.0E-5,0.2493,0.050227
38673131,0.5,0.1173753,0.2493,3.928E-4
38673316,0.5,0.0713433,0.2493,1.608E-4
38673335,0.5,0.01236,0.2493,7.0E-5
38673500,0.5,0.1069459,0.2493,3.414E-4
38673731,0.5,0.00757,0.2493,2.4E-5
38673732,0.5,0.004996,0.2493,5.458E-4
38673904,0.5,0.18811,0.2493,0.00303
38673926,0.5,0.1324626,0.2493,2.556E-4
38673936,0.5,0.0243413,0.2493,2.534E-4
38673978,0.5,0.23126,0.2493,0.004314
38674122,0.5,0.0368313,0.2493,5.538E-4
38674592,0.5,0.0650053,0.2493,1.068E-4
38675123,0.5,0.0231253,0.2493,5.158E-4
38675387,0.5,0.1173753,0.2493,3.928E-4
38675537,0.5,0.31735,0.2493,5.5E-4
38675718,0.5,0.0014791,0.2493,0.031671
38675728,0.5,0.28438,0.2493,0.00338
38676293,0.5,0.1475212,0.2493,6.672E-4
38676295,0.5,0.1173753,0.2493,3.928E-4
38676318,0.5,0.171548,0.2493,2.44E-4
38676744,0.5,0.10344,0.2493,1.0E-5
38676745,0.5,0.17308,0.2493,0.004413
38676746,0.5,0.07683,0.2493,4.59E-4
38676747,0.5,0.237522,0.2493,0.00329
38676757,0.5,0.03678,0.2493,6.2E-4
38676901,0.5,1.02E-4,0.2493,0.133152
38676902,0.5,0.21399,0.2493,0.00347
38676903,0.5,5.616E-4,0.2493,0.002877
38676904,0.5,0.034402,0.2493,5.48E-4
38677138,0.5,0.07129,0.2493,5.61E-4
38678051,0.5,1.0E-5,0.2493,9.91E-4
38678359,0.5,0.07507,0.2493,4.67E-4
38678677,0.5,0.14759,0.2493,4.88E-4
38679534,0.5,0.21399,0.2493,0.003014
38680139,0.5,0.16937,0.2493,0.002861
38680140,0.5,0.0938,0.2493,5.82E-4
38680142,0.5,0.0033453,0.2493,0.0548288
38680143,0.5,6.42E-4,0.2493,3.55E-4
38680696,0.5,0.0274573,0.2493,1.156E-4
38680697,0.5,0.0049726,0.2493,7.725E-4
38680698,0.5,0.31735,0.2493,5.5E-4
38680699,0.5,0.1174506,0.2493,3.156E-4
38681076,0.5,0.0719,0.2493,1.0E-5
38681254,0.5,0.010683,0.2493,6.0E-6
38681255,0.5,6.2E-4,0.2493,0.002364
38681288,0.5,0.075073,0.2493,3.34E-4
38682433,0.5,0.0430973,0.2493,4.928E-4
38682434,0.5,0.0018506,0.2493,2.968E-4
38682799,0.5,0.043824,0.2493,3.118E-4
38682800,0.5,0.0546259,0.2493,4.994E-4
38682994,0.5,0.1149732,0.2493,1.492E-4
38683246,0.5,0.0531753,0.2493,4.808E-4
38683247,0.5,0.16562,0.2493,5.2E-4
38683512,0.5,0.0712853,0.2493,1.578E-4
38683513,0.5,0.0825459,0.2493,5.294E-4
38683944,0.5,0.1556253,0.2493,5.27E-4
38683945,0.5,0.08441,0.2493,5.84E-4
38684717,0.5,0.0730959,0.2493,8.914E-4
38684718,0.5,0.0615206,0.2493,5.546E-4
38685423,0.5,0.0848106,0.2493,5.476E-4
38685424,0.5,6.212E-4,0.2493,0.0022336
38686502,0.5,0.1173753,0.2493,3.928E-4
38686503,0.5,0.025608,0.2493,4.904E-4
38686505,0.5,0.0368493,0.2493,7.26E-4
38686555,0.5,0.0018516,0.2493,2.94E-4
38686563,0.5,0.1056353,0.2493,5.238E-4
38686564,0.5,0.0924646,0.2493,5.464E-4
38686571,0.5,0.051772,0.2493,2.18E-4
38689981,0.5,0.0031013,0.2493,3.286E-4
38690597,0.5,0.21399,0.2493,0.003014
38690820,0.5,0.1049506,0.2493,4.156E-4
38690821,0.5,0.0756359,0.2493,4.186E-4
38690843,0.5,0.13128,0.2493,5.81E-4
38691068,0.5,6.1E-4,0.2493,0.0152
38691506,0.5,0.1244253,0.2493,4.028E-4
38691507,0.5,0.093764,0.2493,2.106E-4
38691774,0.5,0.25633,0.2493,0.00594
38692013,0.5,0.02435,0.2493,2.6E-5
38692181,0.5,0.1368706,0.2493,1.826E-4
38692359,0.5,4.877E-4,0.2493,0.0234452
38692360,0.5,0.0431773,0.2493,5.626E-4
38692427,0.5,0.0,0.2493,0.0152
38692711,0.5,0.22675,0.2493,0.00509
38692944,0.5,0.0981959,0.2493,2.984E-4
38692945,0.5,1.9E-6,0.2493,0.0011296
38693064,0.5,0.027472,0.2493,9.28E-5
38693395,0.5,0.0768753,0.2493,4.528E-4
38698581,0.5,5.0E-5,0.2493,1.77E-4
38698635,0.5,6.118E-4,0.2493,0.005783
38698636,0.5,0.17651,0.2493,0.00201
38698662,0.5,0.10626,0.2493,1.81E-4
38698663,0.5,0.21875,0.2493,0.00347
38698664,0.5,0.01824,0.2493,4.7E-5
38698665,0.5,0.1168959,0.2493,5.224E-4
38698666,0.5,0.1056353,0.2493,2.478E-4
38698667,0.5,0.035102,0.2493,3.528E-4
38698668,0.5,0.0225026,0.2493,2.502E-4
38698948,0.5,5.932E-4,0.2493,0.0308254
38698971,0.5,0.118802,0.2493,6.69E-4
38698972,0.5,0.0243659,0.2493,4.744E-4
38699430,0.5,0.1174506,0.2493,3.156E-4
38699431,0.5,0.1959209,0.2493,0.0017564
38699454,0.5,0.11254,0.2493,7.22E-4
38699455,0.5,0.1173753,0.2493,3.928E-4
38699456,0.5,3.2E-5,0.2493,0.035673
38699470,0.5,0.053111,0.2493,1.11E-4
38699471,0.5,0.0556306,0.2493,2.566E-4
38699472,0.5,0.0462163,0.2493,6.558E-4
38700020,0.5,0.1173753,0.2493,3.928E-4
38700099,0.5,0.0868413,0.2493,0.0020528
38700100,0.5,0.10626,0.2493,5.23E-4
38700101,0.5,0.19526,0.2493,7.4E-5
38700102,0.5,0.0743712,0.2493,7.42E-5
38700106,0.5,0.1173753,0.2493,3.928E-4
38700108,0.5,0.1180553,0.2493,4.28E-5
38700146,0.5,0.0587806,0.2493,4.236E-4
38700292,0.5,0.0982059,0.2493,1.824E-4
38700336,0.5,0.0,0.2493,0.13803
38700337,0.5,0.21875,0.2493,0.003014
38700564,0.5,0.0212593,0.2493,2.714E-4
38707749,0.5,0.0794573,0.2493,0.0015741
38707774,0.5,0.1231759,0.2493,0.0018494
38707776,0.5,0.1174506,0.2493,3.156E-4
38707777,0.5,0.07501,0.2493,7.23E-4
38707778,0.5,0.0030979,0.2493,7.78E-5
38708171,0.5,0.069392,0.2493,1.21E-4
38708349,0.5,0.0237493,0.2493,3.902E-4
38708418,0.5,4.879E-4,0.2493,2.254E-4
38708463,0.5,0.14375,0.2493,4.93E-4
38708762,0.5,0.21875,0.2493,0.00347
38709341,0.5,0.1446206,0.2493,3.816E-4
38709565,0.5,0.1173618,0.2493,9.778E-4
38709566,0.5,0.1173753,0.2493,3.928E-4
38712490,0.5,0.0931253,0.2493,6.028E-4
38712510,0.5,0.31735,0.2493,5.5E-4
38712511,0.5,0.15625,0.2493,0.00282
38712723,0.5,0.1056353,0.2493,5.238E-4
38712966,0.5,0.24376,0.2493,0.00412
38713073,0.5,0.21399,0.2493,0.003014
38713133,0.5,0.0575506,0.2493,4.266E-4
38713354,0.5,0.0518353,0.2493,4.038E-4
38713519,0.5,0.206272,0.2493,0.003104
38713548,0.5,0.0612365,0.2493,1.34E-4
38713757,0.5,2.0E-6,0.2493,0.001948
38713773,0.5,4.32E-5,0.2493,0.0018388
38713774,0.5,0.1174506,0.2493,3.156E-4
38714006,0.5,0.03746,0.2493,1.16E-4
38714007,0.5,0.0481059,0.2493,2.514E-4
38714395,0.5,0.0987806,0.2493,1.266E-4
38715025,0.5,0.0117233,0.2493,3.454E-4
38719171,0.5,0.0368353,0.2493,2.898E-4
38719629,0.5,6.338E-4,0.2493,5.71E-4
38720514,0.5,0.06751,0.2493,1.9E-5
38727494,0.5,0.0793006,0.2493,3.046E-4
38727495,0.5,0.011847,0.2493,3.914E-4
38727921,0.5,0.027421,0.2493,5.3E-4
38728345,0.5,0.23126,0.2493,0.00347
38728361,0.5,0.1440106,0.2493,0.0021336
38728454,0.5,0.12506,0.2493,5.7E-4
38729010,0.5,0.04387,0.2493,1.6E-5
38729087,0.5,0.0663463,0.2493,0.0026598
38731135,0.5,0.0012462,0.2493,4.692E-4
38731388,0.5,0.1337153,0.2493,1.378E-4
38731626,0.5,0.08748,0.2493,4.36E-4
38731839,0.5,0.1220359,0.2493,0.0011084
38731990,0.5,0.080597,0.2493,1.71E-4
38732454,0.5,0.21399,0.2493,0.003014
38732634,0.5,0.10626,0.2493,1.81E-4
38734900,0.5,0.006224,0.2493,1.9E-5
38734916,0.5,0.18751,0.2493,9.1E-5
38734917,0.5,0.31735,0.2493,5.5E-4
38735205,0.5,0.1440106,0.2493,3.816E-4
38735207,0.5,5.932E-4,0.2493,0.0362554
38735208,0.5,0.11878,0.2493,6.96E-4
38735385,0.5,6.076E-4,0.2493,0.026107
38735583,0.5,0.0368353,0.2493,1.098E-4
38735628,0.5,0.14693,0.2493,3.53E-4
38736016,0.5,0.1173753,0.2493,3.928E-4
38736474,0.5,0.024992,0.2493,1.078E-4
38736651,0.5,0.1045279,0.2493,4.64E-5
38736797,0.5,0.21399,0.2493,0.003014
38736850,0.5,0.0015122,0.2493,1.574E-4
38737050,0.5,0.1357606,0.2493,5.956E-4
38737063,0.5,0.1243853,0.2493,3.438E-4
38737460,0.5,0.21399,0.2493,0.003014
38737461,0.5,0.1220153,0.2493,4.448E-4
38737477,0.5,6.053E-4,0.2493,0.0021428
38737478,0.5,6.511E-4,0.2493,1.17E-4
38737508,0.5,0.1156465,0.2493,0.002138
38737611,0.5,0.24251,0.2493,1.9E-5
38738181,0.5,0.0,0.2493,0.00319
38738418,0.5,0.0368873,0.2493,3.15E-4
38739689,0.5,0.0843253,0.2493,1.728E-4
38742345,0.5,0.0618373,0.2493,7.238E-4
38742358,0.5,0.25,0.2493,0.004848
38742360,0.5,0.05621,0.2493,4.2E-5
38742677,0.5,0.1168959,0.2493,3.424E-4
38742685,0.5,0.0974659,0.2493,6.24E-5
38742898,0.5,0.1063212,0.2493,3.422E-4
38742908,0.5,0.21399,0.2493,0.00347
38743113,0.5,0.06256,0.2493,4.2E-4
38743132,0.5,0.1981359,0.2493,9.84E-5
38743219,0.5,0.037492,0.2493,7.1E-4
38743463,0.5,0.01373,0.1241,1.63E-4
38743543,0.5,0.018762,0.2493,1.8E-5
38744075,0.5,0.0037253,0.2493,1.028E-4
38744083,0.5,0.0587973,0.2493,2.548E-4
38744085,0.5,0.28186,0.1241,0.00578
38744088,0.5,0.18753,0.2493,0.00427
38744089,0.5,0.0887559,0.2493,4.734E-4
38744298,0.5,0.05622,0.2493,3.24E-4
38744677,0.5,0.12264,0.2493,7.66E-4
38744729,0.5,0.1531,0.2493,9.1E-4
38744730,0.5,0.1081706,0.2493,5.086E-4
38744895,0.5,0.058794,0.2493,8.89E-4
38745327,0.5,0.1187765,0.2493,2.43E-4
38745328,0.5,0.21875,0.2493,0.00477
38745633,0.5,0.0706606,0.2493,3.656E-4
38745870,0.5,0.1375259,0.2493,2.384E-4
38746088,0.5,0.0,0.2493,0.02795
38746124,0.5,0.0,0.2493,0.14731
38748492,0.5,0.0,0.2493,0.07748
38748753,0.5,0.0668353,0.2493,1.158E-4
38748958,0.5,0.05627,0.2493,5.04E-4
38748978,0.5,0.0862706,0.2493,0.0011196
38749194,0.5,0.1519406,0.2493,7.838E-4
38749333,0.5,0.1056353,0.2493,5.238E-4
38749482,0.5,6.153E-4,0.2493,0.030458
38749758,0.5,0.0850212,0.2493,0.0029832
38750673,0.5,4.339E-4,0.2493,4.634E-4
38750921,0.5,0.0562536,0.2493,5.996E-4
38751130,0.5,0.006264,0.2493,0.09123
38751366,0.5,0.18748,0.2493,0.005901
38751546,0.5,0.0811212,0.2493,5.012E-4
38751606,0.5,0.0,0.2493,0.118931
38751851,0.5,0.0606059,0.2493,1.174E-4
38752296,0.5,0.0,0.2493,1.6E-4
38752796,0.5,0.10626,0.2493,5.23E-4
38752797,0.5,0.18272,0.2493,0.005901
38753117,0.5,0.31735,0.2493,5.5E-4
38753118,0.5,0.1056353,0.2493,5.238E-4
38753669,0.5,6.079E-4,0.2493,0.0266824
38755312,0.5,0.1193959,0.2493,4.634E-4
38759120,0.5,0.026175,0.2493,4.7E-4
38759121,0.5,0.10626,0.2493,5.23E-4
38769617,0.5,0.055722,0.2493,8.2E-5
39146238,0.5,0.0606759,0.2493,2.694E-4
39146853,0.5,0.078772,0.2493,4.19E-4
39147427,0.5,0.1174506,0.2493,3.156E-4
39147868,0.5,0.1069459,0.2493,3.414E-4
39183488,0.5,1.753E-4,0.4995,0.016367
39307171,0.5,0.02738,0.2493,5.09E-4
39388592,0.5,0.0021339,0.4995,0.1096586
46274512,0.5,5.473E-4,0.4995,0.018242
46274553,0.5,0.003122,0.4995,6.02E-4
46276311,0.5,0.1030059,0.4995,3.514E-4
46277378,0.5,3.2E-5,0.4995,0.112962
46277381,0.5,5.183E-4,0.4995,0.122428
46284493,0.5,6.352E-4,0.4995,0.0620912
46287904,0.5,0.00379,0.4995,0.26391
46295811,0.5,0.0,0.4995,0.32623
46296128,0.5,1.439E-4,0.4995,2.214E-4
46887796,0.5,1.2E-5,0.2493,0.0031
47057843,0.5,0.005612,0.4995,0.185801
47599262,0.5,0.0012793,0.4995,6.078E-4
47743624,0.5,0.0018506,0.2493,0.0572318
47970830,0.5,0.184376,0.2493,9.61E-4
47970886,0.5,2.406E-4,0.4995,0.122744
48706600,0.5,3.18E-5,0.4995,0.102451
51182158,0.5,6.79E-5,0.4995,0.0568778
55217011,0.5,0.1356359,0.2493,3.456E-4
56176432,0.5,4.69E-5,0.4995,3.904E-4
56895550,0.5,1.0E-5,0.2493,0.094864
56895551,0.5,0.0924506,0.2493,9.56E-5
56895562,0.5,1.753E-4,0.4995,0.010537
56895651,0.5,0.0013059,0.2493,2.126E-4
56895652,0.5,0.1174506,0.2493,3.156E-4
56895757,0.5,0.001502,0.2493,4.6E-4
56895983,0.5,0.162572,0.2493,0.002156
56896039,0.5,0.0205326,0.2493,6.042E-4
56896186,0.5,6.1E-4,0.2493,0.028314
56998735,0.5,0.0038105,0.4995,1.71E-4
57104608,0.5,0.1493953,0.2493,4.108E-4
60921873,0.5,1.2E-5,0.4995,0.03976
60989871,0.5,0.0015265,0.4995,0.121854
61014169,0.5,0.1369353,0.2493,3.0E-5
61014839,0.5,0.0994053,0.2493,2.898E-4
61020120,0.5,0.016135,0.2493,4.904E-4
61024552,0.5,0.003762,0.4995,0.17747
61056290,0.5,0.0368873,0.2493,3.15E-4
61712248,0.5,2.526E-4,0.2493,0.0514186
61712326,0.5,0.0669059,0.2493,4.614E-4
61712488,0.5,0.1245166,0.2493,2.448E-4
61717844,0.5,0.0023838,0.4995,0.117681
61724549,0.5,0.0827959,0.2493,7.904E-4
61724556,0.5,0.0037399,0.2493,1.132E-4
61725906,0.5,0.0,0.4995,0.17676
61730926,0.5,0.20774,0.2493,0.003777
61734760,0.5,0.11112,0.4995,4.66E-4
63609233,0.5,0.0549706,0.2493,5.656E-4
63616272,0.5,0.271892,0.2493,0.002841
63616951,0.5,0.018712,0.2493,6.34E-4
63616992,0.5,0.1200959,0.2493,5.824E-4
63618140,0.5,0.08129,0.2493,5.84E-4
63618668,0.5,5.316E-4,0.2493,0.0028298
63619231,0.5,0.026854,0.2493,6.0E-6
63619232,0.5,5.473E-4,0.2493,6.938E-4
63619234,0.5,0.1487846,0.2493,1.516E-4
63619846,0.5,0.0901006,0.2493,6.456E-4
63625892,0.5,0.0806653,0.2493,3.988E-4
63625899,0.5,0.0807653,0.2493,5.41E-4
63625913,0.5,0.17651,0.2493,0.00374
