hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6566950,0.5,0.0024563,0.4995,0.0870028
6566969,0.5,2.2E-5,0.4995,0.067104
6566977,0.5,0.15487,0.4995,0.00245
6567266,0.5,0.0592459,0.4995,2.684E-4
6567267,0.5,0.020452,0.4995,5.168E-4
6567274,0.5,0.0018106,0.4995,0.0921856
6567280,0.5,3.519E-4,0.4995,0.0503724
6567284,0.5,6.324E-4,0.4995,4.576E-4
6567288,0.5,5.7E-4,0.4995,0.29875
6567303,0.5,0.0037329,0.4995,0.1372734
6567304,0.5,4.812E-4,0.4995,0.025748
6567397,0.5,1.0E-5,0.4995,0.02235
6567402,0.5,6.206E-4,0.4995,0.015474
6567403,0.5,0.10315,0.4995,3.99E-4
6567412,0.5,0.0017918,0.4995,0.0806438
6567448,0.5,3.2E-5,0.4995,0.094274
6567452,0.5,5.718E-4,0.4995,0.0243036
6567457,0.5,0.00859,0.4995,0.159357
6567461,0.5,0.0010796,0.4995,4.96E-4
6567462,0.5,4.273E-4,0.4995,0.0606368
6567463,0.5,0.15487,0.4995,0.00245
6567471,0.5,2.1E-5,0.4995,0.035343
6567472,0.5,0.0023616,0.4995,0.1028726
6567473,0.5,0.15487,0.4995,0.00245
6567474,0.5,4.456E-4,0.4995,0.1077306
6567482,0.5,0.0012909,0.4995,0.0850394
6567483,0.5,0.01247,0.4995,0.311163
6567493,0.5,0.0025113,0.4995,2.228E-4
6567494,0.5,0.00305,0.4995,0.064821
6567500,0.5,2.99E-5,0.4995,0.0511504
6567586,0.5,4.6E-4,0.4995,0.07543
6567587,0.5,0.001251,0.4995,0.078128
6567589,0.5,4.2E-5,0.4995,0.080943
6567591,0.5,0.0024538,0.4995,0.1452588
6567617,0.5,5.12E-5,0.4995,0.0129736
6567620,0.5,5.724E-4,0.4995,0.020486
6567621,0.5,3.0E-5,0.4995,0.01756
6567628,0.5,0.0054573,0.4995,0.1468168
6567630,0.5,0.0686,0.4995,6.33E-4
6567635,0.5,1.2E-5,0.4995,0.082123
6567636,0.5,5.979E-4,0.4995,0.0012878
6567640,0.5,0.0036559,0.4995,1.03E-4
6567642,0.5,6.012E-4,0.4995,0.0229088
6567643,0.5,1.23E-5,0.4995,0.0607048
6567644,0.5,3.901E-4,0.4995,0.0681626
6567645,0.5,0.003153,0.4995,0.119823
6567646,0.5,0.0160059,0.4995,6.654E-4
6567647,0.5,0.00859,0.4995,0.159357
6567648,0.5,0.1169853,0.4995,6.228E-4
6567650,0.5,0.0,0.4995,0.07969
6567651,0.5,1.75E-5,0.4995,0.065719
6567669,0.5,0.03614,0.4995,4.808E-4
6567674,0.5,0.0842626,0.2493,5.236E-4
6567681,0.5,0.04489,0.4995,4.2E-4
6567686,0.5,6.006E-4,0.4995,0.027304
6567688,0.5,0.0175226,0.4995,6.014E-4
6567813,0.5,5.059E-4,0.4995,0.0852764
6567814,0.5,1.46E-5,0.4995,0.0800996
6567815,0.5,0.0010991,0.4995,0.1308346
6567816,0.5,3.028E-4,0.4995,0.0078648
6567817,0.5,4.163E-4,0.4995,0.001515
6567822,0.5,0.0030186,0.4995,0.0559596
6567823,0.5,6.422E-4,0.4995,0.0783212
6567824,0.5,0.01247,0.4995,0.311163
6567825,0.5,0.0050106,0.4995,0.1145256
6567826,0.5,1.2E-4,0.4995,0.05716
6567843,0.5,0.15487,0.4995,0.00245
6567844,0.5,0.0,0.4995,0.0973
6567848,0.5,0.0024212,0.4995,0.1101722
6567849,0.5,4.26E-5,0.4995,0.0778678
6567850,0.5,0.0023779,0.4995,6.626E-4
6567851,0.5,4.0E-5,0.4995,0.088234
6567853,0.5,5.359E-4,0.4995,4.796E-4
6567854,0.5,0.0,0.4995,0.3524
6567859,0.5,0.0024439,0.4995,0.0552694
6567861,0.5,6.1E-4,0.4995,0.07969
6567863,0.5,0.0017536,0.4995,0.1206466
6567864,0.5,0.0018773,0.4995,0.0726468
6567869,0.5,0.15487,0.4995,0.00245
6567878,0.5,5.006E-4,0.4995,0.1031186
6567972,0.5,0.0012116,0.4995,0.1047176
6567973,0.5,2.675E-4,0.4995,0.0014428
6567975,0.5,0.0235026,0.4995,7.264E-4
6567977,0.5,2.32E-5,0.4995,0.0011438
6567979,0.5,0.001756,0.4995,1.91E-4
6567999,0.5,0.0,0.4995,0.07502
6568005,0.5,3.236E-4,0.4995,0.1033686
6568008,0.5,0.0050106,0.4995,0.1276756
6568012,0.5,0.0381926,0.4995,7.324E-4
6568015,0.5,0.00565,0.4995,8.1E-5
6568017,0.5,0.0050106,0.4995,0.0723356
6568018,0.5,0.10626,0.2493,5.23E-4
6568019,0.5,0.0071946,0.4995,5.674E-4
6568108,0.5,0.0,0.4995,0.0779
6568109,0.5,5.089E-4,0.4995,0.0781964
6568110,0.5,0.0047606,0.4995,0.1301226
6568111,0.5,0.0,0.4995,0.081418
6568113,0.5,0.0,0.4995,0.11246
6568136,0.5,0.182981,0.4995,0.0026
6568137,0.5,6.179E-4,0.4995,0.1076984
6568140,0.5,0.013672,0.4995,7.23E-4
6568141,0.5,0.00859,0.4995,0.159357
6568154,0.5,0.00859,0.4995,0.159357
6568159,0.5,0.092972,0.4995,5.58E-5
6568160,0.5,5.859E-4,0.4995,0.0171966
6568161,0.5,0.02051,0.4995,3.9E-4
6568163,0.5,0.0043559,0.4995,0.0670556
6568164,0.5,5.973E-4,0.4995,0.001939
6568165,0.5,6.179E-4,0.4995,0.0761154
6568166,0.5,4.8E-4,0.4995,1.22E-4
6568262,0.5,0.0035832,0.4995,0.1462412
6568265,0.5,4.173E-4,0.4995,0.0642458
6568269,0.5,4.159E-4,0.4995,0.0791184
6568270,0.5,0.15487,0.4995,0.00245
6568271,0.5,1.126E-4,0.4995,0.0527626
6568284,0.5,3.373E-4,0.4995,0.1284818
6568285,0.5,0.001764,0.4995,1.818E-4
6568288,0.5,1.019E-4,0.4995,0.030585
6568293,0.5,0.02337,0.4995,7.33E-4
6568303,0.5,0.0541316,0.4995,2.96E-5
6568396,0.5,2.916E-4,0.4995,0.022215
6568400,0.5,0.0,0.4995,0.08995
6568401,0.5,5.459E-4,0.4995,0.0029198
6568402,0.5,4.4E-4,0.4995,0.0277
6568404,0.5,2.5E-5,0.4995,0.060043
6568405,0.5,5.12E-5,0.4995,0.008791
6568409,0.5,2.6E-4,0.4995,0.076646
6568410,0.5,0.0030032,0.4995,0.0752702
6568414,0.5,0.0012926,0.4995,0.0759286
6568416,0.5,0.0098973,0.4995,4.876E-4
6568417,0.5,5.282E-4,0.4995,0.024422
6568419,0.5,0.01114,0.4995,0.17617
6568427,0.5,0.0337663,0.2493,5.14E-4
6568428,0.5,8.0E-5,0.4995,0.126103
6568429,0.5,0.0049273,0.4995,0.0551358
6568432,0.5,0.0674133,0.4995,3.428E-4
6568433,0.5,5.053E-4,0.4995,0.1395428
6568434,0.5,4.218E-4,0.4995,0.1322168
6568719,0.5,2.812E-4,0.4995,0.0372254
6568724,0.5,0.0106659,0.4995,0.230197
6568725,0.5,0.0012619,0.4995,2.75E-4
6569445,0.5,0.008102,0.4995,0.182984
6569446,0.5,0.15487,0.4995,0.00245
6569447,0.5,5.786E-4,0.4995,0.007405
6569449,0.5,5.926E-4,0.4995,0.1150256
6569450,0.5,0.0,0.4995,0.075
6569452,0.5,5.32E-5,0.4995,0.0930704
6569541,0.5,0.01115,0.4995,2.14E-4
6569544,0.5,6.12E-4,0.4995,0.002715
6569548,0.5,0.020526,0.4995,5.684E-4
6569549,0.5,4.326E-4,0.4995,0.003821
6569551,0.5,4.33E-4,0.4995,0.135814
6569640,0.5,0.1098726,0.4995,6.786E-4
6569641,0.5,0.0261273,0.4995,7.286E-4
6569649,0.5,0.15487,0.4995,0.00245
6569650,0.5,0.00604,0.4995,0.176303
6569657,0.5,0.04187,0.1241,2.07E-4
6569659,0.5,0.09305,0.4995,3.6E-4
6569972,0.5,5.173E-4,0.4995,0.008944
6570091,0.5,0.0030326,0.4995,0.0657186
6570093,0.5,0.05933,0.4995,0.00218
6570099,0.5,0.15487,0.4995,0.00245
6570572,0.5,0.0024773,0.4995,0.0628108
6570674,0.5,0.03753,0.4995,3.54E-4
6570677,0.5,5.7E-4,0.4995,0.041401
6570690,0.5,6.032E-4,0.4995,0.0942254
6570691,0.5,0.0016512,0.4995,0.1443012
6570694,0.5,5.063E-4,0.4995,0.0855218
6570695,0.5,1.0E-5,0.4995,0.105473
6570700,0.5,0.0038969,0.4995,0.1392384
6570709,0.5,1.159E-4,0.4995,0.001563
6570711,0.5,4.12E-4,0.4995,0.12925
6570712,0.5,0.025482,0.4995,5.088E-4
6570808,0.5,2.577E-4,0.4995,0.0281594
6570810,0.5,3.953E-4,0.4995,0.1040798
6570814,0.5,0.0017036,0.4995,0.0885204
6570819,0.5,3.602E-4,0.4995,2.506E-4
6571120,0.5,4.963E-4,0.4995,0.001346
6571124,0.5,1.53E-5,0.4995,0.0588728
6571217,0.5,0.0863106,0.4995,1.996E-4
6571227,0.5,0.16877,0.2493,0.00291
6571231,0.5,0.0618459,0.4995,2.684E-4
6571232,0.5,0.0031709,0.4995,0.0655896
6571331,0.5,0.0010465,0.4995,0.132994
6595378,0.5,4.622E-4,0.4995,0.1333342
6595379,0.5,0.0,0.4995,0.099631
6595380,0.5,3.36E-5,0.4995,0.0595668
6595381,0.5,4.51E-4,0.4995,0.029181
6595383,0.5,7.659E-4,0.4995,0.0660764
6596396,0.5,2.86E-5,0.4995,0.040204
6596398,0.5,0.15487,0.4995,0.00245
6606788,0.5,4.879E-4,0.4995,0.0865784
6607633,0.5,0.0010106,0.4995,2.376E-4
6607644,0.5,4.526E-4,0.4995,0.0014478
6607745,0.5,5.3E-4,0.4995,0.02908
6607751,0.5,3.126E-4,0.4995,0.0886376
6607753,0.5,0.0010779,0.4995,5.728E-4
6607757,0.5,5.359E-4,0.4995,0.020802
6607758,0.5,4.79E-5,0.4995,0.023871
6607759,0.5,5.089E-4,0.4995,0.0598914
6607760,0.5,0.0286306,0.4995,6.034E-4
6607761,0.5,0.010532,0.4995,2.24E-4
6607762,0.5,0.023035,0.4995,6.358E-4
6607769,0.5,0.01177,0.4995,7.46E-4
6607770,0.5,1.0E-5,0.4995,0.082448
6607771,0.5,3.406E-4,0.4995,0.0088066
6607773,0.5,0.0043859,0.4995,0.1191584
6607976,0.5,3.7E-4,0.4995,0.071399
6607978,0.5,0.1012006,0.4995,2.746E-4
6607982,0.5,0.0036703,0.4995,0.0834668
6607987,0.5,5.87E-5,0.4995,4.372E-4
6607988,0.5,0.0013272,0.4995,2.396E-4
6607989,0.5,0.0017532,0.4995,0.0854332
6607990,0.5,0.0317793,0.4995,5.138E-4
6607991,0.5,0.0705526,0.4995,4.556E-4
6607995,0.5,0.0029206,0.4995,0.1353256
6608010,0.5,0.0031,0.4995,0.28466
6608011,0.5,4.63E-5,0.4995,0.0573048
6608512,0.5,0.0032169,0.4995,0.1052094
6608513,0.5,0.0,0.4995,0.08927
6608514,0.5,6.1E-4,0.4995,0.28636
6608516,0.5,0.008511,0.4995,4.18E-4
6608522,0.5,0.0024653,0.4995,0.1278738
6608523,0.5,3.353E-4,0.4995,0.01189
6608620,0.5,0.00859,0.4995,0.159357
6608624,0.5,3.753E-4,0.4995,0.1423898
6608625,0.5,0.0,0.4995,0.0973
6608633,0.5,0.0,0.4995,0.0752
6608635,0.5,3.446E-4,0.4995,0.033795
6608636,0.5,4.622E-4,0.4995,0.1237222
6608637,0.5,6.835E-4,0.4995,0.146956
6608638,0.5,0.0750953,0.4995,0.0011968
6608641,0.5,0.0,0.4995,0.07192
6608653,0.5,0.0022959,0.4995,0.1345484
6608655,0.5,1.2E-5,0.4995,0.118173
6608659,0.5,2.577E-4,0.4995,0.0157362
6608660,0.5,5.306E-4,0.4995,0.029081
6608666,0.5,4.942E-4,0.4995,0.050174
6608677,0.5,0.0055373,0.4995,0.0630878
6608763,0.5,0.0623353,0.4995,3.428E-4
6608770,0.5,3.1E-5,0.4995,0.074792
6608771,0.5,5.03E-4,0.4995,0.069707
6608772,0.5,0.0018706,0.4995,0.0721156
6608773,0.5,4.4E-5,0.4995,0.021812
6608775,0.5,0.010455,0.4995,0.161269
6608776,0.5,0.1048653,0.4995,6.528E-4
6608781,0.5,3.606E-4,0.4995,0.034795
6608782,0.5,0.0035032,0.4995,1.01E-4
6608784,0.5,0.1042553,0.4995,0.0012658
6608785,0.5,6.326E-4,0.4995,0.0517986
6608797,0.5,0.011112,0.4995,0.239263
6608798,0.5,0.15487,0.4995,0.00245
6608802,0.5,0.128141,0.4995,4.93E-4
6608804,0.5,9.0E-6,0.4995,0.363599
6608808,0.5,5.871E-4,0.4995,0.0314296
6608817,0.5,6.112E-4,0.4995,0.0285076
6608819,0.5,0.182981,0.4995,0.0026
6609001,0.5,4.426E-4,0.4995,0.0552816
6609002,0.5,4.726E-4,0.4995,0.0018466
6609008,0.5,3.0E-5,0.4995,0.01647
6639212,0.5,2.64E-5,0.4995,0.0141542
6639216,0.5,0.0,0.4995,0.082791
6639217,0.5,0.0018316,0.4995,0.0701946
6639218,0.5,2.6E-4,0.4995,0.04171
6639220,0.5,0.002386,0.4995,1.22E-4
6639224,0.5,5.346E-4,0.4995,0.0039848
6639225,0.5,0.00935,0.4995,0.1753
6639226,0.5,0.0023218,0.4995,0.0644168
6639234,0.5,0.0011653,0.4995,3.31E-4
6639235,0.5,0.002307,0.4995,3.64E-4
6639236,0.5,0.0018916,0.4995,0.0890766
6639239,0.5,0.009118,0.4995,2.328E-4
6639240,0.5,1.53E-5,0.4995,0.039937
6640085,0.5,5.632E-4,0.4995,0.009042
6640086,0.5,0.15487,0.4995,0.00245
6640087,0.5,0.02926,0.4995,3.7E-5
6640094,0.5,0.0,0.4995,0.08927
6640098,0.5,0.0286516,0.4995,7.216E-4
6640099,0.5,2.59E-5,0.4995,0.0586486
6640103,0.5,3.1E-5,0.4995,0.07533
6640218,0.5,0.15487,0.4995,0.00245
6640219,0.5,0.002961,0.4995,0.090153
6640221,0.5,5.153E-4,0.4995,0.032893
6640223,0.5,9.63E-5,0.4995,0.010897
6640621,0.5,4.3E-5,0.4995,0.0299498
6640622,0.5,0.0040059,0.4995,2.098E-4
6640623,0.5,0.0012283,0.4995,4.35E-4
6640625,0.5,5.822E-4,0.4995,0.0412722
6640628,0.5,5.276E-4,0.4995,0.030604
6640629,0.5,2.32E-5,0.4995,0.026826
6640630,0.5,4.153E-4,0.4995,3.698E-4
6640632,0.5,0.00424,0.4995,0.16421
6640633,0.5,0.002502,0.4995,0.17195
6640634,0.5,0.0017806,0.4995,3.056E-4
6640635,0.5,3.973E-4,0.4995,0.0011928
6640637,0.5,0.0,0.4995,0.11298
6640638,0.5,5.652E-4,0.4995,5.856E-4
6640639,0.5,0.0036559,0.4995,0.1228314
6640640,0.5,0.0012763,0.4995,0.0782178
6640643,0.5,1.79E-5,0.4995,2.714E-4
6640644,0.5,0.15487,0.4995,0.00245
6640645,0.5,0.1180653,0.4995,0.0012928
6640647,0.5,5.3E-6,0.4995,0.00739
6640648,0.5,0.0016712,0.4995,0.1337712
6640652,0.5,4.169E-4,0.4995,0.0010154
6640653,0.5,1.2E-5,0.4995,0.0508828
6640654,0.5,6.2E-4,0.4995,0.119758
6640666,0.5,1.71E-5,0.4995,0.0135438
6640669,0.5,9.34E-5,0.4995,0.0989924
6640670,0.5,0.06122,0.4995,5.13E-4
6641023,0.5,5.228E-4,0.4995,0.0014794
6641027,0.5,5.2E-4,0.4995,0.063847
6641062,0.5,1.159E-4,0.4995,0.0651684
6641069,0.5,5.406E-4,0.4995,1.75E-4
6641398,0.5,8.16E-5,0.4995,0.0332598
6641399,0.5,0.003132,0.4995,0.181075
6641400,0.5,5.675E-4,0.4995,0.025095
6641402,0.5,0.182981,0.4995,0.0026
6641403,0.5,5.389E-4,0.4995,0.0308638
6641405,0.5,0.00492,0.4995,0.18522
6641413,0.5,0.0112706,0.4995,0.326154
6641417,0.5,2.2E-5,0.4995,0.023263
6641418,0.5,5.512E-4,0.4995,8.584E-4
6641420,0.5,0.0861953,0.4995,6.778E-4
6641421,0.5,0.0448753,0.4995,7.29E-4
6641425,0.5,4.706E-4,0.4995,0.009616
6641427,0.5,0.00859,0.4995,0.159357
6641428,0.5,0.0,0.4995,0.07356
6641434,0.5,0.0,0.4995,0.07974
6641438,0.5,5.7E-4,0.4995,0.29875
6641441,0.5,0.00622,0.4995,0.2896
6641442,0.5,0.001151,0.4995,1.78E-4
6641444,0.5,0.009225,0.4995,1.41E-4
6641445,0.5,0.0,0.4995,0.0721
6641446,0.5,0.21875,0.2493,0.00283
6641447,0.5,0.0,0.4995,0.07973
6641448,0.5,0.0,0.4995,0.078313
6641547,0.5,0.18692,0.4995,0.002776
6641548,0.5,4.32E-4,0.4995,0.050898
6641549,0.5,0.0027812,0.4995,5.652E-4
6641550,0.5,0.0024879,0.4995,0.0631214
6641551,0.5,0.0018386,0.4995,2.766E-4
6641552,0.5,4.622E-4,0.4995,0.1477902
6641553,0.5,0.0016906,0.4995,0.0945086
6641554,0.5,5.083E-4,0.4995,0.1075698
6641555,0.5,0.0044363,0.4995,7.44E-4
6641556,0.5,0.0,0.4995,0.3489
6641557,0.5,0.0047326,0.4995,0.0780546
6641558,0.5,6.012E-4,0.4995,0.0660612
6641572,0.5,0.027352,0.4995,6.56E-4
6641575,0.5,0.0029962,0.4995,3.484E-4
6641576,0.5,1.163E-4,0.4995,4.5E-4
6641577,0.5,4.218E-4,0.4995,0.1322168
6641580,0.5,0.01061,0.4995,0.3499
6641699,0.5,0.0,0.4995,0.08064
6641711,0.5,4.153E-4,0.4995,3.698E-4
6641712,0.5,5.0E-4,0.4995,0.093667
6641713,0.5,0.00859,0.4995,0.159357
6641714,0.5,3.573E-4,0.4995,0.1157438
6648741,0.5,6.139E-4,0.4995,0.0027428
6648746,0.5,0.15487,0.4995,0.00245
6648747,0.5,3.1E-5,0.4995,0.06935
6648748,0.5,4.762E-4,0.4995,0.0013788
6648750,0.5,0.0061426,0.4995,6.654E-4
6648751,0.5,1.4E-5,0.4995,0.119012
6648752,0.5,2.79E-5,0.4995,0.0177576
6648753,0.5,5.153E-4,0.4995,0.027235
6648754,0.5,2.1E-5,0.4995,0.037468
6648755,0.5,1.71E-5,0.4995,0.028528
6648756,0.5,4.9E-4,0.4995,0.015731
6648757,0.5,0.010486,0.4995,0.161426
6653170,0.5,0.0043859,0.4995,0.0589084
6653711,0.5,0.15625,0.2493,2.0E-5
6653713,0.5,0.21875,0.2493,0.00283
6657827,0.5,3.206E-4,0.4995,0.036425
6658177,0.5,5.82E-5,0.4995,0.0396254
6658181,0.5,0.0255383,0.4995,4.838E-4
6658390,0.5,1.706E-4,0.4995,0.0191256
6659473,0.5,0.15487,0.4995,0.00245
6659989,0.5,3.832E-4,0.4995,0.022738
6683977,0.5,1.2E-5,0.4995,0.066123
6889228,0.5,5.816E-4,0.4995,0.022284
6889358,0.5,0.00935,0.4995,0.1753
6891495,0.5,3.0E-5,0.4995,0.05254
6897117,0.5,0.0030473,0.4995,2.511E-4
6898788,0.5,0.06382,0.4995,7.61E-4
6898804,0.5,4.516E-4,0.4995,0.020237
6899129,0.5,0.0036259,0.4995,0.0874784
6899143,0.5,0.0,0.4995,0.07637
6912420,0.5,3.88E-4,0.4995,0.007759
6949984,0.5,0.0013869,0.4995,0.0795984
6949985,0.5,0.125,0.4995,3.7E-4
6955599,0.5,0.0030416,0.4995,0.0932996
6955600,0.5,5.2E-5,0.4995,0.02495
6955603,0.5,0.012472,0.4995,0.278393
6955604,0.5,6.259E-4,0.4995,0.1375984
6955698,0.5,3.2E-5,0.4995,0.059113
6955706,0.5,4.553E-4,0.4995,0.0613808
6955717,0.5,5.866E-4,0.4995,0.0391486
6955723,0.5,4.612E-4,0.4995,0.02111
6955738,0.5,4.06E-5,0.4995,0.016664
6955745,0.5,4.232E-4,0.4995,0.0518112
6955755,0.5,5.242E-4,0.4995,0.0196768
6963258,0.5,4.926E-4,0.4995,0.0022696
7110962,0.5,0.0055253,0.4995,0.1550358
7111391,0.5,0.15487,0.4995,0.00245
7124409,0.5,0.0044,0.4995,0.27831
7195344,0.5,5.0E-5,0.4995,0.070803
7195345,0.5,6.742E-4,0.4995,0.0780912
7195346,0.5,3.2E-5,0.4995,0.066025
7195347,0.5,5.2E-5,0.4995,0.08317
7195364,0.5,0.0605646,0.2493,1.606E-4
7201081,0.5,0.017372,0.4995,7.028E-4
7222250,0.5,5.42E-4,0.4995,0.044382
7222370,0.5,0.04371,0.4995,1.01E-4
7246234,0.5,8.59E-5,0.4995,0.005324
7247489,0.5,3.412E-4,0.4995,0.0268696
7247492,0.5,0.0323793,0.4995,6.102E-4
7248635,0.5,5.132E-4,0.4995,0.0314106
7253893,0.5,0.0017038,0.4995,3.462E-4
7254543,0.5,4.22E-5,0.4995,0.1154282
7258608,0.5,2.85E-5,0.4995,0.083123
7305032,0.5,4.226E-4,0.4995,0.0957426
7311311,0.5,5.906E-4,0.4995,0.026724
7311318,0.5,2.65E-5,0.4995,0.0228954
7311325,0.5,0.00935,0.4995,0.172973
7314116,0.5,0.15311,0.2493,4.83E-4
7352912,0.5,0.01742,0.4995,7.57E-4
7576168,0.5,0.0,0.4995,0.096522
7576169,0.5,0.0,0.4995,0.11246
7576201,0.5,0.034684,0.4995,3.12E-4
7588530,0.5,0.0094089,0.4995,4.342E-4
7627181,0.5,5.346E-4,0.4995,0.0010086
7712392,0.5,0.15487,0.4995,0.00245
7712396,0.5,5.609E-4,0.4995,9.3E-4
7712404,0.5,0.0842479,0.4995,7.384E-4
7712405,0.5,5.512E-4,0.4995,0.0255738
7712420,0.5,0.1075559,0.4995,3.014E-4
7716048,0.5,0.15487,0.4995,0.00245
7729017,0.5,5.193E-4,0.4995,0.0028398
7729330,0.5,0.40002,0.1241,0.00246
7731984,0.5,0.02528,0.2493,2.25E-4
7746738,0.5,5.6E-4,0.4995,0.042231
7753124,0.5,6.163E-4,0.4995,0.0565428
7753126,0.5,0.15487,0.4995,0.00245
7753127,0.5,6.006E-4,0.4995,0.0017498
7753128,0.5,5.842E-4,0.4995,0.0578372
7753129,0.5,6.76E-5,0.4995,0.0515278
7753857,0.5,0.0017532,0.4995,3.978E-4
7760773,0.5,0.243752,0.2493,0.002891
7776141,0.5,0.182981,0.4995,0.0026
7776376,0.5,0.03866,0.4995,7.23E-4
7776381,0.5,5.542E-4,0.4995,0.0066598
7776486,0.5,0.0491859,0.4995,8.54E-5
7776496,0.5,5.916E-4,0.4995,0.0012656
7776499,0.5,0.0,0.4995,0.07045
7776605,0.5,6.012E-4,0.4995,0.1009552
7776609,0.5,0.00281,0.4995,0.154453
7776610,0.5,0.0493973,0.4995,1.128E-4
7776630,0.5,1.19E-5,0.4995,0.0561144
7776744,0.5,0.04796,0.4995,6.08E-4
7776840,0.5,5.579E-4,0.4995,0.0931296
7776858,0.5,0.0,0.4995,0.0996
7776859,0.5,1.2E-5,0.4995,0.129103
7776867,0.5,0.0,0.4995,0.07973
7776868,0.5,0.0,0.4995,0.07973
7776876,0.5,1.59E-5,0.4995,0.0201488
7776881,0.5,0.0011675,0.4995,6.416E-4
7776882,0.5,1.279E-4,0.4995,7.612E-4
7777243,0.5,4.59E-5,0.4995,0.013302
7777244,0.5,0.15487,0.4995,0.00245
7777253,0.5,0.15487,0.4995,0.00245
7777256,0.5,0.0017646,0.4995,5.848E-4
7777261,0.5,1.73E-5,0.4995,0.023187
7777263,0.5,1.0E-5,0.4995,0.067911
7777370,0.5,3.0E-5,0.4995,0.0471
7777377,0.5,6.0E-5,0.4995,0.072011
7777379,0.5,0.0017485,0.4995,0.053291
7777383,0.5,0.0017706,0.4995,4.068E-4
7777392,0.5,5.65E-5,0.4995,0.007635
7777794,0.5,0.0,0.4995,0.078313
7777795,0.5,5.7E-4,0.4995,0.28945
7777797,0.5,5.759E-4,0.4995,0.0668314
7777820,0.5,0.0030365,0.4995,0.0909172
7777822,0.5,5.422E-4,0.4995,0.0054162
7777830,0.5,0.01103,0.4995,0.167707
7777833,0.5,3.2E-5,0.4995,0.090961
7777839,0.5,4.8E-4,0.4995,0.031443
7777840,0.5,1.706E-4,0.4995,0.012914
7777936,0.5,5.952E-4,0.4995,0.022848
7777953,0.5,5.816E-4,0.4995,0.004284
7777968,0.5,0.0012059,0.4995,0.0535714
7778096,0.5,5.42E-4,0.4995,0.07612
7778097,0.5,0.04371,0.4995,1.01E-4
7778099,0.5,0.00618,0.4995,6.67E-4
7778106,0.5,6.0E-5,0.4995,0.069856
7778109,0.5,5.177E-4,0.4995,0.0069186
7778111,0.5,0.0931553,0.4995,2.228E-4
7778112,0.5,4.72E-4,0.4995,0.0928143
7778342,0.5,3.553E-4,0.4995,0.020174
7779487,0.5,0.001733,0.4995,4.0E-6
7779488,0.5,0.034326,0.4995,3.74E-4
7779958,0.5,0.1419059,0.4995,6.424E-4
7780688,0.5,0.00311,0.4995,0.193106
7780786,0.5,6.312E-4,0.4995,0.0711602
7781209,0.5,0.0013063,0.4995,0.0546528
7781210,0.5,6.22E-4,0.4995,0.09781
7781217,0.5,4.2E-5,0.4995,0.073113
7781237,0.5,0.0036056,0.4995,0.0812596
7781238,0.5,4.2E-5,0.4995,0.0327
7781347,0.5,1.316E-4,0.4995,0.026984
7781371,0.5,4.566E-4,0.4995,0.021067
7781372,0.5,0.00803,0.4995,5.9E-5
7781386,0.5,3.953E-4,0.4995,0.0623998
7781389,0.5,5.844E-4,0.4995,0.0494754
7781490,0.5,3.0E-5,0.4995,0.02051
7781494,0.5,0.0018326,0.4995,0.1217686
7781498,0.5,0.0837616,0.4995,3.556E-4
7781500,0.5,5.0E-5,0.4995,0.138494
7811180,0.5,3.963E-4,0.4995,0.031084
7819704,0.5,0.18127,0.2493,0.00229
7819708,0.5,5.072E-4,0.4995,8.26E-5
7819709,0.5,0.0,0.4995,0.098078
7819712,0.5,0.0593,0.4995,3.1E-4
7819713,0.5,6.173E-4,0.4995,0.0550648
8051653,0.5,0.0047,0.4995,0.157513
8052789,0.5,6.076E-4,0.4995,0.0352608
8053154,0.5,0.0455759,0.4995,3.414E-4
8053210,0.5,0.0017559,0.4995,6.168E-4
8053581,0.5,6.22E-4,0.4995,0.060553
8053582,0.5,0.0,0.4995,0.04787
8053584,0.5,5.059E-4,0.4995,0.029711
8053585,0.5,0.0018553,0.4995,0.1418538
8053586,0.5,0.0,0.4995,0.082971
8053587,0.5,0.0017925,0.4995,7.48E-4
8053590,0.5,0.0017677,0.4995,3.57E-4
8055054,0.5,6.083E-4,0.4995,0.0710338
8055060,0.5,0.001743,0.4995,0.152445
8055061,0.5,0.0049506,0.4995,0.0765556
8055063,0.5,5.183E-4,0.4995,0.004362
8055064,0.5,0.00552,0.4995,0.170316
8055065,0.5,4.3E-4,0.4995,0.14403
8055066,0.5,0.00859,0.4995,0.159357
8055070,0.5,5.7E-4,0.4995,0.29875
8055071,0.5,5.422E-4,0.4995,0.014975
8055072,0.5,7.3E-6,0.4995,0.005262
8055073,0.5,6.1E-4,0.4995,0.07969
8055074,0.5,0.0034306,0.4995,0.0808556
8055076,0.5,0.182981,0.4995,0.0026
8055077,0.5,6.006E-4,0.4995,0.0679988
8055078,0.5,0.0040453,0.4995,0.1205588
8055080,0.5,0.0012069,0.4995,0.0805994
8055081,0.5,0.0,0.4995,0.079862
8055083,0.5,7.79E-5,0.4995,0.016246
8055084,0.5,5.7E-4,0.4995,0.29875
8055128,0.5,0.15487,0.4995,0.00245
8055607,0.5,0.002974,0.4995,4.118E-4
8055690,0.5,6.032E-4,0.4995,0.0627236
8055696,0.5,1.2E-5,0.4995,0.066123
8055697,0.5,2.4E-5,0.4995,0.024429
