tid,jid,cpuReq,memReq,priority,couldCreateServer
798,6310032162,0.006248,7.772E-4,1,true
799,6310032162,0.006248,7.772E-4,1,true
800,6310032162,0.006248,7.772E-4,1,true
801,6310032162,0.006248,7.772E-4,1,true
802,6310032162,0.006248,7.772E-4,1,true
803,6310032162,0.006248,7.772E-4,1,true
804,6310032162,0.006248,7.772E-4,1,true
805,6310032162,0.006248,7.772E-4,1,true
806,6310032162,0.006248,7.772E-4,1,true
807,6310032162,0.006248,7.772E-4,1,true
808,6310032162,0.006248,7.772E-4,1,true
809,6310032162,0.006248,7.772E-4,1,true
810,6310032162,0.006248,7.772E-4,1,true
811,6310032162,0.006248,7.772E-4,1,true
812,6310032162,0.006248,7.772E-4,1,true
813,6310032162,0.006248,7.772E-4,1,true
814,6310032162,0.006248,7.772E-4,1,true
815,6310032162,0.006248,7.772E-4,1,true
816,6310032162,0.006248,7.772E-4,1,true
817,6310032162,0.006248,7.772E-4,1,true
818,6310032162,0.006248,7.772E-4,1,true
819,6310032162,0.006248,7.772E-4,1,true
820,6310032162,0.006248,7.772E-4,1,true
821,6310032162,0.006248,7.772E-4,1,true
822,6310032162,0.006248,7.772E-4,1,true
823,6310032162,0.006248,7.772E-4,1,true
824,6310032162,0.006248,7.772E-4,1,true
825,6310032162,0.006248,7.772E-4,1,true
826,6310032162,0.006248,7.772E-4,1,true
827,6310032162,0.006248,7.772E-4,1,true
828,6310032162,0.006248,7.772E-4,1,true
829,6310032162,0.006248,7.772E-4,1,true
830,6310032162,0.006248,7.772E-4,1,true
831,6310032162,0.006248,7.772E-4,1,true
832,6310032162,0.006248,7.772E-4,1,true
833,6310032162,0.006248,7.772E-4,1,true
834,6310032162,0.006248,7.772E-4,1,true
835,6310032162,0.006248,7.772E-4,1,true
836,6310032162,0.006248,7.772E-4,1,true
837,6310032162,0.006248,7.772E-4,1,true
838,6310032162,0.006248,7.772E-4,1,true
839,6310032162,0.006248,7.772E-4,1,true
841,6310032162,0.006248,7.772E-4,1,true
842,6310032162,0.006248,7.772E-4,1,true
843,6310032162,0.006248,7.772E-4,1,true
845,6310032162,0.006248,7.772E-4,1,true
846,6310032162,0.006248,7.772E-4,1,true
847,6310032162,0.006248,7.772E-4,1,true
849,6310032162,0.006248,7.772E-4,1,true
850,6310032162,0.006248,7.772E-4,1,true
851,6310032162,0.006248,7.772E-4,1,true
852,6310032162,0.006248,7.772E-4,1,true
854,6310032162,0.006248,7.772E-4,1,true
855,6310032162,0.006248,7.772E-4,1,true
856,6310032162,0.006248,7.772E-4,1,true
857,6310032162,0.006248,7.772E-4,1,true
858,6310032162,0.006248,7.772E-4,1,true
859,6310032162,0.006248,7.772E-4,1,true
860,6310032162,0.006248,7.772E-4,1,true
863,6310032162,0.006248,7.772E-4,1,true
864,6310032162,0.006248,7.772E-4,1,true
865,6310032162,0.006248,7.772E-4,1,true
867,6310032162,0.006248,7.772E-4,1,true
868,6310032162,0.006248,7.772E-4,1,true
869,6310032162,0.006248,7.772E-4,1,true
872,6310032162,0.006248,7.772E-4,1,true
9,6035592005,0.0625,0.0318,0,true
10,6035592005,0.0625,0.0318,0,true
11,6035592005,0.0625,0.0318,0,true
5,4707865726,0.0625,0.01746,0,true
7,4707865726,0.0625,0.01746,0,true
10,4707865726,0.0625,0.01746,0,true
11,4707865726,0.0625,0.01746,0,true
13,4707865726,0.0625,0.01746,0,true
14,4707865726,0.0625,0.01746,0,true
15,4707865726,0.0625,0.01746,0,true
16,4707865726,0.0625,0.01746,0,true
17,4707865726,0.0625,0.01746,0,true
18,4707865726,0.0625,0.01746,0,true
19,4707865726,0.0625,0.01746,0,true
20,4707865726,0.0625,0.01746,0,true
21,4707865726,0.0625,0.01746,0,true
22,4707865726,0.0625,0.01746,0,true
23,4707865726,0.0625,0.01746,0,true
24,4707865726,0.0625,0.01746,0,true
25,4707865726,0.0625,0.01746,0,true
26,4707865726,0.0625,0.01746,0,true
27,4707865726,0.0625,0.01746,0,true
28,4707865726,0.0625,0.01746,0,true
29,4707865726,0.0625,0.01746,0,true
30,4707865726,0.0625,0.01746,0,true
31,4707865726,0.0625,0.01746,0,true
32,4707865726,0.0625,0.01746,0,true
33,4707865726,0.0625,0.01746,0,true
34,4707865726,0.0625,0.01746,0,true
35,4707865726,0.0625,0.01746,0,true
36,4707865726,0.0625,0.01746,0,true
37,4707865726,0.0625,0.01746,0,true
38,4707865726,0.0625,0.01746,0,true
39,4707865726,0.0625,0.01746,0,true
40,4707865726,0.0625,0.01746,0,true
41,4707865726,0.0625,0.01746,0,true
42,4707865726,0.0625,0.01746,0,true
43,4707865726,0.0625,0.01746,0,true
44,4707865726,0.0625,0.01746,0,true
45,4707865726,0.0625,0.01746,0,true
46,4707865726,0.0625,0.01746,0,true
47,4707865726,0.0625,0.01746,0,true
48,4707865726,0.0625,0.01746,0,true
49,4707865726,0.0625,0.01746,0,true
50,4707865726,0.0625,0.01746,0,true
51,4707865726,0.0625,0.01746,0,true
52,4707865726,0.0625,0.01746,0,true
53,4707865726,0.0625,0.01746,0,true
54,4707865726,0.0625,0.01746,0,true
55,4707865726,0.0625,0.01746,0,true
56,4707865726,0.0625,0.01746,0,true
57,4707865726,0.0625,0.01746,0,true
58,4707865726,0.0625,0.01746,0,true
59,4707865726,0.0625,0.01746,0,true
60,4707865726,0.0625,0.01746,0,true
61,4707865726,0.0625,0.01746,0,true
62,4707865726,0.0625,0.01746,0,true
63,4707865726,0.0625,0.01746,0,true
64,4707865726,0.0625,0.01746,0,true
65,4707865726,0.0625,0.01746,0,true
66,4707865726,0.0625,0.01746,0,true
67,4707865726,0.0625,0.01746,0,true
68,4707865726,0.0625,0.01746,0,true
69,4707865726,0.0625,0.01746,0,true
70,4707865726,0.0625,0.01746,0,true
71,4707865726,0.0625,0.01746,0,true
72,4707865726,0.0625,0.01746,0,true
73,4707865726,0.0625,0.01746,0,true
74,4707865726,0.0625,0.01746,0,true
75,4707865726,0.0625,0.01746,0,true
76,4707865726,0.0625,0.01746,0,true
77,4707865726,0.0625,0.01746,0,true
78,4707865726,0.0625,0.01746,0,true
79,4707865726,0.0625,0.01746,0,true
80,4707865726,0.0625,0.01746,0,true
81,4707865726,0.0625,0.01746,0,true
82,4707865726,0.0625,0.01746,0,true
83,4707865726,0.0625,0.01746,0,true
84,4707865726,0.0625,0.01746,0,true
85,4707865726,0.0625,0.01746,0,true
86,4707865726,0.0625,0.01746,0,true
87,4707865726,0.0625,0.01746,0,true
88,4707865726,0.0625,0.01746,0,true
89,4707865726,0.0625,0.01746,0,true
90,4707865726,0.0625,0.01746,0,true
91,4707865726,0.0625,0.01746,0,true
92,4707865726,0.0625,0.01746,0,true
93,4707865726,0.0625,0.01746,0,true
94,4707865726,0.0625,0.01746,0,true
95,4707865726,0.0625,0.01746,0,true
96,4707865726,0.0625,0.01746,0,true
97,4707865726,0.0625,0.01746,0,true
98,4707865726,0.0625,0.01746,0,true
99,4707865726,0.0625,0.01746,0,true
11,6035591679,0.0625,0.0159,0,true
13,6035591679,0.0625,0.0159,0,true
14,6035591679,0.0625,0.0159,0,true
15,6035591679,0.0625,0.0159,0,true
16,6035591679,0.0625,0.0159,0,true
17,6035591679,0.0625,0.0159,0,true
216,5567180387,0.05627,0.0318,0,false
217,5567180387,0.05627,0.0318,0,false
218,5567180387,0.05627,0.0318,0,false
219,5567180387,0.05627,0.0318,0,false
220,5567180387,0.05627,0.0318,0,false
221,5567180387,0.05627,0.0318,0,false
222,5567180387,0.05627,0.0318,0,false
223,5567180387,0.05627,0.0318,0,false
224,5567180387,0.05627,0.0318,0,false
225,5567180387,0.05627,0.0318,0,false
226,5567180387,0.05627,0.0318,0,false
227,5567180387,0.05627,0.0318,0,false
228,5567180387,0.05627,0.0318,0,false
229,5567180387,0.05627,0.0318,0,false
230,5567180387,0.05627,0.0318,0,false
231,5567180387,0.05627,0.0318,0,false
232,5567180387,0.05627,0.0318,0,false
233,5567180387,0.05627,0.0318,0,false
234,5567180387,0.05627,0.0318,0,false
235,5567180387,0.05627,0.0318,0,false
236,5567180387,0.05627,0.0318,0,false
237,5567180387,0.05627,0.0318,0,false
238,5567180387,0.05627,0.0318,0,false
239,5567180387,0.05627,0.0318,0,false
240,5567180387,0.05627,0.0318,0,false
241,5567180387,0.05627,0.0318,0,false
242,5567180387,0.05627,0.0318,0,false
243,5567180387,0.05627,0.0318,0,false
244,5567180387,0.05627,0.0318,0,false
245,5567180387,0.05627,0.0318,0,false
246,5567180387,0.05627,0.0318,0,false
247,5567180387,0.05627,0.0318,0,false
248,5567180387,0.05627,0.0318,0,false
249,5567180387,0.05627,0.0318,0,false
95,5950955866,0.03125,0.01605,0,false
96,5950955866,0.03125,0.01605,0,false
97,5950955866,0.03125,0.01605,0,false
98,5950955866,0.03125,0.01605,0,false
99,5950955866,0.03125,0.01605,0,false
100,5950955866,0.03125,0.01605,0,false
101,5950955866,0.03125,0.01605,0,false
102,5950955866,0.03125,0.01605,0,false
103,5950955866,0.03125,0.01605,0,false
104,5950955866,0.03125,0.01605,0,false
105,5950955866,0.03125,0.01605,0,false
106,5950955866,0.03125,0.01605,0,false
107,5950955866,0.03125,0.01605,0,false
108,5950955866,0.03125,0.01605,0,false
109,5950955866,0.03125,0.01605,0,false
110,5950955866,0.03125,0.01605,0,false
111,5950955866,0.03125,0.01605,0,false
112,5950955866,0.03125,0.01605,0,false
113,5950955866,0.03125,0.01605,0,false
114,5950955866,0.03125,0.01605,0,false
115,5950955866,0.03125,0.01605,0,false
116,5950955866,0.03125,0.01605,0,false
117,5950955866,0.03125,0.01605,0,false
118,5950955866,0.03125,0.01605,0,false
119,5950955866,0.03125,0.01605,0,false
120,5950955866,0.03125,0.01605,0,false
121,5950955866,0.03125,0.01605,0,false
122,5950955866,0.03125,0.01605,0,false
123,5950955866,0.03125,0.01605,0,false
124,5950955866,0.03125,0.01605,0,false
125,5950955866,0.03125,0.01605,0,false
126,5950955866,0.03125,0.01605,0,false
127,5950955866,0.03125,0.01605,0,false
128,5950955866,0.03125,0.01605,0,false
129,5950955866,0.03125,0.01605,0,false
130,5950955866,0.03125,0.01605,0,false
131,5950955866,0.03125,0.01605,0,false
132,5950955866,0.03125,0.01605,0,false
133,5950955866,0.03125,0.01605,0,false
134,5950955866,0.03125,0.01605,0,false
135,5950955866,0.03125,0.01605,0,false
136,5950955866,0.03125,0.01605,0,false
137,5950955866,0.03125,0.01605,0,false
138,5950955866,0.03125,0.01605,0,false
139,5950955866,0.03125,0.01605,0,false
140,5950955866,0.03125,0.01605,0,false
141,5950955866,0.03125,0.01605,0,false
142,5950955866,0.03125,0.01605,0,false
143,5950955866,0.03125,0.01605,0,false
144,5950955866,0.03125,0.01605,0,false
145,5950955866,0.03125,0.01605,0,false
146,5950955866,0.03125,0.01605,0,false
147,5950955866,0.03125,0.01605,0,false
148,5950955866,0.03125,0.01605,0,false
149,5950955866,0.03125,0.01605,0,false
150,5950955866,0.03125,0.01605,0,false
151,5950955866,0.03125,0.01605,0,false
152,5950955866,0.03125,0.01605,0,false
153,5950955866,0.03125,0.01605,0,false
154,5950955866,0.03125,0.01605,0,false
155,5950955866,0.03125,0.01605,0,false
156,5950955866,0.03125,0.01605,0,false
157,5950955866,0.03125,0.01605,0,false
158,5950955866,0.03125,0.01605,0,false
159,5950955866,0.03125,0.01605,0,false
160,5950955866,0.03125,0.01605,0,false
161,5950955866,0.03125,0.01605,0,false
162,5950955866,0.03125,0.01605,0,false
163,5950955866,0.03125,0.01605,0,false
164,5950955866,0.03125,0.01605,0,false
165,5950955866,0.03125,0.01605,0,false
166,5950955866,0.03125,0.01605,0,false
167,5950955866,0.03125,0.01605,0,false
168,5950955866,0.03125,0.01605,0,false
169,5950955866,0.03125,0.01605,0,false
170,5950955866,0.03125,0.01605,0,false
171,5950955866,0.03125,0.01605,0,false
172,5950955866,0.03125,0.01605,0,false
173,5950955866,0.03125,0.01605,0,false
174,5950955866,0.03125,0.01605,0,false
175,5950955866,0.03125,0.01605,0,false
176,5950955866,0.03125,0.01605,0,false
177,5950955866,0.03125,0.01605,0,false
178,5950955866,0.03125,0.01605,0,false
179,5950955866,0.03125,0.01605,0,false
180,5950955866,0.03125,0.01605,0,false
181,5950955866,0.03125,0.01605,0,false
182,5950955866,0.03125,0.01605,0,false
183,5950955866,0.03125,0.01605,0,false
184,5950955866,0.03125,0.01605,0,false
185,5950955866,0.03125,0.01605,0,false
186,5950955866,0.03125,0.01605,0,false
187,5950955866,0.03125,0.01605,0,false
188,5950955866,0.03125,0.01605,0,false
189,5950955866,0.03125,0.01605,0,false
190,5950955866,0.03125,0.01605,0,false
191,5950955866,0.03125,0.01605,0,false
192,5950955866,0.03125,0.01605,0,false
193,5950955866,0.03125,0.01605,0,false
194,5950955866,0.03125,0.01605,0,false
195,5950955866,0.03125,0.01605,0,false
196,5950955866,0.03125,0.01605,0,false
197,5950955866,0.03125,0.01605,0,false
198,5950955866,0.03125,0.01605,0,false
199,5950955866,0.03125,0.01605,0,false
200,5950955866,0.03125,0.01605,0,false
201,5950955866,0.03125,0.01605,0,false
202,5950955866,0.03125,0.01605,0,false
203,5950955866,0.03125,0.01605,0,false
204,5950955866,0.03125,0.01605,0,false
205,5950955866,0.03125,0.01605,0,false
206,5950955866,0.03125,0.01605,0,false
207,5950955866,0.03125,0.01605,0,false
208,5950955866,0.03125,0.01605,0,false
209,5950955866,0.03125,0.01605,0,false
210,5950955866,0.03125,0.01605,0,false
211,5950955866,0.03125,0.01605,0,false
212,5950955866,0.03125,0.01605,0,false
213,5950955866,0.03125,0.01605,0,false
214,5950955866,0.03125,0.01605,0,false
215,5950955866,0.03125,0.01605,0,false
216,5950955866,0.03125,0.01605,0,false
217,5950955866,0.03125,0.01605,0,false
218,5950955866,0.03125,0.01605,0,false
219,5950955866,0.03125,0.01605,0,false
220,5950955866,0.03125,0.01605,0,false
221,5950955866,0.03125,0.01605,0,false
222,5950955866,0.03125,0.01605,0,false
223,5950955866,0.03125,0.01605,0,false
224,5950955866,0.03125,0.01605,0,false
225,5950955866,0.03125,0.01605,0,false
226,5950955866,0.03125,0.01605,0,false
227,5950955866,0.03125,0.01605,0,false
228,5950955866,0.03125,0.01605,0,false
229,5950955866,0.03125,0.01605,0,false
230,5950955866,0.03125,0.01605,0,false
231,5950955866,0.03125,0.01605,0,false
232,5950955866,0.03125,0.01605,0,false
233,5950955866,0.03125,0.01605,0,false
234,5950955866,0.03125,0.01605,0,false
235,5950955866,0.03125,0.01605,0,false
236,5950955866,0.03125,0.01605,0,false
237,5950955866,0.03125,0.01605,0,false
238,5950955866,0.03125,0.01605,0,false
239,5950955866,0.03125,0.01605,0,false
240,5950955866,0.03125,0.01605,0,false
241,5950955866,0.03125,0.01605,0,false
242,5950955866,0.03125,0.01605,0,false
243,5950955866,0.03125,0.01605,0,false
244,5950955866,0.03125,0.01605,0,false
245,5950955866,0.03125,0.01605,0,false
246,5950955866,0.03125,0.01605,0,false
247,5950955866,0.03125,0.01605,0,false
248,5950955866,0.03125,0.01605,0,false
249,5950955866,0.03125,0.01605,0,false
0,6400446165,0.03125,0.0159,0,false
1,6400446165,0.03125,0.0159,0,false
2,6400446165,0.03125,0.0159,0,false
3,6400446165,0.03125,0.0159,0,false
4,6400446165,0.03125,0.0159,0,false
0,5339469767,0.03125,0.01553,0,false
0,5377247379,0.03125,0.01553,0,false
0,5594659039,0.03125,0.01553,0,false
0,6210787313,0.03125,0.00795,0,false
1,6210787313,0.03125,0.00795,0,false
2,6210787313,0.03125,0.00795,0,false
3,6210787313,0.03125,0.00795,0,false
4,6210787313,0.03125,0.00795,0,false
5,6210787313,0.03125,0.00795,0,false
6,6210787313,0.03125,0.00795,0,false
7,6210787313,0.03125,0.00795,0,false
8,6210787313,0.03125,0.00795,0,false
9,6210787313,0.03125,0.00795,0,false
10,6210787313,0.03125,0.00795,0,false
11,6210787313,0.03125,0.00795,0,false
12,6210787313,0.03125,0.00795,0,false
13,6210787313,0.03125,0.00795,0,false
14,6210787313,0.03125,0.00795,0,false
15,6210787313,0.03125,0.00795,0,false
16,6210787313,0.03125,0.00795,0,false
17,6210787313,0.03125,0.00795,0,false
18,6210787313,0.03125,0.00795,0,false
19,6210787313,0.03125,0.00795,0,false
20,6210787313,0.03125,0.00795,0,false
21,6210787313,0.03125,0.00795,0,false
22,6210787313,0.03125,0.00795,0,false
23,6210787313,0.03125,0.00795,0,false
24,6210787313,0.03125,0.00795,0,false
25,6210787313,0.03125,0.00795,0,false
26,6210787313,0.03125,0.00795,0,false
27,6210787313,0.03125,0.00795,0,false
28,6210787313,0.03125,0.00795,0,false
29,6210787313,0.03125,0.00795,0,false
30,6210787313,0.03125,0.00795,0,false
31,6210787313,0.03125,0.00795,0,false
32,6210787313,0.03125,0.00795,0,false
33,6210787313,0.03125,0.00795,0,false
34,6210787313,0.03125,0.00795,0,false
35,6210787313,0.03125,0.00795,0,false
36,6210787313,0.03125,0.00795,0,false
37,6210787313,0.03125,0.00795,0,false
38,6210787313,0.03125,0.00795,0,false
39,6210787313,0.03125,0.00795,0,false
40,6210787313,0.03125,0.00795,0,false
41,6210787313,0.03125,0.00795,0,false
42,6210787313,0.03125,0.00795,0,false
43,6210787313,0.03125,0.00795,0,false
44,6210787313,0.03125,0.00795,0,false
45,6210787313,0.03125,0.00795,0,false
46,6210787313,0.03125,0.00795,0,false
47,6210787313,0.03125,0.00795,0,false
48,6210787313,0.03125,0.00795,0,false
49,6210787313,0.03125,0.00795,0,false
0,5912313637,0.03125,0.006836,0,false
1,5912313637,0.03125,0.006836,0,false
2,5912313637,0.03125,0.006836,0,false
3,5912313637,0.03125,0.006836,0,false
4,5912313637,0.03125,0.006836,0,false
5,5912313637,0.03125,0.006836,0,false
6,5912313637,0.03125,0.006836,0,false
7,5912313637,0.03125,0.006836,0,false
8,5912313637,0.03125,0.006836,0,false
9,5912313637,0.03125,0.006836,0,false
10,5912313637,0.03125,0.006836,0,false
11,5912313637,0.03125,0.006836,0,false
12,5912313637,0.03125,0.006836,0,false
13,5912313637,0.03125,0.006836,0,false
14,5912313637,0.03125,0.006836,0,false
15,5912313637,0.03125,0.006836,0,false
16,5912313637,0.03125,0.006836,0,false
17,5912313637,0.03125,0.006836,0,false
18,5912313637,0.03125,0.006836,0,false
19,5912313637,0.03125,0.006836,0,false
20,5912313637,0.03125,0.006836,0,false
21,5912313637,0.03125,0.006836,0,false
22,5912313637,0.03125,0.006836,0,false
23,5912313637,0.03125,0.006836,0,false
24,5912313637,0.03125,0.006836,0,false
25,5912313637,0.03125,0.006836,0,false
26,5912313637,0.03125,0.006836,0,false
27,5912313637,0.03125,0.006836,0,false
28,5912313637,0.03125,0.006836,0,false
29,5912313637,0.03125,0.006836,0,false
30,5912313637,0.03125,0.006836,0,false
31,5912313637,0.03125,0.006836,0,false
32,5912313637,0.03125,0.006836,0,false
33,5912313637,0.03125,0.006836,0,false
34,5912313637,0.03125,0.006836,0,false
35,5912313637,0.03125,0.006836,0,false
36,5912313637,0.03125,0.006836,0,false
37,5912313637,0.03125,0.006836,0,false
38,5912313637,0.03125,0.006836,0,false
39,5912313637,0.03125,0.006836,0,false
40,5912313637,0.03125,0.006836,0,false
41,5912313637,0.03125,0.006836,0,false
42,5912313637,0.03125,0.006836,0,false
43,5912313637,0.03125,0.006836,0,false
44,5912313637,0.03125,0.006836,0,false
45,5912313637,0.03125,0.006836,0,false
46,5912313637,0.03125,0.006836,0,false
47,5912313637,0.03125,0.006836,0,false
48,5912313637,0.03125,0.006836,0,false
49,5912313637,0.03125,0.006836,0,false
50,5912313637,0.03125,0.006836,0,false
51,5912313637,0.03125,0.006836,0,false
52,5912313637,0.03125,0.006836,0,false
53,5912313637,0.03125,0.006836,0,false
54,5912313637,0.03125,0.006836,0,false
55,5912313637,0.03125,0.006836,0,false
56,5912313637,0.03125,0.006836,0,false
57,5912313637,0.03125,0.006836,0,false
58,5912313637,0.03125,0.006836,0,false
59,5912313637,0.03125,0.006836,0,false
60,5912313637,0.03125,0.006836,0,false
61,5912313637,0.03125,0.006836,0,false
62,5912313637,0.03125,0.006836,0,false
63,5912313637,0.03125,0.006836,0,false
64,5912313637,0.03125,0.006836,0,false
65,5912313637,0.03125,0.006836,0,false
66,5912313637,0.03125,0.006836,0,false
67,5912313637,0.03125,0.006836,0,false
68,5912313637,0.03125,0.006836,0,false
69,5912313637,0.03125,0.006836,0,false
70,5912313637,0.03125,0.006836,0,false
71,5912313637,0.03125,0.006836,0,false
72,5912313637,0.03125,0.006836,0,false
73,5912313637,0.03125,0.006836,0,false
74,5912313637,0.03125,0.006836,0,false
75,5912313637,0.03125,0.006836,0,false
76,5912313637,0.03125,0.006836,0,false
77,5912313637,0.03125,0.006836,0,false
78,5912313637,0.03125,0.006836,0,false
79,5912313637,0.03125,0.006836,0,false
80,5912313637,0.03125,0.006836,0,false
81,5912313637,0.03125,0.006836,0,false
82,5912313637,0.03125,0.006836,0,false
83,5912313637,0.03125,0.006836,0,false
84,5912313637,0.03125,0.006836,0,false
85,5912313637,0.03125,0.006836,0,false
86,5912313637,0.03125,0.006836,0,false
87,5912313637,0.03125,0.006836,0,false
88,5912313637,0.03125,0.006836,0,false
89,5912313637,0.03125,0.006836,0,false
90,5912313637,0.03125,0.006836,0,false
91,5912313637,0.03125,0.006836,0,false
92,5912313637,0.03125,0.006836,0,false
93,5912313637,0.03125,0.006836,0,false
94,5912313637,0.03125,0.006836,0,false
95,5912313637,0.03125,0.006836,0,false
96,5912313637,0.03125,0.006836,0,false
97,5912313637,0.03125,0.006836,0,false
98,5912313637,0.03125,0.006836,0,false
99,5912313637,0.03125,0.006836,0,false
100,5912313637,0.03125,0.006836,0,false
101,5912313637,0.03125,0.006836,0,false
102,5912313637,0.03125,0.006836,0,false
103,5912313637,0.03125,0.006836,0,false
104,5912313637,0.03125,0.006836,0,false
105,5912313637,0.03125,0.006836,0,false
106,5912313637,0.03125,0.006836,0,false
107,5912313637,0.03125,0.006836,0,false
108,5912313637,0.03125,0.006836,0,false
109,5912313637,0.03125,0.006836,0,false
110,5912313637,0.03125,0.006836,0,false
111,5912313637,0.03125,0.006836,0,false
112,5912313637,0.03125,0.006836,0,false
113,5912313637,0.03125,0.006836,0,false
114,5912313637,0.03125,0.006836,0,false
115,5912313637,0.03125,0.006836,0,false
116,5912313637,0.03125,0.006836,0,false
117,5912313637,0.03125,0.006836,0,false
118,5912313637,0.03125,0.006836,0,false
119,5912313637,0.03125,0.006836,0,false
120,5912313637,0.03125,0.006836,0,false
121,5912313637,0.03125,0.006836,0,false
122,5912313637,0.03125,0.006836,0,false
123,5912313637,0.03125,0.006836,0,false
124,5912313637,0.03125,0.006836,0,false
125,5912313637,0.03125,0.006836,0,false
126,5912313637,0.03125,0.006836,0,false
127,5912313637,0.03125,0.006836,0,false
128,5912313637,0.03125,0.006836,0,false
129,5912313637,0.03125,0.006836,0,false
130,5912313637,0.03125,0.006836,0,false
131,5912313637,0.03125,0.006836,0,false
132,5912313637,0.03125,0.006836,0,false
133,5912313637,0.03125,0.006836,0,false
134,5912313637,0.03125,0.006836,0,false
135,5912313637,0.03125,0.006836,0,false
136,5912313637,0.03125,0.006836,0,false
137,5912313637,0.03125,0.006836,0,false
138,5912313637,0.03125,0.006836,0,false
139,5912313637,0.03125,0.006836,0,false
140,5912313637,0.03125,0.006836,0,false
141,5912313637,0.03125,0.006836,0,false
142,5912313637,0.03125,0.006836,0,false
143,5912313637,0.03125,0.006836,0,false
144,5912313637,0.03125,0.006836,0,false
145,5912313637,0.03125,0.006836,0,false
146,5912313637,0.03125,0.006836,0,false
147,5912313637,0.03125,0.006836,0,false
148,5912313637,0.03125,0.006836,0,false
149,5912313637,0.03125,0.006836,0,false
150,5912313637,0.03125,0.006836,0,false
151,5912313637,0.03125,0.006836,0,false
152,5912313637,0.03125,0.006836,0,false
153,5912313637,0.03125,0.006836,0,false
154,5912313637,0.03125,0.006836,0,false
155,5912313637,0.03125,0.006836,0,false
156,5912313637,0.03125,0.006836,0,false
157,5912313637,0.03125,0.006836,0,false
158,5912313637,0.03125,0.006836,0,false
159,5912313637,0.03125,0.006836,0,false
160,5912313637,0.03125,0.006836,0,false
161,5912313637,0.03125,0.006836,0,false
162,5912313637,0.03125,0.006836,0,false
163,5912313637,0.03125,0.006836,0,false
164,5912313637,0.03125,0.006836,0,false
165,5912313637,0.03125,0.006836,0,false
166,5912313637,0.03125,0.006836,0,false
167,5912313637,0.03125,0.006836,0,false
168,5912313637,0.03125,0.006836,0,false
169,5912313637,0.03125,0.006836,0,false
170,5912313637,0.03125,0.006836,0,false
171,5912313637,0.03125,0.006836,0,false
172,5912313637,0.03125,0.006836,0,false
173,5912313637,0.03125,0.006836,0,false
174,5912313637,0.03125,0.006836,0,false
175,5912313637,0.03125,0.006836,0,false
176,5912313637,0.03125,0.006836,0,false
177,5912313637,0.03125,0.006836,0,false
178,5912313637,0.03125,0.006836,0,false
179,5912313637,0.03125,0.006836,0,false
180,5912313637,0.03125,0.006836,0,false
181,5912313637,0.03125,0.006836,0,false
182,5912313637,0.03125,0.006836,0,false
183,5912313637,0.03125,0.006836,0,false
184,5912313637,0.03125,0.006836,0,false
185,5912313637,0.03125,0.006836,0,false
186,5912313637,0.03125,0.006836,0,false
187,5912313637,0.03125,0.006836,0,false
188,5912313637,0.03125,0.006836,0,false
189,5912313637,0.03125,0.006836,0,false
190,5912313637,0.03125,0.006836,0,false
191,5912313637,0.03125,0.006836,0,false
192,5912313637,0.03125,0.006836,0,false
193,5912313637,0.03125,0.006836,0,false
194,5912313637,0.03125,0.006836,0,false
195,5912313637,0.03125,0.006836,0,false
196,5912313637,0.03125,0.006836,0,false
197,5912313637,0.03125,0.006836,0,false
198,5912313637,0.03125,0.006836,0,false
199,5912313637,0.03125,0.006836,0,false
200,5912313637,0.03125,0.006836,0,false
201,5912313637,0.03125,0.006836,0,false
202,5912313637,0.03125,0.006836,0,false
203,5912313637,0.03125,0.006836,0,false
204,5912313637,0.03125,0.006836,0,false
205,5912313637,0.03125,0.006836,0,false
206,5912313637,0.03125,0.006836,0,false
207,5912313637,0.03125,0.006836,0,false
208,5912313637,0.03125,0.006836,0,false
209,5912313637,0.03125,0.006836,0,false
210,5912313637,0.03125,0.006836,0,false
211,5912313637,0.03125,0.006836,0,false
212,5912313637,0.03125,0.006836,0,false
213,5912313637,0.03125,0.006836,0,false
214,5912313637,0.03125,0.006836,0,false
215,5912313637,0.03125,0.006836,0,false
216,5912313637,0.03125,0.006836,0,false
217,5912313637,0.03125,0.006836,0,false
218,5912313637,0.03125,0.006836,0,false
219,5912313637,0.03125,0.006836,0,false
220,5912313637,0.03125,0.006836,0,false
221,5912313637,0.03125,0.006836,0,false
222,5912313637,0.03125,0.006836,0,false
223,5912313637,0.03125,0.006836,0,false
224,5912313637,0.03125,0.006836,0,false
225,5912313637,0.03125,0.006836,0,false
226,5912313637,0.03125,0.006836,0,false
227,5912313637,0.03125,0.006836,0,false
228,5912313637,0.03125,0.006836,0,false
229,5912313637,0.03125,0.006836,0,false
230,5912313637,0.03125,0.006836,0,false
231,5912313637,0.03125,0.006836,0,false
232,5912313637,0.03125,0.006836,0,false
233,5912313637,0.03125,0.006836,0,false
234,5912313637,0.03125,0.006836,0,false
235,5912313637,0.03125,0.006836,0,false
236,5912313637,0.03125,0.006836,0,false
237,5912313637,0.03125,0.006836,0,false
238,5912313637,0.03125,0.006836,0,false
239,5912313637,0.03125,0.006836,0,false
240,5912313637,0.03125,0.006836,0,false
241,5912313637,0.03125,0.006836,0,false
242,5912313637,0.03125,0.006836,0,false
243,5912313637,0.03125,0.006836,0,false
244,5912313637,0.03125,0.006836,0,false
245,5912313637,0.03125,0.006836,0,false
