hostId,cpuCapacity,freeCpu,memCapacity,freeMem
294901671,0.5,0.22183,0.2493,0.0012
294901680,0.5,0.24373,0.2493,0.006
294901681,0.5,0.27814,0.2493,0.00565
294902000,0.5,0.17499,0.2493,3.61E-4
294902207,0.5,0.125031,0.2493,0.00153
294902503,0.5,0.089822,0.2493,2.21E-4
294902519,0.5,0.07055,0.2493,0.005769
294908001,0.5,6.1E-4,0.2493,0.00704
294908002,0.5,0.183,0.2493,0.001407
294908551,0.5,0.08441,0.2493,5.11E-4
294908637,0.5,0.065106,0.2493,0.005171
294908869,0.5,0.08129,0.2493,0.004819
294908870,0.5,0.03616,0.2493,0.001429
294908882,0.5,0.09492,0.2493,0.00161
294911035,0.5,0.20554,0.2493,0.001523
294911208,0.5,2.24E-4,0.2493,0.005349
294922241,0.5,0.0562,0.2493,0.17789
294922359,0.5,0.003136,0.2493,0.001514
294924089,0.5,0.09492,0.2493,0.00161
294924103,0.5,1.0E-5,0.2493,8.5E-5
294924601,0.5,0.0213,0.2493,2.47E-4
294924809,0.5,0.09477,0.2493,2.9E-4
294924868,0.5,0.06427,0.2493,0.003116
294926482,0.5,0.011168,0.2493,0.001897
294927051,0.5,5.423E-4,0.2493,0.015172
294927213,0.5,0.125,0.2493,0.002834
294927590,0.5,0.125,0.2493,0.00441
294933859,0.5,0.08141,0.2493,0.003475
294933861,0.5,0.154881,0.2493,0.00191
294933864,0.5,0.050002,0.2493,6.9E-5
294933865,0.5,0.15179,0.2493,0.00397
294934176,0.5,0.1868,0.2493,0.00117
294934177,0.5,0.125,0.2493,0.002834
294934180,0.5,0.13374,0.2493,8.5E-4
294934182,0.5,0.2493,0.2493,0.00117
294934337,0.5,0.0562,0.2493,0.17789
294934356,0.5,0.06757,0.2493,0.002693
294935062,0.5,0.041842,0.2493,0.001008
294935117,0.5,0.021232,0.2493,0.001813
294935568,0.5,0.2505,0.2493,0.00326
294935569,0.5,0.16425,0.2493,0.00224
294940447,0.5,0.17053,0.2493,2.67E-4
294940450,0.5,0.1344,0.2493,0.001004
294940454,0.5,0.012472,0.2493,0.0013968
294940456,0.5,0.0017,0.2493,0.13395
294941277,0.5,0.31735,0.2493,5.5E-4
294941279,0.5,0.00317,0.2493,0.044458
294941834,0.5,0.16122,0.2493,0.00639
294949124,0.5,0.22501,0.2493,0.00634
294949136,0.5,0.31735,0.2493,5.5E-4
294949188,0.5,0.17697,0.2493,0.00447
294949241,0.5,0.125,0.2493,0.00441
294949404,0.5,0.07941,0.2493,0.010113
294949628,0.5,0.015102,0.2493,0.0034168
294949629,0.5,0.01123,0.2493,0.00354
294949838,0.5,0.2493,0.2493,0.00929
294949854,0.5,0.07566,0.2493,0.001573
294953534,0.5,0.176772,0.2493,0.007506
294954901,0.5,0.065652,0.2493,0.001855
294955040,0.5,0.071884,0.2493,0.001777
294955042,0.5,1.4E-5,0.2493,0.0189968
294955043,0.5,0.16425,0.2493,0.00124
294955309,0.5,0.06873,0.2493,0.003535
294955310,0.5,6.153E-4,0.2493,0.003827
294955722,0.5,0.10252,0.2493,0.0011
294962970,0.5,0.03753,0.2493,0.002525
294963297,0.5,0.126752,0.2493,0.0028928
294963309,0.5,0.07678,0.2493,9.67E-4
294963310,0.5,0.001867,0.2493,0.0035056
294963312,0.5,0.09492,0.2493,0.00161
294963314,0.5,0.0562,0.2493,0.17789
294964090,0.5,0.15626,0.2493,0.00323
294964189,0.5,0.07129,0.2493,0.00689
294965202,0.5,0.12507,0.2493,4.5E-5
294965842,0.5,0.006303,0.2493,0.0021896
294973335,0.5,0.0306253,0.2493,0.001019
294973444,0.5,0.08381,0.2493,9.4E-4
294973711,0.5,0.00435,0.2493,0.110547
294973770,0.5,0.1875,0.2493,0.002594
294975920,0.5,1.0E-5,0.2493,0.016593
294975926,0.5,0.0017,0.2493,0.13395
294978395,0.5,0.08191,0.2493,0.003408
294978741,0.5,0.01441,0.2493,0.001215
294978747,0.5,0.2236,0.2493,0.0012
294978749,0.5,0.021332,0.2493,0.003114
294978761,0.5,0.127512,0.2493,0.004631
294979177,0.5,0.08752,0.2493,0.005926
294980400,0.5,0.026966,0.2493,0.0020688
294980943,0.5,0.021942,0.2493,2.77E-4
294983444,0.5,0.07251,0.2493,8.5E-4
294984144,0.5,0.0931253,0.2493,0.001029
294985245,0.5,0.193762,0.2493,0.003227
294985246,0.5,0.27432,0.2493,0.00117
294985247,0.5,0.0212853,0.2493,9.36E-4
294986436,0.5,0.23126,0.2493,0.005851
294986465,0.5,0.117346,0.2493,0.00341
294986791,0.5,0.07056,0.2493,0.004341
294986867,0.5,0.005612,0.2493,0.004113
294986868,0.5,0.0025453,0.2493,0.001237
294986904,0.5,0.1394,0.2493,0.00257
294988441,0.5,0.31735,0.2493,5.5E-4
294992226,0.5,0.181262,0.2493,0.007111
294994014,0.5,5.0E-5,0.1241,0.006506
294994015,0.5,0.074343,0.2493,7.0E-6
294994016,0.5,0.20193,0.2493,4.34E-4
294994017,0.5,0.256262,0.2493,0.002373
294994568,0.5,0.109401,0.2493,0.003032
294994569,0.5,0.27502,0.2493,0.00187
294994570,0.5,0.20624,0.2493,0.006741
294994576,0.5,0.09174,0.2493,0.001371
294994577,0.5,0.15732,0.2493,0.006432
294994825,0.5,0.2493,0.2493,0.00117
294995400,0.5,0.07251,0.2493,8.34E-4
294995492,0.5,0.00429,0.2493,0.031968
294995510,0.5,0.1743793,0.2493,0.002045
294995687,0.5,0.1799,0.2493,0.005104
294995688,0.5,1.0E-5,0.2493,0.020194
294995689,0.5,0.22183,0.2493,0.0012
295000406,0.5,0.23056,0.2493,0.00665
295001041,0.5,0.086112,0.2493,0.005666
295001076,0.5,0.1931653,0.2493,0.004452
295002673,0.5,0.133,0.2493,0.001384
295002675,0.5,0.125,0.2493,0.00441
295003712,0.5,0.14508,0.2493,0.002616
295005077,0.5,0.1011753,0.2493,0.001401
295014033,0.5,0.04004,0.2493,5.4E-5
295014299,0.5,0.005012,0.2493,0.056862
295014313,0.5,0.14305,0.2493,0.002317
295014348,0.5,0.0,0.2493,0.11905
305368998,0.5,0.20002,0.2493,0.006076
305372859,0.5,0.07757,0.2493,0.003313
305373135,0.5,0.13754,0.2493,0.003613
305375617,0.5,0.131889,0.2493,0.004395
305376341,0.5,0.1723,0.2493,0.010083
305376342,0.5,0.22675,0.2493,0.006
305376343,0.5,0.00311,0.2493,0.027535
305376345,0.5,0.03756,0.2493,3.7E-5
305376346,0.5,0.0013106,0.2493,0.003123
305376347,0.5,0.20001,0.2493,0.001674
305376348,0.5,0.125,0.2493,0.00441
305376351,0.5,0.025702,0.2493,0.002733
305376379,0.5,0.077502,0.2493,0.003726
305376413,0.5,0.131211,0.2493,9.4E-4
305376437,0.5,0.0474053,0.2493,0.001649
305376835,0.5,0.22498,0.2493,0.00441
305376837,0.5,0.243052,0.2493,0.007348
305376838,0.5,0.0119153,0.2493,8.0E-4
305376839,0.5,0.125,0.2493,0.004698
305376840,0.5,0.293752,0.2493,0.00978
305376841,0.5,0.07195,0.2493,0.005163
305376843,0.5,0.28608,0.2493,0.00709
305376845,0.5,0.066233,0.2493,0.003575
305376846,0.5,0.13752,0.2493,0.005829
305378235,0.5,0.1394,0.2493,0.00257
305378448,0.5,0.0431353,0.2493,4.41E-4
305379417,0.5,0.15803,0.2493,0.004463
305379535,0.5,0.0425106,0.2493,0.001921
305379536,0.5,0.125,0.2493,0.00441
305379564,0.5,0.0625,0.2493,0.0044
305386981,0.5,0.0044,0.2493,0.059394
305387610,0.5,0.07501,0.2493,0.006703
305387611,0.5,0.0056653,0.2493,0.001476
305387612,0.5,0.062462,0.2493,0.0039858
305387613,0.5,0.1169226,0.2493,2.65E-4
305387614,0.5,0.06251,0.2493,3.03E-4
305387617,0.5,0.0017,0.2493,0.15769
305387618,0.5,0.025002,0.2493,0.001056
305387619,0.5,0.21875,0.2493,0.00841
305387620,0.5,0.08929,0.2493,3.4E-4
305387622,0.5,0.0562,0.2493,0.17789
305387623,0.5,0.063,0.2493,0.0042
305387626,0.5,0.125636,0.2493,0.002695
305449975,0.5,0.0017206,0.4995,0.021995
305868629,0.5,0.1469,0.2493,0.00123
306518311,0.5,0.154793,0.2493,0.006264
306867599,0.5,0.016236,0.749,0.426809
306881505,0.5,0.03252,0.749,0.54008
308077012,0.5,0.25,0.2493,0.01502
308077016,0.5,0.121312,0.2493,0.002823
308086777,0.5,0.23056,0.2493,0.005403
308118170,0.5,1.0E-5,0.2493,0.029899
308118177,0.5,0.0957,0.2493,0.002774
308118179,0.5,0.05693,0.2493,0.005233
308118972,0.5,0.1394,0.2493,0.00257
308148250,0.5,0.0962153,0.2493,1.18E-4
308239212,0.5,0.0068453,0.4995,0.203103
308264967,0.5,0.021784,0.4995,0.002782
308402732,0.5,0.02987,0.749,0.47444
308510499,0.5,0.09552,0.2493,0.002206
308511014,0.5,6.906E-4,0.4995,0.003188
308515203,0.5,0.006154,0.4995,0.34852
308516669,0.5,0.004982,0.4995,0.058676
308518466,0.5,0.0111853,0.4995,0.00153
309364175,0.5,0.23056,0.2493,0.005403
309364176,0.5,0.0029106,0.4995,0.033337
309375234,0.5,0.262502,0.1241,0.003418
309401906,0.5,0.150051,0.2493,0.00482
309401918,0.5,0.00313,0.4995,0.25927
309438151,0.5,0.0244593,0.2493,3.23E-4
309463631,0.5,0.0043153,0.4995,0.105852
311349436,0.5,0.067543,0.2493,0.004825
315354734,0.5,0.01561,0.4995,0.171463
317275004,0.5,0.21875,0.2493,0.00883
317275070,0.5,0.07936,0.2493,0.002781
317278314,0.5,0.018772,0.2493,0.00227
317278642,0.5,0.00229,0.749,0.23692
317301773,0.5,0.243052,0.2493,0.005231
317302839,0.5,0.0055753,0.749,0.299343
317302890,0.5,0.01177,0.749,0.27125
317302891,0.5,4.0E-5,0.749,0.491979
317302922,0.5,0.043782,0.749,0.002725
317302923,0.5,0.00107,0.749,0.37359
317302924,0.5,0.003241,0.749,0.100861
317302925,0.5,0.00249,0.749,0.406882
317302926,0.5,0.006306,0.749,0.205625
317302927,0.5,0.01686,0.749,0.591029
317302928,0.5,0.00248,0.749,0.139683
317302929,0.5,0.00177,0.749,0.29961
317302930,0.5,7.933E-4,0.749,0.002014
317302931,0.5,0.00421,0.749,0.30442
317302932,0.5,0.0562,0.749,0.67759
317302933,0.5,0.00628,0.749,7.76E-4
317302934,0.5,0.0081,0.749,0.4419
317302935,0.5,0.00688,0.749,0.25408
317302940,0.5,0.0226006,0.749,0.402518
317302972,0.5,0.001871,0.2493,0.056646
317302973,0.5,0.07124,0.2493,0.00164
317302974,0.5,0.06939,0.2493,0.003149
317302975,0.5,1.4E-5,0.2493,0.0206786
317302976,0.5,0.0020093,0.2493,0.005787
317302977,0.5,0.056284,0.2493,0.002803
317302981,0.5,0.175,0.2493,0.001627
317302983,0.5,0.00496,0.2493,0.001134
317302984,0.5,0.0081053,0.2493,0.002912
317302987,0.5,0.00128,0.2493,0.003761
317302989,0.5,6.1E-4,0.2493,0.09195
317303017,0.5,0.0020173,0.2493,0.002623
317303085,0.5,0.0023732,0.749,0.0121438
317303086,0.5,0.003082,0.749,0.00328
317303103,0.5,0.01249,0.749,0.478007
317304510,0.5,0.0125,0.2493,7.17E-4
317304516,0.5,0.12314,0.2493,0.006042
317304982,0.5,0.25,0.2493,0.01521
317304983,0.5,0.06873,0.2493,0.004313
317311052,0.5,0.04004,0.749,0.469771
317311053,0.5,0.03435,0.749,0.58231
317311059,0.5,9.1E-5,0.749,0.164489
317311060,0.5,0.079795,0.749,0.01057
317330951,0.5,0.009333,0.749,0.220498
317330952,0.5,0.02267,0.749,0.47268
317330953,0.5,0.00485,0.749,0.09418
317330954,0.5,0.0238,0.749,0.522113
317330955,0.5,0.005602,0.749,0.21369
317330957,0.5,0.07182,0.749,0.0064
317330958,0.5,0.0017,0.749,0.50078
317330959,0.5,0.0105993,0.749,0.279084
317330962,0.5,0.0425106,0.749,0.554879
317330964,0.5,0.028161,0.2493,0.002926
317330968,0.5,0.00435,0.749,0.56541
317330969,0.5,0.0042653,0.2493,0.00222
317330972,0.5,0.0023859,0.749,0.037574
317330973,0.5,0.08748,0.2493,0.002983
317330974,0.5,0.223752,0.2493,0.006245
317330975,0.5,7.82E-4,0.2493,6.02E-4
317330976,0.5,0.00378,0.2493,0.001394
317330977,0.5,0.0,0.2493,0.18979
317330978,0.5,0.0025453,0.2493,0.001602
317330979,0.5,0.087502,0.2493,0.004371
317330980,0.5,0.21805,0.2493,0.00105
317330981,0.5,0.011945,0.2493,0.001195
317331001,0.5,0.1674,0.2493,0.003046
317337388,0.5,0.2236,0.2493,0.0012
317337439,0.5,0.125,0.2493,0.00441
317341528,0.5,0.06892,0.2493,0.005691
317341673,0.5,0.236252,0.2493,0.010577
317341675,0.5,0.0743853,0.2493,0.006881
317341786,0.5,0.05002,0.749,5.24E-4
317341794,0.5,0.0043106,0.749,0.391936
317346361,0.5,0.306252,0.03085,0.003555
317346363,0.5,0.027992,0.749,0.603619
317346364,0.5,0.0,0.749,0.528686
317346424,0.5,0.0149579,0.749,0.27208
317346425,0.5,0.02502,0.749,0.382132
317346426,0.5,0.00256,0.749,0.332506
317346427,0.5,0.00107,0.749,0.44763
317346551,0.5,0.021844,0.749,0.001774
317346559,0.5,0.01172,0.749,0.10062
317346623,0.5,0.02806,0.749,0.395343
317346626,0.5,0.03122,0.749,0.428612
317346627,0.5,4.969E-4,0.749,0.053382
317346628,0.5,0.00106,0.749,0.106082
317346629,0.5,0.00675,0.749,0.0926
317346630,0.5,0.01561,0.749,0.503133
317346631,0.5,0.01312,0.749,0.464252
317371468,0.5,0.01057,0.749,0.47277
317371469,0.5,0.01879,0.749,0.43474
317468365,0.5,0.22675,0.2493,0.00658
317468384,0.5,0.2431453,0.2493,0.001264
317468385,0.5,0.0057,0.2493,0.001673
317468386,0.5,0.02691,0.2493,0.001929
317468391,0.5,0.17676,0.2493,0.001661
317468392,0.5,0.31735,0.2493,5.5E-4
317468393,0.5,0.0056993,0.2493,0.0035718
317468397,0.5,0.1868,0.2493,0.00117
317468439,0.5,0.0032,0.749,0.49758
317468451,0.5,0.00177,0.749,0.56701
317468453,0.5,0.0037079,0.749,0.0015728
317468457,0.5,0.002543,0.749,0.105901
317468467,0.5,0.25,0.2493,0.01081
317469077,0.5,0.0012269,0.749,1.75E-4
317469423,0.5,0.0838,0.2493,0.004013
317469424,0.5,0.001692,0.2493,0.03974
317469454,0.5,0.00568,0.749,0.419991
317469459,0.5,0.14855,0.2493,0.001553
317469463,0.5,0.03752,0.749,0.490378
317469490,0.5,0.0049159,0.749,0.010115
317469499,0.5,0.003639,0.749,0.188348
317469887,0.5,0.04546,0.749,0.4899
317470589,0.5,0.001742,0.749,0.022769
317470590,0.5,0.01006,0.749,0.268766
317470591,0.5,0.011132,0.9678,0.35576
317470592,0.5,0.03431,0.749,0.54984
317470795,0.5,0.03752,0.749,0.48485
317471607,0.5,0.00307,0.749,0.428453
317471619,0.5,0.01498,0.749,0.324821
317471620,0.5,0.03945,0.749,0.380738
317471625,0.5,0.0029612,0.749,0.020118
317471654,0.5,0.005621,0.749,0.326957
317471655,0.5,3.2E-5,0.749,0.005066
317471657,0.5,0.0112273,0.749,0.447565
317471658,0.5,0.031256,0.749,0.565043
317471764,0.5,6.55E-4,0.749,0.301202
317471765,0.5,0.02056,0.749,0.00156
317471767,0.5,0.0013518,0.749,0.003748
317471771,0.5,0.05557,0.749,0.48019
317471772,0.5,0.03945,0.749,0.45234
317471789,0.5,0.0225093,0.749,0.403717
317472215,0.5,0.0017,0.749,0.65739
317472216,0.5,0.0031479,0.749,0.002895
317472218,0.5,0.00807,0.749,0.272354
317472219,0.5,0.006892,0.749,0.311164
317472220,0.5,0.001851,0.749,0.177817
317472610,0.5,0.034901,0.749,0.387839
317472646,0.5,0.0487726,0.749,0.454714
317472647,0.5,0.003153,0.749,0.095112
317472669,0.5,7.32E-5,0.749,0.014189
317472670,0.5,0.0075214,0.749,0.001506
317472674,0.5,0.056191,0.749,1.01E-4
317472690,0.5,0.01176,0.749,0.57267
317472718,0.5,0.02056,0.749,0.43229
317472719,0.5,6.1E-4,0.749,0.3179
317472740,0.5,0.00688,0.749,0.24532
317472765,0.5,6.9E-4,0.749,0.299392
317472767,0.5,0.03382,0.749,0.5045
317472768,0.5,0.0050003,0.749,4.02E-4
317477815,0.5,0.00561,0.749,0.47723
317477816,0.5,0.003106,0.749,0.182028
317477817,0.5,0.02502,0.749,0.4199
317477818,0.5,0.0081499,0.749,0.265681
317477819,0.5,0.026,0.749,0.39085
317477820,0.5,0.04004,0.749,0.45316
317477821,0.5,0.0,0.749,0.25603
317477827,0.5,0.0055753,0.749,0.013289
317477828,0.5,0.009892,0.749,0.002079
317477829,0.5,0.0025143,0.749,0.197927
317477837,0.5,6.1E-4,0.749,0.48411
317477855,0.5,0.00699,0.749,0.59236
317477856,0.5,0.02385,0.749,0.42707
317477858,0.5,0.04374,0.749,0.373066
317477873,0.5,0.0,0.749,0.51887
317477874,0.5,0.032622,0.749,0.451841
317477875,0.5,2.0E-5,0.749,0.289726
317477913,0.5,0.121895,0.749,0.009673
317477914,0.5,0.02261,0.749,0.409208
317477915,0.5,0.004741,0.749,0.181794
317477951,0.5,0.021806,0.749,0.357579
317477952,0.5,0.00435,0.749,0.56541
317477953,0.5,0.02808,0.749,0.56327
317477954,0.5,0.0041886,0.749,0.490341
317477955,0.5,0.007442,0.749,0.211328
317477956,0.5,0.00891,0.749,0.114493
317477957,0.5,0.05939,0.749,0.480067
317477960,0.5,0.0243953,0.749,0.400463
317477965,0.5,0.00546,0.749,0.125373
317477966,0.5,0.01248,0.749,0.49994
317478945,0.5,0.0562,0.749,0.47667
317483687,0.5,0.009492,0.2493,0.001183
317483691,0.5,0.22498,0.2493,0.00441
317484282,0.5,0.053174,0.2493,5.048E-4
317484283,0.5,0.19373,0.2493,0.00477
317484284,0.5,0.09803,0.2493,5.43E-4
317484286,0.5,0.040636,0.2493,0.002772
317484287,0.5,0.066922,0.2493,0.002739
317484292,0.5,0.08502,0.2493,0.006861
317484293,0.5,0.23126,0.2493,0.006881
317484296,0.5,0.09631,0.2493,0.002494
317484304,0.5,0.15385,0.2493,0.00473
317484322,0.5,0.0045,0.749,0.40862
317484331,0.5,5.806E-4,0.749,0.019797
317484334,0.5,0.0017,0.749,0.39409
317484335,0.5,0.071342,0.2493,0.006961
317484337,0.5,0.017957,0.749,0.4000528
317484356,0.5,0.23438,0.2493,0.00242
317484439,0.5,0.00623,0.749,0.404731
317484444,0.5,0.001912,0.749,0.175092
317484464,0.5,3.0E-5,0.749,0.020693
317484582,0.5,0.0031153,0.749,7.67E-4
317485915,0.5,0.11506,0.2493,4.56E-4
317486378,0.5,0.050004,0.2493,0.001501
317486392,0.5,0.00628,0.2493,9.63E-4
317486393,0.5,0.243052,0.2493,0.005231
317486420,0.5,0.0243953,0.2493,4.03E-4
317486421,0.5,0.12756,0.2493,0.00656
317486422,0.5,0.13375,0.2493,0.008976
317486423,0.5,0.031282,0.2493,0.001762
317486424,0.5,0.12133,0.749,0.01138
317486425,0.5,0.0017,0.749,0.65739
317486445,0.5,0.003794,0.749,0.23526
317486459,0.5,0.068101,0.2493,0.002608
317486464,0.5,0.00553,0.749,0.274554
317486498,0.5,0.006783,0.749,0.310977
317486499,0.5,0.044981,0.749,0.44687
317486500,0.5,0.01246,0.749,0.53916
317486501,0.5,0.036281,0.749,0.46519
317486502,0.5,0.057532,0.749,0.493074
317486503,0.5,9.81E-4,0.749,0.291963
317486514,0.5,0.003005,0.749,0.470375
317486525,0.5,1.959E-4,0.749,0.001797
317486527,0.5,0.0020256,0.749,0.0328102
317486577,0.5,5.703E-4,0.2493,0.004695
317486589,0.5,0.020656,0.2493,0.001537
317486724,0.5,6.0E-5,0.749,0.15318
317487213,0.5,0.04176,0.749,0.38078
317487214,0.5,0.03884,0.749,0.45796
317487291,0.5,0.00315,0.749,0.001083
317487297,0.5,0.125,0.2493,0.00441
317487383,0.5,8.4E-5,0.749,0.244475
317487402,0.5,0.009312,0.749,0.22879
317487435,0.5,0.002981,0.749,0.4935
317487630,0.5,0.0,0.749,0.48666
317487770,0.5,0.03683,0.749,0.494146
317487773,0.5,0.017301,0.749,0.267574
317487785,0.5,0.00546,0.749,0.13301
317487814,0.5,4.253E-4,0.749,0.097273
317487821,0.5,0.003064,0.749,0.0829928
317487839,0.5,0.011751,0.749,0.24298
317487841,0.5,0.06252,0.749,0.00121
317487852,0.5,5.413E-4,0.749,0.027084
317487855,0.5,0.07007,0.2493,7.34E-4
317487898,0.5,0.019332,0.749,0.488579
317488373,0.5,0.31735,0.2493,5.5E-4
317488374,0.5,0.004281,0.749,0.482558
317488418,0.5,0.005604,0.749,0.173466
317488449,0.5,0.010674,0.749,0.001039
317488450,0.5,7.6E-4,0.749,0.472273
317488459,0.5,0.01444,0.749,0.46642
317488460,0.5,0.02814,0.749,0.34732
317488461,0.5,0.01723,0.749,0.252617
317488481,0.5,0.00325,0.749,0.37399
317488482,0.5,0.01722,0.749,0.384963
317488486,0.5,0.09553,0.2493,0.00161
317488487,0.5,0.01746,0.749,0.366087
317488489,0.5,0.0,0.749,0.494313
317488506,0.5,0.012502,0.749,0.244724
317488507,0.5,0.0,0.749,0.35588
317488508,0.5,0.01175,0.749,0.35966
317488510,0.5,0.00261,0.2493,0.001945
317488511,0.5,0.11877,0.2493,0.00443
317488512,0.5,0.02808,0.749,0.61842
317488525,0.5,0.015606,0.749,0.353873
317488529,0.5,0.0012458,0.749,0.0289358
317488530,0.5,0.015696,0.749,7.75E-4
317488532,0.5,6.169E-4,0.749,0.012735
317488578,0.5,0.0056653,0.749,0.26595
317488580,0.5,0.037512,0.749,0.49271
317488583,0.5,0.00177,0.749,0.33107
317488584,0.5,0.034391,0.2493,9.63E-4
317488607,0.5,0.0025313,0.749,0.102778
317488611,0.5,0.00694,0.749,0.36076
317488629,0.5,0.001215,0.749,0.292837
317488630,0.5,0.0017,0.749,0.65739
317488632,0.5,0.003062,0.749,0.168776
317488633,0.5,0.01809,0.749,0.466574
317488634,0.5,0.001062,0.749,0.1527438
317488636,0.5,0.0562,0.749,0.67759
317488637,0.5,5.059E-4,0.749,0.024641
317488639,0.5,0.01928,0.749,0.43372
317488653,0.5,0.0238,0.749,0.5221
317488655,0.5,0.006842,0.749,0.223882
317488656,0.5,0.053131,0.749,0.46011
317488657,0.5,5.51E-4,0.749,0.09596
317488664,0.5,0.0027793,0.749,1.768E-4
317488665,0.5,0.04298,0.749,0.61227
317488667,0.5,0.02747,0.749,0.40311
317488669,0.5,0.0562,0.749,0.67759
317488674,0.5,0.00313,0.749,0.17946
317488690,0.5,0.0012079,0.749,0.001851
317488691,0.5,0.01501,0.749,0.42441
317488701,0.5,4.1E-4,0.749,0.37126
317488702,0.5,0.04342,0.749,0.50569
317488703,0.5,0.0038219,0.749,0.022234
317488704,0.5,0.011254,0.749,0.434242
317489255,0.5,0.009342,0.749,0.24149
317489256,0.5,0.00435,0.749,0.56541
317489268,0.5,0.021832,0.749,0.570691
317489270,0.5,0.028351,0.749,0.49088
317489271,0.5,0.0042346,0.749,0.063483
317489272,0.5,0.001252,0.749,0.586512
317489289,0.5,0.00109,0.749,9.1E-4
317489292,0.5,0.02154,0.749,0.339168
317489293,0.5,0.00177,0.749,0.499919
317489295,0.5,1.05E-4,0.749,0.522995
317489978,0.5,0.0081773,0.749,0.378044
317489987,0.5,0.018772,0.749,0.385118
317489994,0.5,0.010451,0.749,0.262532
317489995,0.5,0.0198,0.749,0.331034
317489999,0.5,0.03064,0.749,0.48453
317490000,0.5,0.053813,0.749,0.5087623
317490070,0.5,0.13824,0.2493,0.004105
317490164,0.5,0.0175166,0.749,0.374533
317490165,0.5,0.011823,0.749,0.406286
317490166,0.5,0.04126,0.749,0.44217
317490168,0.5,0.00305,0.749,0.53852
317490211,0.5,0.0012846,0.749,0.002351
317490645,0.5,6.503E-4,0.749,0.297919
317495506,0.5,4.653E-4,0.749,1.54E-4
317495507,0.5,0.0036153,0.749,0.057217
317495508,0.5,8.2E-5,0.749,0.461191
317495521,0.5,0.00165,0.749,0.123413
317495530,0.5,0.04688,0.749,0.378039
317495542,0.5,0.12501,0.2493,0.005377
317495544,0.5,0.071272,0.2493,0.003033
317495546,0.5,1.5E-5,0.749,0.061714
317495547,0.5,0.05111,0.2493,0.004134
317495549,0.5,0.0144473,0.2493,0.001804
317495550,0.5,0.14375,0.2493,0.001903
317495551,0.5,1.0E-5,0.749,0.036816
317495552,0.5,0.0325,0.2493,0.00133
317495553,0.5,0.00689,0.749,0.4553
317495554,0.5,0.00106,0.749,0.281379
317495555,0.5,0.0144053,0.2493,1.94E-4
317495556,0.5,0.1313363,0.2493,0.00751
317495557,0.5,0.15803,0.2493,0.003578
317495558,0.5,0.17375,0.2493,0.009074
317495559,0.5,0.0020352,0.2493,0.0062358
317495560,0.5,0.08372,0.2493,9.98E-4
317495561,0.5,0.00816,0.2493,3.36E-4
317495563,0.5,0.08134,0.2493,0.00284
317495564,0.5,0.008138,0.749,0.453357
317495581,0.5,0.0419,0.2493,0.122985
317495587,0.5,0.0,0.749,0.50735
317495588,0.5,0.048112,0.2493,0.001494
317495593,0.5,0.02563,0.749,0.48434
317495599,0.5,0.001803,0.749,0.218305
317495600,0.5,0.0019139,0.749,0.294218
317496061,0.5,0.04061,0.2493,6.94E-4
317496400,0.5,0.015592,0.749,0.266163
317496401,0.5,3.0E-5,0.749,0.052406
317496414,0.5,0.05557,0.749,0.48749
317496418,0.5,0.03753,0.749,0.487583
317496444,0.5,0.00544,0.749,0.003227
317496466,0.5,0.03881,0.749,0.374854
317496479,0.5,0.020612,0.749,0.565359
317497086,0.5,0.0118993,0.749,0.394815
317497128,0.5,0.035612,0.749,0.357563
317497174,0.5,5.06E-5,0.749,0.012414
317497246,0.5,0.00256,0.749,0.314804
317497247,0.5,0.13928,0.2493,0.007294
317497248,0.5,0.12195,0.2493,0.003904
317497334,0.5,0.00317,0.2493,0.003729
317497335,0.5,0.1394,0.2493,0.0062
317497336,0.5,0.001861,0.2493,2.42E-4
317497339,0.5,0.090493,0.2493,0.001819
317497340,0.5,0.243052,0.2493,0.005231
317497341,0.5,0.04945,0.2493,2.95E-4
317497343,0.5,0.1394,0.2493,0.00257
317497344,0.5,0.021212,0.2493,0.0013608
317497345,0.5,0.140651,0.2493,0.004619
317497346,0.5,0.0026,0.2493,0.00388
317497354,0.5,4.473E-4,0.749,0.023797
317497361,0.5,0.08441,0.2493,0.006378
317497797,0.5,0.03232,0.749,0.632791
317497829,0.5,0.015651,0.749,1.55E-4
317497831,0.5,0.016231,0.749,0.324442
317497832,0.5,1.1E-5,0.749,0.09226
317497833,0.5,8.5E-5,0.749,0.024847
317497834,0.5,5.1E-4,0.749,0.078824
317497836,0.5,0.0080693,0.749,0.320904
317497837,0.5,0.00303,0.749,0.42159
317497838,0.5,0.00869,0.749,0.22176
317497843,0.5,0.001933,0.749,0.0026998
317498694,0.5,0.07821,0.2493,0.006806
317499456,0.5,0.08752,0.2493,0.002114
317499460,0.5,0.2493,0.2493,0.00117
317499484,0.5,0.1438,0.2493,0.00885
317504346,0.5,0.0625,0.2493,0.005794
317504350,0.5,0.01118,0.749,0.322539
317504355,0.5,0.009791,0.749,0.1874
317504380,0.5,0.04376,0.749,0.500531
317504395,0.5,0.05175,0.749,0.48245
317504396,0.5,0.01245,0.749,0.3414
317504398,0.5,0.006772,0.749,0.30635
317504832,0.5,0.01242,0.749,0.34353
317504846,0.5,0.01123,0.749,0.39792
317504855,0.5,0.0,0.749,0.49625
317504857,0.5,0.01757,0.749,0.40434
317504886,0.5,0.04242,0.749,0.55484
