tid,jid,cpuReq,memReq,priority,couldCreateServer
7445,6411432337,0.03125,0.0318,0,false
7446,6411432337,0.03125,0.0318,0,false
7447,6411432337,0.03125,0.0318,0,false
7448,6411432337,0.03125,0.0318,0,false
7449,6411432337,0.03125,0.0318,0,false
7450,6411432337,0.03125,0.0318,0,false
7451,6411432337,0.03125,0.0318,0,false
7452,6411432337,0.03125,0.0318,0,false
7453,6411432337,0.03125,0.0318,0,false
7454,6411432337,0.03125,0.0318,0,false
7455,6411432337,0.03125,0.0318,0,false
7456,6411432337,0.03125,0.0318,0,false
7457,6411432337,0.03125,0.0318,0,false
7458,6411432337,0.03125,0.0318,0,false
7459,6411432337,0.03125,0.0318,0,false
7460,6411432337,0.03125,0.0318,0,false
7461,6411432337,0.03125,0.0318,0,false
7462,6411432337,0.03125,0.0318,0,false
7463,6411432337,0.03125,0.0318,0,false
7464,6411432337,0.03125,0.0318,0,false
7465,6411432337,0.03125,0.0318,0,false
7466,6411432337,0.03125,0.0318,0,false
7467,6411432337,0.03125,0.0318,0,false
7468,6411432337,0.03125,0.0318,0,false
7469,6411432337,0.03125,0.0318,0,false
7470,6411432337,0.03125,0.0318,0,false
7471,6411432337,0.03125,0.0318,0,false
7472,6411432337,0.03125,0.0318,0,false
7473,6411432337,0.03125,0.0318,0,false
7474,6411432337,0.03125,0.0318,0,false
7475,6411432337,0.03125,0.0318,0,false
7476,6411432337,0.03125,0.0318,0,false
7477,6411432337,0.03125,0.0318,0,false
7478,6411432337,0.03125,0.0318,0,false
7479,6411432337,0.03125,0.0318,0,false
7480,6411432337,0.03125,0.0318,0,false
7481,6411432337,0.03125,0.0318,0,false
7482,6411432337,0.03125,0.0318,0,false
7483,6411432337,0.03125,0.0318,0,false
7484,6411432337,0.03125,0.0318,0,false
7485,6411432337,0.03125,0.0318,0,false
7486,6411432337,0.03125,0.0318,0,false
7487,6411432337,0.03125,0.0318,0,false
7488,6411432337,0.03125,0.0318,0,false
7489,6411432337,0.03125,0.0318,0,false
7490,6411432337,0.03125,0.0318,0,false
7491,6411432337,0.03125,0.0318,0,false
7492,6411432337,0.03125,0.0318,0,false
7493,6411432337,0.03125,0.0318,0,false
7494,6411432337,0.03125,0.0318,0,false
7495,6411432337,0.03125,0.0318,0,false
7496,6411432337,0.03125,0.0318,0,false
7497,6411432337,0.03125,0.0318,0,false
7498,6411432337,0.03125,0.0318,0,false
7499,6411432337,0.03125,0.0318,0,false
7500,6411432337,0.03125,0.0318,0,false
7501,6411432337,0.03125,0.0318,0,false
7502,6411432337,0.03125,0.0318,0,false
7503,6411432337,0.03125,0.0318,0,false
7504,6411432337,0.03125,0.0318,0,false
7505,6411432337,0.03125,0.0318,0,false
7506,6411432337,0.03125,0.0318,0,false
7507,6411432337,0.03125,0.0318,0,false
7508,6411432337,0.03125,0.0318,0,false
7509,6411432337,0.03125,0.0318,0,false
7510,6411432337,0.03125,0.0318,0,false
7511,6411432337,0.03125,0.0318,0,false
7512,6411432337,0.03125,0.0318,0,false
7513,6411432337,0.03125,0.0318,0,false
7514,6411432337,0.03125,0.0318,0,false
7515,6411432337,0.03125,0.0318,0,false
7516,6411432337,0.03125,0.0318,0,false
7517,6411432337,0.03125,0.0318,0,false
7518,6411432337,0.03125,0.0318,0,false
7519,6411432337,0.03125,0.0318,0,false
7520,6411432337,0.03125,0.0318,0,false
7521,6411432337,0.03125,0.0318,0,false
7522,6411432337,0.03125,0.0318,0,false
7523,6411432337,0.03125,0.0318,0,false
7524,6411432337,0.03125,0.0318,0,false
7525,6411432337,0.03125,0.0318,0,false
7526,6411432337,0.03125,0.0318,0,false
7527,6411432337,0.03125,0.0318,0,false
7528,6411432337,0.03125,0.0318,0,false
7529,6411432337,0.03125,0.0318,0,false
7530,6411432337,0.03125,0.0318,0,false
7531,6411432337,0.03125,0.0318,0,false
7532,6411432337,0.03125,0.0318,0,false
7533,6411432337,0.03125,0.0318,0,false
7534,6411432337,0.03125,0.0318,0,false
7535,6411432337,0.03125,0.0318,0,false
7536,6411432337,0.03125,0.0318,0,false
7537,6411432337,0.03125,0.0318,0,false
7538,6411432337,0.03125,0.0318,0,false
7539,6411432337,0.03125,0.0318,0,false
7540,6411432337,0.03125,0.0318,0,false
7541,6411432337,0.03125,0.0318,0,false
7542,6411432337,0.03125,0.0318,0,false
7543,6411432337,0.03125,0.0318,0,false
7544,6411432337,0.03125,0.0318,0,false
7545,6411432337,0.03125,0.0318,0,false
7546,6411432337,0.03125,0.0318,0,false
7547,6411432337,0.03125,0.0318,0,false
7548,6411432337,0.03125,0.0318,0,false
7549,6411432337,0.03125,0.0318,0,false
7550,6411432337,0.03125,0.0318,0,false
7551,6411432337,0.03125,0.0318,0,false
7552,6411432337,0.03125,0.0318,0,false
7553,6411432337,0.03125,0.0318,0,false
7554,6411432337,0.03125,0.0318,0,false
7555,6411432337,0.03125,0.0318,0,false
7556,6411432337,0.03125,0.0318,0,false
7557,6411432337,0.03125,0.0318,0,false
7558,6411432337,0.03125,0.0318,0,false
7559,6411432337,0.03125,0.0318,0,false
7560,6411432337,0.03125,0.0318,0,false
7561,6411432337,0.03125,0.0318,0,false
7562,6411432337,0.03125,0.0318,0,false
7563,6411432337,0.03125,0.0318,0,false
7564,6411432337,0.03125,0.0318,0,false
7565,6411432337,0.03125,0.0318,0,false
7566,6411432337,0.03125,0.0318,0,false
7567,6411432337,0.03125,0.0318,0,false
7568,6411432337,0.03125,0.0318,0,false
7569,6411432337,0.03125,0.0318,0,false
7570,6411432337,0.03125,0.0318,0,false
7571,6411432337,0.03125,0.0318,0,false
7572,6411432337,0.03125,0.0318,0,false
7573,6411432337,0.03125,0.0318,0,false
7574,6411432337,0.03125,0.0318,0,false
7575,6411432337,0.03125,0.0318,0,false
7576,6411432337,0.03125,0.0318,0,false
7577,6411432337,0.03125,0.0318,0,false
7578,6411432337,0.03125,0.0318,0,false
7579,6411432337,0.03125,0.0318,0,false
7580,6411432337,0.03125,0.0318,0,false
7581,6411432337,0.03125,0.0318,0,false
7582,6411432337,0.03125,0.0318,0,false
7583,6411432337,0.03125,0.0318,0,false
7584,6411432337,0.03125,0.0318,0,false
7585,6411432337,0.03125,0.0318,0,false
7586,6411432337,0.03125,0.0318,0,false
7587,6411432337,0.03125,0.0318,0,false
7588,6411432337,0.03125,0.0318,0,false
7589,6411432337,0.03125,0.0318,0,false
7590,6411432337,0.03125,0.0318,0,false
7591,6411432337,0.03125,0.0318,0,false
7592,6411432337,0.03125,0.0318,0,false
7593,6411432337,0.03125,0.0318,0,false
7594,6411432337,0.03125,0.0318,0,false
7595,6411432337,0.03125,0.0318,0,false
7596,6411432337,0.03125,0.0318,0,false
7597,6411432337,0.03125,0.0318,0,false
7598,6411432337,0.03125,0.0318,0,false
7599,6411432337,0.03125,0.0318,0,false
7600,6411432337,0.03125,0.0318,0,false
7601,6411432337,0.03125,0.0318,0,false
7602,6411432337,0.03125,0.0318,0,false
7603,6411432337,0.03125,0.0318,0,false
7604,6411432337,0.03125,0.0318,0,false
7605,6411432337,0.03125,0.0318,0,false
7606,6411432337,0.03125,0.0318,0,false
7607,6411432337,0.03125,0.0318,0,false
7608,6411432337,0.03125,0.0318,0,false
7609,6411432337,0.03125,0.0318,0,false
7610,6411432337,0.03125,0.0318,0,false
7611,6411432337,0.03125,0.0318,0,false
7612,6411432337,0.03125,0.0318,0,false
7613,6411432337,0.03125,0.0318,0,false
7614,6411432337,0.03125,0.0318,0,false
7615,6411432337,0.03125,0.0318,0,false
7616,6411432337,0.03125,0.0318,0,false
7617,6411432337,0.03125,0.0318,0,false
7618,6411432337,0.03125,0.0318,0,false
7619,6411432337,0.03125,0.0318,0,false
7620,6411432337,0.03125,0.0318,0,false
7621,6411432337,0.03125,0.0318,0,false
7622,6411432337,0.03125,0.0318,0,false
7623,6411432337,0.03125,0.0318,0,false
7624,6411432337,0.03125,0.0318,0,false
7625,6411432337,0.03125,0.0318,0,false
7626,6411432337,0.03125,0.0318,0,false
7627,6411432337,0.03125,0.0318,0,false
7628,6411432337,0.03125,0.0318,0,false
7629,6411432337,0.03125,0.0318,0,false
7630,6411432337,0.03125,0.0318,0,false
7631,6411432337,0.03125,0.0318,0,false
7632,6411432337,0.03125,0.0318,0,false
7633,6411432337,0.03125,0.0318,0,false
7634,6411432337,0.03125,0.0318,0,false
7635,6411432337,0.03125,0.0318,0,false
7636,6411432337,0.03125,0.0318,0,false
7637,6411432337,0.03125,0.0318,0,false
7638,6411432337,0.03125,0.0318,0,false
7639,6411432337,0.03125,0.0318,0,false
7640,6411432337,0.03125,0.0318,0,false
7641,6411432337,0.03125,0.0318,0,false
7642,6411432337,0.03125,0.0318,0,false
7643,6411432337,0.03125,0.0318,0,false
7644,6411432337,0.03125,0.0318,0,false
7645,6411432337,0.03125,0.0318,0,false
7646,6411432337,0.03125,0.0318,0,false
7647,6411432337,0.03125,0.0318,0,false
7648,6411432337,0.03125,0.0318,0,false
7649,6411432337,0.03125,0.0318,0,false
7650,6411432337,0.03125,0.0318,0,false
7651,6411432337,0.03125,0.0318,0,false
7652,6411432337,0.03125,0.0318,0,false
7653,6411432337,0.03125,0.0318,0,false
7654,6411432337,0.03125,0.0318,0,false
7655,6411432337,0.03125,0.0318,0,false
7656,6411432337,0.03125,0.0318,0,false
7657,6411432337,0.03125,0.0318,0,false
7658,6411432337,0.03125,0.0318,0,false
7659,6411432337,0.03125,0.0318,0,false
7660,6411432337,0.03125,0.0318,0,false
7661,6411432337,0.03125,0.0318,0,false
7662,6411432337,0.03125,0.0318,0,false
7663,6411432337,0.03125,0.0318,0,false
7664,6411432337,0.03125,0.0318,0,false
7665,6411432337,0.03125,0.0318,0,false
7666,6411432337,0.03125,0.0318,0,false
7667,6411432337,0.03125,0.0318,0,false
7668,6411432337,0.03125,0.0318,0,false
7669,6411432337,0.03125,0.0318,0,false
7670,6411432337,0.03125,0.0318,0,false
7671,6411432337,0.03125,0.0318,0,false
7672,6411432337,0.03125,0.0318,0,false
7673,6411432337,0.03125,0.0318,0,false
7674,6411432337,0.03125,0.0318,0,false
7675,6411432337,0.03125,0.0318,0,false
7676,6411432337,0.03125,0.0318,0,false
7677,6411432337,0.03125,0.0318,0,false
7678,6411432337,0.03125,0.0318,0,false
7679,6411432337,0.03125,0.0318,0,false
7680,6411432337,0.03125,0.0318,0,false
7681,6411432337,0.03125,0.0318,0,false
7682,6411432337,0.03125,0.0318,0,false
7683,6411432337,0.03125,0.0318,0,false
7684,6411432337,0.03125,0.0318,0,false
7685,6411432337,0.03125,0.0318,0,false
7686,6411432337,0.03125,0.0318,0,false
7687,6411432337,0.03125,0.0318,0,false
7688,6411432337,0.03125,0.0318,0,false
7689,6411432337,0.03125,0.0318,0,false
7690,6411432337,0.03125,0.0318,0,false
7691,6411432337,0.03125,0.0318,0,false
7692,6411432337,0.03125,0.0318,0,false
7693,6411432337,0.03125,0.0318,0,false
7694,6411432337,0.03125,0.0318,0,false
7695,6411432337,0.03125,0.0318,0,false
7696,6411432337,0.03125,0.0318,0,false
7697,6411432337,0.03125,0.0318,0,false
7698,6411432337,0.03125,0.0318,0,false
7699,6411432337,0.03125,0.0318,0,false
7700,6411432337,0.03125,0.0318,0,false
7701,6411432337,0.03125,0.0318,0,false
7702,6411432337,0.03125,0.0318,0,false
7703,6411432337,0.03125,0.0318,0,false
7704,6411432337,0.03125,0.0318,0,false
7705,6411432337,0.03125,0.0318,0,false
7706,6411432337,0.03125,0.0318,0,false
7707,6411432337,0.03125,0.0318,0,false
7708,6411432337,0.03125,0.0318,0,false
7709,6411432337,0.03125,0.0318,0,false
7710,6411432337,0.03125,0.0318,0,false
7711,6411432337,0.03125,0.0318,0,false
7712,6411432337,0.03125,0.0318,0,false
7713,6411432337,0.03125,0.0318,0,false
7714,6411432337,0.03125,0.0318,0,false
7715,6411432337,0.03125,0.0318,0,false
7716,6411432337,0.03125,0.0318,0,false
7717,6411432337,0.03125,0.0318,0,false
7718,6411432337,0.03125,0.0318,0,false
7719,6411432337,0.03125,0.0318,0,false
7720,6411432337,0.03125,0.0318,0,false
7721,6411432337,0.03125,0.0318,0,false
7722,6411432337,0.03125,0.0318,0,false
7723,6411432337,0.03125,0.0318,0,false
7724,6411432337,0.03125,0.0318,0,false
7725,6411432337,0.03125,0.0318,0,false
7726,6411432337,0.03125,0.0318,0,false
7727,6411432337,0.03125,0.0318,0,false
7728,6411432337,0.03125,0.0318,0,false
7729,6411432337,0.03125,0.0318,0,false
7730,6411432337,0.03125,0.0318,0,false
7731,6411432337,0.03125,0.0318,0,false
7732,6411432337,0.03125,0.0318,0,false
7733,6411432337,0.03125,0.0318,0,false
7734,6411432337,0.03125,0.0318,0,false
7735,6411432337,0.03125,0.0318,0,false
7736,6411432337,0.03125,0.0318,0,false
7737,6411432337,0.03125,0.0318,0,false
7738,6411432337,0.03125,0.0318,0,false
7739,6411432337,0.03125,0.0318,0,false
7740,6411432337,0.03125,0.0318,0,false
7741,6411432337,0.03125,0.0318,0,false
7742,6411432337,0.03125,0.0318,0,false
7743,6411432337,0.03125,0.0318,0,false
7744,6411432337,0.03125,0.0318,0,false
7745,6411432337,0.03125,0.0318,0,false
7746,6411432337,0.03125,0.0318,0,false
7747,6411432337,0.03125,0.0318,0,false
7748,6411432337,0.03125,0.0318,0,false
7749,6411432337,0.03125,0.0318,0,false
7750,6411432337,0.03125,0.0318,0,false
7751,6411432337,0.03125,0.0318,0,false
7752,6411432337,0.03125,0.0318,0,false
7753,6411432337,0.03125,0.0318,0,false
7754,6411432337,0.03125,0.0318,0,false
7755,6411432337,0.03125,0.0318,0,false
7756,6411432337,0.03125,0.0318,0,false
7757,6411432337,0.03125,0.0318,0,false
7758,6411432337,0.03125,0.0318,0,false
7759,6411432337,0.03125,0.0318,0,false
7760,6411432337,0.03125,0.0318,0,false
7761,6411432337,0.03125,0.0318,0,false
7762,6411432337,0.03125,0.0318,0,false
7763,6411432337,0.03125,0.0318,0,false
7764,6411432337,0.03125,0.0318,0,false
7765,6411432337,0.03125,0.0318,0,false
7766,6411432337,0.03125,0.0318,0,false
7767,6411432337,0.03125,0.0318,0,false
7768,6411432337,0.03125,0.0318,0,false
7769,6411432337,0.03125,0.0318,0,false
7770,6411432337,0.03125,0.0318,0,false
7771,6411432337,0.03125,0.0318,0,false
7772,6411432337,0.03125,0.0318,0,false
7773,6411432337,0.03125,0.0318,0,false
7774,6411432337,0.03125,0.0318,0,false
7775,6411432337,0.03125,0.0318,0,false
7776,6411432337,0.03125,0.0318,0,false
7777,6411432337,0.03125,0.0318,0,false
7778,6411432337,0.03125,0.0318,0,false
7779,6411432337,0.03125,0.0318,0,false
7780,6411432337,0.03125,0.0318,0,false
7781,6411432337,0.03125,0.0318,0,false
7782,6411432337,0.03125,0.0318,0,false
7783,6411432337,0.03125,0.0318,0,false
7784,6411432337,0.03125,0.0318,0,false
7785,6411432337,0.03125,0.0318,0,false
7786,6411432337,0.03125,0.0318,0,false
7787,6411432337,0.03125,0.0318,0,false
7788,6411432337,0.03125,0.0318,0,false
7789,6411432337,0.03125,0.0318,0,false
7790,6411432337,0.03125,0.0318,0,false
7791,6411432337,0.03125,0.0318,0,false
7792,6411432337,0.03125,0.0318,0,false
7793,6411432337,0.03125,0.0318,0,false
7794,6411432337,0.03125,0.0318,0,false
7795,6411432337,0.03125,0.0318,0,false
7796,6411432337,0.03125,0.0318,0,false
7797,6411432337,0.03125,0.0318,0,false
7798,6411432337,0.03125,0.0318,0,false
7799,6411432337,0.03125,0.0318,0,false
7800,6411432337,0.03125,0.0318,0,false
7801,6411432337,0.03125,0.0318,0,false
7802,6411432337,0.03125,0.0318,0,false
7803,6411432337,0.03125,0.0318,0,false
7804,6411432337,0.03125,0.0318,0,false
7805,6411432337,0.03125,0.0318,0,false
7806,6411432337,0.03125,0.0318,0,false
7807,6411432337,0.03125,0.0318,0,false
7808,6411432337,0.03125,0.0318,0,false
7809,6411432337,0.03125,0.0318,0,false
7810,6411432337,0.03125,0.0318,0,false
7811,6411432337,0.03125,0.0318,0,false
7812,6411432337,0.03125,0.0318,0,false
7813,6411432337,0.03125,0.0318,0,false
7814,6411432337,0.03125,0.0318,0,false
7815,6411432337,0.03125,0.0318,0,false
7816,6411432337,0.03125,0.0318,0,false
7817,6411432337,0.03125,0.0318,0,false
7818,6411432337,0.03125,0.0318,0,false
7819,6411432337,0.03125,0.0318,0,false
7820,6411432337,0.03125,0.0318,0,false
7821,6411432337,0.03125,0.0318,0,false
7822,6411432337,0.03125,0.0318,0,false
7823,6411432337,0.03125,0.0318,0,false
7824,6411432337,0.03125,0.0318,0,false
7825,6411432337,0.03125,0.0318,0,false
7826,6411432337,0.03125,0.0318,0,false
7827,6411432337,0.03125,0.0318,0,false
7828,6411432337,0.03125,0.0318,0,false
7829,6411432337,0.03125,0.0318,0,false
7830,6411432337,0.03125,0.0318,0,false
7831,6411432337,0.03125,0.0318,0,false
7832,6411432337,0.03125,0.0318,0,false
7833,6411432337,0.03125,0.0318,0,false
7834,6411432337,0.03125,0.0318,0,false
7835,6411432337,0.03125,0.0318,0,false
7836,6411432337,0.03125,0.0318,0,false
7837,6411432337,0.03125,0.0318,0,false
7838,6411432337,0.03125,0.0318,0,false
7839,6411432337,0.03125,0.0318,0,false
7840,6411432337,0.03125,0.0318,0,false
7841,6411432337,0.03125,0.0318,0,false
7842,6411432337,0.03125,0.0318,0,false
7843,6411432337,0.03125,0.0318,0,false
7844,6411432337,0.03125,0.0318,0,false
7845,6411432337,0.03125,0.0318,0,false
7846,6411432337,0.03125,0.0318,0,false
7847,6411432337,0.03125,0.0318,0,false
7848,6411432337,0.03125,0.0318,0,false
7849,6411432337,0.03125,0.0318,0,false
7850,6411432337,0.03125,0.0318,0,false
7851,6411432337,0.03125,0.0318,0,false
7852,6411432337,0.03125,0.0318,0,false
7853,6411432337,0.03125,0.0318,0,false
7854,6411432337,0.03125,0.0318,0,false
7855,6411432337,0.03125,0.0318,0,false
7856,6411432337,0.03125,0.0318,0,false
7857,6411432337,0.03125,0.0318,0,false
7858,6411432337,0.03125,0.0318,0,false
7859,6411432337,0.03125,0.0318,0,false
7860,6411432337,0.03125,0.0318,0,false
7861,6411432337,0.03125,0.0318,0,false
7862,6411432337,0.03125,0.0318,0,false
7863,6411432337,0.03125,0.0318,0,false
7864,6411432337,0.03125,0.0318,0,false
7865,6411432337,0.03125,0.0318,0,false
7866,6411432337,0.03125,0.0318,0,false
7867,6411432337,0.03125,0.0318,0,false
7868,6411432337,0.03125,0.0318,0,false
7869,6411432337,0.03125,0.0318,0,false
7870,6411432337,0.03125,0.0318,0,false
7871,6411432337,0.03125,0.0318,0,false
7872,6411432337,0.03125,0.0318,0,false
7873,6411432337,0.03125,0.0318,0,false
7874,6411432337,0.03125,0.0318,0,false
7875,6411432337,0.03125,0.0318,0,false
7876,6411432337,0.03125,0.0318,0,false
7877,6411432337,0.03125,0.0318,0,false
7878,6411432337,0.03125,0.0318,0,false
7879,6411432337,0.03125,0.0318,0,false
7880,6411432337,0.03125,0.0318,0,false
7881,6411432337,0.03125,0.0318,0,false
7882,6411432337,0.03125,0.0318,0,false
7883,6411432337,0.03125,0.0318,0,false
7884,6411432337,0.03125,0.0318,0,false
7885,6411432337,0.03125,0.0318,0,false
7886,6411432337,0.03125,0.0318,0,false
7887,6411432337,0.03125,0.0318,0,false
7888,6411432337,0.03125,0.0318,0,false
7889,6411432337,0.03125,0.0318,0,false
7890,6411432337,0.03125,0.0318,0,false
7891,6411432337,0.03125,0.0318,0,false
7892,6411432337,0.03125,0.0318,0,false
7893,6411432337,0.03125,0.0318,0,false
7894,6411432337,0.03125,0.0318,0,false
7895,6411432337,0.03125,0.0318,0,false
7896,6411432337,0.03125,0.0318,0,false
7897,6411432337,0.03125,0.0318,0,false
7898,6411432337,0.03125,0.0318,0,false
7899,6411432337,0.03125,0.0318,0,false
7900,6411432337,0.03125,0.0318,0,false
7901,6411432337,0.03125,0.0318,0,false
7902,6411432337,0.03125,0.0318,0,false
7903,6411432337,0.03125,0.0318,0,false
7904,6411432337,0.03125,0.0318,0,false
7905,6411432337,0.03125,0.0318,0,false
7906,6411432337,0.03125,0.0318,0,false
7907,6411432337,0.03125,0.0318,0,false
7908,6411432337,0.03125,0.0318,0,false
7909,6411432337,0.03125,0.0318,0,false
7910,6411432337,0.03125,0.0318,0,false
7911,6411432337,0.03125,0.0318,0,false
7912,6411432337,0.03125,0.0318,0,false
7913,6411432337,0.03125,0.0318,0,false
7914,6411432337,0.03125,0.0318,0,false
7915,6411432337,0.03125,0.0318,0,false
7916,6411432337,0.03125,0.0318,0,false
7917,6411432337,0.03125,0.0318,0,false
7918,6411432337,0.03125,0.0318,0,false
7919,6411432337,0.03125,0.0318,0,false
7920,6411432337,0.03125,0.0318,0,false
7921,6411432337,0.03125,0.0318,0,false
7922,6411432337,0.03125,0.0318,0,false
7923,6411432337,0.03125,0.0318,0,false
7924,6411432337,0.03125,0.0318,0,false
7925,6411432337,0.03125,0.0318,0,false
7926,6411432337,0.03125,0.0318,0,false
7927,6411432337,0.03125,0.0318,0,false
7928,6411432337,0.03125,0.0318,0,false
7929,6411432337,0.03125,0.0318,0,false
7930,6411432337,0.03125,0.0318,0,false
7931,6411432337,0.03125,0.0318,0,false
7932,6411432337,0.03125,0.0318,0,false
7933,6411432337,0.03125,0.0318,0,false
7934,6411432337,0.03125,0.0318,0,false
7935,6411432337,0.03125,0.0318,0,false
7936,6411432337,0.03125,0.0318,0,false
7937,6411432337,0.03125,0.0318,0,false
7938,6411432337,0.03125,0.0318,0,false
7939,6411432337,0.03125,0.0318,0,false
7940,6411432337,0.03125,0.0318,0,false
7941,6411432337,0.03125,0.0318,0,false
7942,6411432337,0.03125,0.0318,0,false
7943,6411432337,0.03125,0.0318,0,false
7944,6411432337,0.03125,0.0318,0,false
7945,6411432337,0.03125,0.0318,0,false
7946,6411432337,0.03125,0.0318,0,false
7947,6411432337,0.03125,0.0318,0,false
7948,6411432337,0.03125,0.0318,0,false
7949,6411432337,0.03125,0.0318,0,false
7950,6411432337,0.03125,0.0318,0,false
7951,6411432337,0.03125,0.0318,0,false
7952,6411432337,0.03125,0.0318,0,false
7953,6411432337,0.03125,0.0318,0,false
7954,6411432337,0.03125,0.0318,0,false
7955,6411432337,0.03125,0.0318,0,false
7956,6411432337,0.03125,0.0318,0,false
7957,6411432337,0.03125,0.0318,0,false
7958,6411432337,0.03125,0.0318,0,false
7959,6411432337,0.03125,0.0318,0,false
7960,6411432337,0.03125,0.0318,0,false
7961,6411432337,0.03125,0.0318,0,false
7962,6411432337,0.03125,0.0318,0,false
7963,6411432337,0.03125,0.0318,0,false
7964,6411432337,0.03125,0.0318,0,false
7965,6411432337,0.03125,0.0318,0,false
7966,6411432337,0.03125,0.0318,0,false
7967,6411432337,0.03125,0.0318,0,false
7968,6411432337,0.03125,0.0318,0,false
7969,6411432337,0.03125,0.0318,0,false
7970,6411432337,0.03125,0.0318,0,false
7971,6411432337,0.03125,0.0318,0,false
7972,6411432337,0.03125,0.0318,0,false
7973,6411432337,0.03125,0.0318,0,false
7974,6411432337,0.03125,0.0318,0,false
7975,6411432337,0.03125,0.0318,0,false
7976,6411432337,0.03125,0.0318,0,false
7977,6411432337,0.03125,0.0318,0,false
7978,6411432337,0.03125,0.0318,0,false
7979,6411432337,0.03125,0.0318,0,false
7980,6411432337,0.03125,0.0318,0,false
7981,6411432337,0.03125,0.0318,0,false
7982,6411432337,0.03125,0.0318,0,false
7983,6411432337,0.03125,0.0318,0,false
7984,6411432337,0.03125,0.0318,0,false
7985,6411432337,0.03125,0.0318,0,false
7986,6411432337,0.03125,0.0318,0,false
7987,6411432337,0.03125,0.0318,0,false
7988,6411432337,0.03125,0.0318,0,false
7989,6411432337,0.03125,0.0318,0,false
7990,6411432337,0.03125,0.0318,0,false
7991,6411432337,0.03125,0.0318,0,false
7992,6411432337,0.03125,0.0318,0,false
7993,6411432337,0.03125,0.0318,0,false
7994,6411432337,0.03125,0.0318,0,false
7995,6411432337,0.03125,0.0318,0,false
7996,6411432337,0.03125,0.0318,0,false
7997,6411432337,0.03125,0.0318,0,false
7998,6411432337,0.03125,0.0318,0,false
7999,6411432337,0.03125,0.0318,0,false
8000,6411432337,0.03125,0.0318,0,false
8001,6411432337,0.03125,0.0318,0,false
8002,6411432337,0.03125,0.0318,0,false
8003,6411432337,0.03125,0.0318,0,false
8004,6411432337,0.03125,0.0318,0,false
8005,6411432337,0.03125,0.0318,0,false
8006,6411432337,0.03125,0.0318,0,false
8007,6411432337,0.03125,0.0318,0,false
8008,6411432337,0.03125,0.0318,0,false
8009,6411432337,0.03125,0.0318,0,false
8010,6411432337,0.03125,0.0318,0,false
8011,6411432337,0.03125,0.0318,0,false
8012,6411432337,0.03125,0.0318,0,false
8013,6411432337,0.03125,0.0318,0,false
8014,6411432337,0.03125,0.0318,0,false
8015,6411432337,0.03125,0.0318,0,false
8016,6411432337,0.03125,0.0318,0,false
8017,6411432337,0.03125,0.0318,0,false
8018,6411432337,0.03125,0.0318,0,false
8019,6411432337,0.03125,0.0318,0,false
8020,6411432337,0.03125,0.0318,0,false
8021,6411432337,0.03125,0.0318,0,false
8022,6411432337,0.03125,0.0318,0,false
8023,6411432337,0.03125,0.0318,0,false
8024,6411432337,0.03125,0.0318,0,false
8025,6411432337,0.03125,0.0318,0,false
8026,6411432337,0.03125,0.0318,0,false
8027,6411432337,0.03125,0.0318,0,false
8028,6411432337,0.03125,0.0318,0,false
8029,6411432337,0.03125,0.0318,0,false
8030,6411432337,0.03125,0.0318,0,false
8031,6411432337,0.03125,0.0318,0,false
8032,6411432337,0.03125,0.0318,0,false
8033,6411432337,0.03125,0.0318,0,false
8034,6411432337,0.03125,0.0318,0,false
8035,6411432337,0.03125,0.0318,0,false
8036,6411432337,0.03125,0.0318,0,false
8037,6411432337,0.03125,0.0318,0,false
8038,6411432337,0.03125,0.0318,0,false
8039,6411432337,0.03125,0.0318,0,false
8040,6411432337,0.03125,0.0318,0,false
8041,6411432337,0.03125,0.0318,0,false
8042,6411432337,0.03125,0.0318,0,false
8043,6411432337,0.03125,0.0318,0,false
8044,6411432337,0.03125,0.0318,0,false
8045,6411432337,0.03125,0.0318,0,false
8046,6411432337,0.03125,0.0318,0,false
8047,6411432337,0.03125,0.0318,0,false
8048,6411432337,0.03125,0.0318,0,false
8049,6411432337,0.03125,0.0318,0,false
8050,6411432337,0.03125,0.0318,0,false
8051,6411432337,0.03125,0.0318,0,false
8052,6411432337,0.03125,0.0318,0,false
8053,6411432337,0.03125,0.0318,0,false
8054,6411432337,0.03125,0.0318,0,false
8055,6411432337,0.03125,0.0318,0,false
8056,6411432337,0.03125,0.0318,0,false
8057,6411432337,0.03125,0.0318,0,false
8058,6411432337,0.03125,0.0318,0,false
8059,6411432337,0.03125,0.0318,0,false
8060,6411432337,0.03125,0.0318,0,false
8061,6411432337,0.03125,0.0318,0,false
8062,6411432337,0.03125,0.0318,0,false
8063,6411432337,0.03125,0.0318,0,false
8064,6411432337,0.03125,0.0318,0,false
8065,6411432337,0.03125,0.0318,0,false
8066,6411432337,0.03125,0.0318,0,false
8067,6411432337,0.03125,0.0318,0,false
8068,6411432337,0.03125,0.0318,0,false
8069,6411432337,0.03125,0.0318,0,false
8070,6411432337,0.03125,0.0318,0,false
8071,6411432337,0.03125,0.0318,0,false
8072,6411432337,0.03125,0.0318,0,false
8073,6411432337,0.03125,0.0318,0,false
8074,6411432337,0.03125,0.0318,0,false
8075,6411432337,0.03125,0.0318,0,false
8076,6411432337,0.03125,0.0318,0,false
8077,6411432337,0.03125,0.0318,0,false
8078,6411432337,0.03125,0.0318,0,false
8079,6411432337,0.03125,0.0318,0,false
