hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1335133,0.5,0.07794,0.2493,0.001
1335141,0.5,0.03065,0.2493,3.53E-4
1335142,0.5,0.17504,0.2493,0.003482
1335145,0.5,0.0024673,0.2493,4.28E-5
1335148,0.5,0.072514,0.2493,0.002254
1335149,0.5,0.1187,0.2493,0.00187
1335150,0.5,0.08129,0.2493,0.00354
1335202,0.5,0.150052,0.2493,0.005793
1335208,0.5,0.1344,0.2493,0.00274
1335495,0.5,0.00929,0.4995,0.175883
1335498,0.5,0.1611,0.4995,0.0026
1335500,0.5,0.001081,0.4995,0.15375
1335559,0.5,3.826E-4,0.4995,0.003026
1335562,0.5,4.789E-4,0.4995,0.022179
1335570,0.5,0.00559,0.4995,0.262387
1335573,0.5,0.0,0.4995,0.18679
1335575,0.5,0.04382,0.2493,0.001033
1335576,0.5,0.00628,0.4995,0.215031
1335580,0.5,6.42E-4,0.2493,9.55E-4
1335582,0.5,6.12E-4,0.4995,0.04679
1335585,0.5,0.00317,0.4995,0.228704
1335587,0.5,0.090654,0.2493,0.0011856
1335588,0.5,0.115656,0.2493,2.9E-4
1335590,0.5,0.087512,0.2493,0.001505
1335636,0.5,0.08757,0.2493,0.001921
1335648,0.5,0.0013006,0.4995,0.002094
1335651,0.5,0.12561,0.2493,9.5E-4
1335688,0.5,0.00187,0.4995,0.167147
1335698,0.5,6.6E-5,0.2493,0.0073088
1335750,0.5,6.018E-4,0.2493,2.92E-4
1335751,0.5,1.0E-5,0.2493,0.07389
1335759,0.5,6.1E-4,0.2493,0.14731
1335764,0.5,0.17504,0.2493,0.00427
1335771,0.5,0.0043879,0.2493,0.001983
1335773,0.5,0.17504,0.2493,0.00356
1335779,0.5,0.056232,0.2493,1.07E-4
1335781,0.5,0.003092,0.4995,0.118543
1335782,0.5,0.063802,0.2493,0.002455
1335783,0.5,2.4E-5,0.4995,0.075775
1335834,0.5,0.237522,0.2493,0.00329
1335835,0.5,0.00194,0.4995,0.10204
1335876,0.5,5.773E-4,0.2493,0.0088698
1335885,0.5,0.2493,0.2493,0.00117
1336006,0.5,4.61E-4,0.4995,0.02919
1336015,0.5,0.1611,0.4995,0.0026
1336092,0.5,0.00308,0.4995,0.146043
1336105,0.5,0.24566,0.2493,0.002233
1338589,0.5,6.41E-4,0.4995,0.199371
1338590,0.5,1.2E-5,0.4995,0.217067
1338593,0.5,2.8E-5,0.4995,0.097465
1338594,0.5,0.002381,0.4995,0.148865
1338595,0.5,6.73E-5,0.4995,0.0010028
1338596,0.5,0.11254,0.4995,0.0028
1338599,0.5,0.002545,0.4995,0.142546
1338600,0.5,0.003112,0.4995,1.91E-4
1338610,0.5,0.0018,0.4995,0.074653
1338611,0.5,0.003042,0.4995,0.171871
1338612,0.5,0.00621,0.4995,0.191513
1338614,0.5,3.0E-5,0.4995,0.231239
1338615,0.5,5.153E-4,0.4995,8.7E-5
1338630,0.5,0.00376,0.4995,0.10396
1338631,0.5,0.00318,0.4995,0.216086
1338868,0.5,5.653E-4,0.4995,0.006469
1338879,0.5,0.003052,0.4995,0.066774
1338880,0.5,0.1611,0.4995,0.0026
1338881,0.5,0.00362,0.4995,0.247423
1338895,0.5,7.76E-4,0.4995,0.104908
1338899,0.5,0.00628,0.4995,0.240105
1338901,0.5,5.273E-4,0.4995,0.019254
1338903,0.5,1.63E-5,0.4995,0.01376
1338904,0.5,0.00618,0.4995,0.167091
1338920,0.5,2.0E-5,0.4995,0.028593
1338923,0.5,0.0011863,0.4995,6.6E-4
1338926,0.5,0.002392,0.4995,0.122999
1338945,0.5,0.00124,0.4995,0.095734
1338947,0.5,0.00105,0.4995,0.00202
1338948,0.5,0.0087,0.4995,0.179288
1338949,0.5,0.00308,0.4995,0.292763
1338957,0.5,0.00367,0.4995,0.064623
1339082,0.5,4.6E-4,0.4995,0.005744
1339089,0.5,0.002486,0.4995,0.157643
1339095,0.5,5.466E-4,0.4995,0.027972
1339123,0.5,0.00617,0.4995,0.132095
1339142,0.5,0.002383,0.4995,0.117393
1339145,0.5,5.126E-4,0.4995,0.002465
1339585,0.5,0.00238,0.4995,0.158133
1339593,0.5,3.2E-5,0.4995,0.0106458
1339600,0.5,0.006254,0.4995,0.391729
1339602,0.5,6.41E-4,0.4995,0.182992
1339608,0.5,0.00748,0.4995,0.264193
1339700,0.5,0.004322,0.4995,0.265601
1339756,0.5,0.0018893,0.4995,0.056164
1339777,0.5,0.0044,0.4995,0.200975
1339785,0.5,0.10488,0.4995,0.003461
1339787,0.5,0.00126,0.4995,0.226125
1339788,0.5,0.0,0.4995,0.15908
1339789,0.5,6.2E-4,0.4995,0.190903
1339791,0.5,0.00378,0.4995,0.114123
1339794,0.5,0.00623,0.4995,0.165811
1339795,0.5,0.07675,0.4995,0.001396
1339798,0.5,0.237355,0.4995,0.002756
1339799,0.5,0.0024289,0.4995,7.11E-4
1340045,0.5,0.13756,0.2493,0.005083
1340060,0.5,0.00322,0.4995,0.180306
1340153,0.5,0.003116,0.2493,9.7E-4
1340155,0.5,0.05377,0.2493,7.41E-4
1340156,0.5,0.093782,0.2493,1.56E-4
1340179,0.5,0.009506,0.2493,6.666E-4
1340205,0.5,0.06871,0.2493,1.11E-4
1340206,0.5,0.031272,0.2493,0.0011728
1340229,0.5,0.23502,0.2493,0.00518
1340249,0.5,0.17814,0.2493,0.005419
1340275,0.5,0.18053,0.2493,7.8E-4
1340276,0.5,0.07129,0.2493,0.00274
1340278,0.5,0.12505,0.2493,3.76E-4
1340283,0.5,0.0306253,0.2493,0.001019
1340285,0.5,0.093782,0.2493,9.038E-4
1340344,0.5,0.0056373,0.2493,0.00187
1340355,0.5,0.036936,0.2493,0.001955
1340356,0.5,0.10631,0.2493,0.001574
1340379,0.5,0.0017419,0.2493,0.0015488
1340385,0.5,0.00342,0.4995,0.14508
1340388,0.5,0.01874,0.4995,1.0E-5
1340389,0.5,0.12066,0.2493,0.002313
1340396,0.5,0.010112,0.2493,3.81E-4
1340414,0.5,0.06256,0.2493,3.37E-4
1340416,0.5,0.06873,0.2493,0.001979
1340427,0.5,0.20001,0.2493,0.00132
1340431,0.5,0.31735,0.2493,5.5E-4
1340441,0.5,0.14045,0.2493,0.002761
1340445,0.5,0.178163,0.2493,0.002609
1340448,0.5,0.082478,0.2493,0.001301
1340452,0.5,0.15002,0.2493,4.3E-4
1340463,0.5,3.1E-5,0.2493,0.083882
1340505,0.5,0.07198,0.2493,2.39E-4
1340515,0.5,0.17622,0.2493,6.66E-4
1340528,0.5,0.10877,0.2493,3.66E-4
1340529,0.5,0.002973,0.4995,0.178893
1340530,0.5,0.06995,0.2493,0.00142
1340546,0.5,0.011332,0.2493,2.028E-4
1340548,0.5,1.159E-4,0.4995,0.002964
1340558,0.5,0.0625,0.2493,0.001164
1340562,0.5,0.003201,0.2493,0.001017
1340570,0.5,0.09673,0.2493,9.54E-4
1340598,0.5,6.4E-5,0.2493,0.0111438
1340599,0.5,0.00123,0.2493,0.096548
1340678,0.5,0.0043846,0.2493,0.002211
1340682,0.5,0.07123,0.2493,0.002195
1340692,0.5,0.193786,0.2493,0.002466
1340742,0.5,0.001984,0.4995,0.096296
1340743,0.5,0.0023412,0.4995,0.001296
1340749,0.5,0.001932,0.4995,0.328391
1340762,0.5,0.0015753,0.4995,0.002903
1340791,0.5,0.002657,0.4995,0.176117
1340792,0.5,5.523E-4,0.4995,7.04E-4
1340793,0.5,0.00246,0.4995,0.133535
1340794,0.5,5.677E-4,0.4995,0.018496
1340799,0.5,7.6E-4,0.4995,0.179441
1340806,0.5,0.00195,0.4995,0.111864
1340913,0.5,0.005,0.4995,0.00259
1340967,0.5,1.0E-5,0.4995,0.140513
1341094,0.5,0.07064,0.2493,0.005054
1341213,0.5,0.005074,0.2493,9.86E-4
1341445,0.5,0.18811,0.2493,0.00235
1341509,0.5,0.09503,0.2493,0.001871
1341724,0.5,7.0E-5,0.2493,0.010203
1341768,0.5,0.125,0.2493,3.9E-4
1341795,0.5,0.00622,0.2493,1.18E-4
1342749,0.5,0.04376,0.2493,2.81E-4
1342755,0.5,0.001031,0.4995,0.155631
1342901,0.5,3.1E-5,0.4995,0.212724
1343006,0.5,0.12501,0.2493,4.57E-4
1343094,0.5,1.4E-5,0.4995,0.021236
1343208,0.5,0.001152,0.4995,0.058214
1343240,0.5,0.001791,0.4995,0.103293
1343266,0.5,6.7E-4,0.4995,0.178081
1343492,0.5,6.7E-4,0.4995,0.159345
1343503,0.5,0.02824,0.4995,7.04E-4
1343516,0.5,7.12E-5,0.4995,0.005553
1343560,0.5,0.00244,0.4995,0.224122
1343568,0.5,2.12E-5,0.4995,0.029881
1343569,0.5,0.001922,0.4995,0.092595
1343766,0.5,0.010004,0.2493,0.00127534
1343767,0.5,0.00313,0.4995,0.086833
1343782,0.5,3.618E-4,0.4995,0.026602
1343783,0.5,0.0075073,0.4995,0.158369
1343784,0.5,8.2E-5,0.4995,0.018252
1343809,0.5,0.007537,0.4995,0.161866
1343811,0.5,0.02853,0.4995,4.63E-4
1343816,0.5,3.33E-4,0.4995,0.027787
1343825,0.5,0.00245,0.4995,0.204715
1343891,0.5,0.0024353,0.4995,0.07292
1343916,0.5,0.00317,0.4995,0.13802
1343930,0.5,1.0E-6,0.4995,0.176366
1404437,0.5,0.0,0.4995,0.003248
1662748,0.5,0.16937,0.2493,0.003091
1662942,0.5,5.246E-4,0.4995,0.017369
1666577,0.5,0.10488,0.4995,0.003461
1666591,0.5,0.00928,0.4995,0.17979
1666667,0.5,0.001802,0.4995,0.0013928
1672853,0.5,0.002521,0.4995,0.11184
1672921,0.5,0.00256,0.4995,0.280325
1672944,0.5,0.038132,0.2493,7.928E-4
1672945,0.5,0.17504,0.2493,0.00427
1672990,0.5,0.0,0.4995,0.190111
1673648,0.5,0.00935,0.4995,0.25285
1673659,0.5,0.00618,0.4995,0.00318
1691553,0.5,0.002572,0.4995,0.196731
1694397,0.5,0.003162,0.4995,0.149822
1694600,0.5,0.001144,0.4995,1.68E-5
1694621,0.5,0.00304,0.4995,0.07949
1694660,0.5,1.0E-5,0.4995,0.155681
1694711,0.5,3.2E-5,0.4995,0.052796
1694712,0.5,0.002405,0.4995,0.280841
1694725,0.5,0.0024353,0.4995,0.117714
1694802,0.5,4.0E-5,0.4995,0.222716
1694808,0.5,3.1E-5,0.4995,0.17574
1694814,0.5,4.763E-4,0.4995,0.015577
1695336,0.5,4.838E-4,0.4995,0.0092013
1695346,0.5,0.0018,0.4995,0.001487
1695361,0.5,0.00691,0.4995,0.209004
1695367,0.5,0.00256,0.4995,0.14756
1695377,0.5,0.0,0.4995,0.00522
1695421,0.5,0.002401,0.4995,0.06207
1695468,0.5,1.28E-5,0.4995,0.01897
1695481,0.5,2.3E-5,0.4995,0.094903
1695506,0.5,2.49E-5,0.4995,0.00412
1695531,0.5,5.843E-4,0.4995,0.0149528
1695567,0.5,0.0030885,0.4995,0.001819
1695656,0.5,6.61E-4,0.4995,0.10919
1696749,0.5,3.2E-5,0.4995,0.0051558
1697416,0.5,0.0056373,0.4995,0.146685
1697439,0.5,0.00435,0.4995,0.36265
1697445,0.5,6.42E-4,0.4995,0.081577
1697455,0.5,2.2E-5,0.4995,0.0287628
1697461,0.5,0.00628,0.4995,0.216467
1697502,0.5,5.1E-5,0.4995,0.21838
1697528,0.5,5.653E-4,0.4995,0.02563
1697534,0.5,0.0041201,0.4995,0.003314
1697540,0.5,3.2E-5,0.4995,0.214196
1697549,0.5,9.3E-6,0.4995,0.001055
1697577,0.5,0.0,0.4995,0.15778
1697583,0.5,6.42E-4,0.4995,0.145076
1697590,0.5,0.003092,0.4995,0.002613
1697625,0.5,4.1E-5,0.4995,0.258973
1697626,0.5,0.0013618,0.4995,9.55E-4
1697637,0.5,5.12E-5,0.4995,0.020884
1697653,0.5,0.00497,0.4995,0.25349
1697659,0.5,0.04371,0.4995,1.01E-4
1697677,0.5,0.00622,0.4995,0.321661
1697693,0.5,0.008182,0.4995,0.060161
1697694,0.5,3.2E-5,0.4995,0.12847
1697745,0.5,9.0E-7,0.4995,0.001629
1697746,0.5,1.4E-5,0.4995,0.008253
1697809,0.5,3.9E-4,0.4995,0.214103
1697839,0.5,0.00509,0.4995,0.063736
1698266,0.5,0.0044,0.4995,0.17278
1698267,0.5,0.00628,0.4995,0.220863
1698278,0.5,3.1E-5,0.4995,0.1429
1698315,0.5,0.0024,0.4995,0.079153
1698375,0.5,0.1611,0.4995,0.0026
1698431,0.5,3.1E-5,0.4995,0.256411
1705993,0.5,0.00562,0.4995,0.201
1734526,0.5,0.0,0.4995,0.18785
1734528,0.5,0.09621,0.2493,2.33E-4
1734640,0.5,0.001902,0.4995,0.165635
1734648,0.5,6.59E-5,0.4995,0.002681
1735230,0.5,5.6E-4,0.4995,0.19029
1807062,0.5,0.031842,0.4995,4.768E-4
1807068,0.5,0.00114,0.4995,0.262633
1807069,0.5,0.002431,0.4995,0.28322
1807072,0.5,0.0031,0.4995,0.123217
1807080,0.5,0.003182,0.4995,0.337964
1807088,0.5,0.00802,0.4995,0.262423
1807095,0.5,5.406E-4,0.4995,0.020128
1807103,0.5,0.0,0.4995,0.097271
1807104,0.5,0.003101,0.4995,0.192026
1807208,0.5,6.0E-5,0.4995,0.205813
1822520,0.5,0.0011824,0.4995,0.002215
1822776,0.5,0.00244,0.4995,0.11587
1823626,0.5,4.0E-5,0.4995,0.121902
1828861,0.5,5.865E-4,0.4995,0.006742
1830038,0.5,0.002542,0.4995,0.188234
1830053,0.5,0.0019206,0.4995,0.001378
1830445,0.5,0.00627,0.4995,0.156971
1830446,0.5,6.6E-4,0.4995,0.200483
1841503,0.5,0.001213,0.4995,0.069728
1841507,0.5,0.0012044,0.4995,0.003286
1841541,0.5,0.09436,0.2493,0.00164
1841542,0.5,0.0019186,0.4995,0.125112
1841563,0.5,0.10882,0.2493,0.002673
1841803,0.5,0.00319,0.4995,0.1563
1841837,0.5,5.131E-4,0.4995,0.004158
1848513,0.5,0.0024,0.4995,0.264738
1848520,0.5,0.001784,0.4995,0.065535
1855485,0.5,0.1611,0.4995,0.0026
2340247,0.5,0.1611,0.4995,0.0026
2538004,0.5,1.71E-5,0.4995,0.001218
2538144,0.5,2.0E-5,0.4995,0.168348
2538148,0.5,0.00864,0.4995,0.16006
2538155,0.5,1.009E-4,0.4995,0.008696
2538163,0.5,0.1611,0.4995,0.0026
2538310,0.5,0.00551,0.4995,0.071998
2538311,0.5,5.24E-5,0.4995,0.003846
2538312,0.5,0.001121,0.4995,0.088295
2540203,0.5,0.001842,0.4995,0.114178
2577896,0.5,0.015084,0.4995,5.16E-5
2594786,0.5,0.001842,0.4995,0.148213
2594787,0.5,0.0013793,0.4995,0.001697
2643560,0.5,3.2E-5,0.4995,0.105029
2849213,0.5,1.0E-5,0.2493,0.048433
2849377,0.5,0.09998,0.2493,4.0E-5
2849391,0.5,0.06187,0.2493,0.002563
2849392,0.5,0.342352,0.2493,0.00467
2849400,0.5,0.17504,0.2493,0.00427
2849401,0.5,0.0,0.2493,0.00186
2849409,0.5,0.003084,0.2493,0.0010278
2849415,0.5,0.003102,0.2493,0.0018728
2849585,0.5,2.2E-5,0.2493,0.027319
2849604,0.5,0.19376,0.2493,8.04E-4
2849615,0.5,0.10626,0.2493,4.25E-4
2849765,0.5,0.11877,0.2493,0.00102
2849804,0.5,0.10296,0.2493,0.001106
2850251,0.5,0.17504,0.2493,0.003226
2850267,0.5,0.0018093,0.2493,0.0012126
2850401,0.5,0.12066,0.2493,0.003091
2850405,0.5,6.2E-4,0.2493,0.003227
2850406,0.5,0.05316,0.2493,5.41E-4
2850407,0.5,0.003102,0.2493,0.0018728
2850408,0.5,0.25,0.2493,0.00302
2850410,0.5,0.090602,0.2493,0.001
2850419,0.5,3.2E-5,0.2493,0.0144878
2850420,0.5,0.15918,0.2493,0.001603
2850421,0.5,0.12176,0.2493,6.38E-4
2850427,0.5,0.08814,0.2493,0.001103
2850436,0.5,0.0,0.2493,0.166661
2850451,0.5,0.11254,0.2493,6.0E-5
2851263,0.5,6.1E-4,0.2493,0.14731
2851265,0.5,0.022444,0.2493,9.416E-4
2851266,0.5,5.81E-4,0.2493,0.00574
2851289,0.5,6.919E-4,0.2493,0.0019998
2851293,0.5,0.212502,0.2493,0.00461
2851306,0.5,0.0050446,0.2493,0.0024848
2851446,0.5,0.078242,0.2493,0.002798
2851448,0.5,0.14695,0.2493,0.00447
2851449,0.5,0.10626,0.2493,1.81E-4
2851455,0.5,0.165057,0.2493,2.96E-4
2851473,0.5,0.22034,0.2493,0.001905
2851490,0.5,0.043792,0.2493,0.0017228
2851491,0.5,0.13129,0.2493,7.6E-5
2851625,0.5,0.1875,0.2493,0.00186
2851626,0.5,0.175022,0.2493,0.00374
2851636,0.5,0.125,0.2493,0.00159
2851638,0.5,0.0024673,0.2493,0.0457398
2851651,0.5,0.10003,0.2493,3.43E-4
2851659,0.5,0.20001,0.2493,0.00276
2851662,0.5,0.0038312,0.2493,0.00214
2851664,0.5,2.0E-5,0.2493,0.103455
2851667,0.5,0.00638,0.2493,9.8E-4
2851675,0.5,0.00623,0.2493,2.3E-5
2851676,0.5,0.00628,0.2493,1.21E-4
2851836,0.5,0.22376,0.2493,0.003869
2851837,0.5,0.1524,0.2493,3.46E-4
2851840,0.5,0.00935,0.2493,0.00265
2851843,0.5,0.11877,0.2493,0.001012
2851849,0.5,0.118,0.2493,0.00117
2851850,0.5,0.118,0.2493,0.00117
2851852,0.5,0.31735,0.2493,5.5E-4
2851854,0.5,0.00299,0.2493,0.08862
2851858,0.5,0.003092,0.2493,0.052809
2851862,0.5,0.0048673,0.2493,0.00177
2851863,0.5,0.08625,0.2493,0.003892
2851866,0.5,0.05876,0.2493,1.91E-4
2851881,0.5,0.11566,0.2493,8.6E-5
2852021,0.5,0.05004,0.2493,6.94E-4
2852040,0.5,0.009362,0.2493,7.076E-4
2852041,0.5,0.23126,0.2493,0.003014
2852045,0.5,0.16801,0.2493,6.7E-4
2852051,0.5,0.20863,0.2493,0.00122
2852052,0.5,0.08054,0.2493,0.002943
2852069,0.5,0.08752,0.2493,5.18E-4
2852191,0.5,0.10003,0.2493,0.001005
2852206,0.5,3.2E-5,0.2493,0.031342
2852215,0.5,0.07495,0.2493,9.0E-4
2852233,0.5,0.14379,0.2493,4.24E-4
2852246,0.5,0.10631,0.2493,2.4E-5
2852418,0.5,0.1112726,0.2493,0.002024
2852436,0.5,0.0030253,0.2493,4.008E-4
2852570,0.5,0.31735,0.2493,5.5E-4
2852571,0.5,6.42E-4,0.2493,0.001725
2852572,0.5,0.0049246,0.2493,0.003715
2852575,0.5,0.31735,0.2493,5.5E-4
2852577,0.5,0.12506,0.2493,5.88E-4
2852587,0.5,0.0,0.2493,0.001132
3724679,0.5,2.0E-5,0.4995,0.20509
3733058,0.5,4.916E-4,0.4995,0.042204
3735779,0.5,6.0E-5,0.2493,0.024498
3826540,0.5,0.1125,0.2493,0.00166
3826541,0.5,0.06512,0.2493,0.001643
3826717,0.5,0.31735,0.2493,5.5E-4
3826930,0.5,0.03669,0.2493,0.00171
3827048,0.5,0.05493,0.2493,2.0E-6
3827803,0.5,0.125,0.2493,0.0012
3827804,0.5,0.0031359,0.2493,0.003651
3827805,0.5,0.078092,0.2493,0.002083
3827809,0.5,0.06445,0.2493,4.07E-4
3828738,0.5,0.08445,0.2493,4.41E-4
3828835,0.5,0.18811,0.2493,0.002614
3828837,0.5,0.125,0.2493,0.00441
3828839,0.5,0.01874,0.2493,7.23E-4
3828846,0.5,0.09668,0.2493,0.001961
3828970,0.5,0.212502,0.2493,0.003014
3828979,0.5,0.31735,0.2493,5.5E-4
3828981,0.5,0.08127,0.2493,0.003614
3828990,0.5,0.097558,0.2493,0.001005
3829001,0.5,0.09008,0.2493,3.42E-4
3829004,0.5,0.0031,0.2493,0.072204
3829041,0.5,0.08506,0.2493,0.004459
3829048,0.5,0.0018853,0.2493,4.77E-4
3829148,0.5,0.06876,0.2493,0.00148
3829155,0.5,0.2493,0.2493,0.00117
3829166,0.5,0.0019673,0.2493,0.002125
3829174,0.5,0.31735,0.2493,5.5E-4
3829186,0.5,0.11493,0.2493,0.005791
3829418,0.5,0.09688,0.2493,8.5E-5
3829428,0.5,4.393E-4,0.2493,0.004432
3829460,0.5,0.0048973,0.2493,1.668E-4
3829565,0.5,0.06939,0.2493,5.03E-4
3829567,0.5,0.0,0.2493,0.00535
3829576,0.5,0.14379,0.2493,0.001071
3829598,0.5,0.01995,0.2493,0.0
3829903,0.5,0.06884,0.2493,0.002985
3829928,0.5,0.03138,0.2493,5.5E-4
3829942,0.5,0.05872,0.2493,0.00165
3832630,0.5,0.17812,0.2493,0.00517
3832631,0.5,0.156301,0.2493,1.35E-4
3832640,0.5,0.08813,0.2493,0.001798
3870858,0.5,0.118,0.2493,0.00117
3936054,0.5,1.83E-5,0.4995,0.0025698
3936060,0.5,0.001372,0.4995,0.115041
4251635,0.5,0.18365,0.2493,0.00268
4261653,0.5,0.1394,0.2493,0.00257
4279755,0.5,0.05627,0.2493,5.04E-4
4377898,0.5,0.10626,0.2493,0.001739
4388303,0.5,6.5E-4,0.4995,0.237104
5512261,0.5,0.1611,0.4995,0.0026
5573153,0.5,0.10626,0.2493,1.81E-4
5771519,0.5,0.05811,0.2493,0.00276
5771524,0.5,0.15002,0.2493,0.00152
5771528,0.5,0.16253,0.2493,0.004735
5771530,0.5,0.0036332,0.2493,0.003325
5771532,0.5,4.24E-4,0.2493,0.02582
5771534,0.5,0.003092,0.2493,0.026763
5771539,0.5,0.0031703,0.2493,1.33E-4
5771778,0.5,0.002491,0.2493,0.036993
5771779,0.5,0.10316,0.2493,0.002144
5771783,0.5,0.17504,0.2493,0.00356
5771791,0.5,0.06873,0.2493,0.001353
5771811,0.5,0.15002,0.2493,0.001927
5771842,0.5,0.05718,0.2493,0.001434
5772160,0.5,0.10003,0.2493,1.79E-4
5772163,0.5,0.10626,0.2493,0.001753
5772164,0.5,0.120018,0.2493,9.15E-4
5772183,0.5,0.00621,0.2493,0.176373
5773350,0.5,0.05627,0.2493,5.04E-4
5773368,0.5,0.0031625,0.2493,0.0038648
5773373,0.5,0.184403,0.2493,0.004806
5773399,0.5,0.015034,0.2493,2.466E-4
5773905,0.5,0.00621,0.2493,0.176373
5773911,0.5,0.049984,0.2493,1.13E-4
5773921,0.5,0.084252,0.2493,2.14E-4
5773924,0.5,0.11871,0.2493,4.83E-4
5773925,0.5,0.08757,0.2493,0.005835
5773926,0.5,0.06567,0.2493,6.04E-4
5773935,0.5,0.31735,0.2493,5.5E-4
5774811,0.5,0.23126,0.2493,0.003014
5774813,0.5,0.038154,0.2493,8.666E-4
5774826,0.5,0.09688,0.2493,7.04E-4
5780326,0.5,0.056198,0.2493,0.002668
5780332,0.5,0.0611573,0.2493,1.5E-5
5780337,0.5,0.10003,0.2493,9.03E-4
5780347,0.5,0.02758,0.2493,7.72E-4
5780348,0.5,0.003102,0.2493,2.28E-4
5780372,0.5,0.31735,0.2493,5.5E-4
5780995,0.5,0.10877,0.2493,6.93E-4
5781221,0.5,0.011852,0.2493,0.0012558
5781237,0.5,0.034516,0.2493,7.4E-4
5781238,0.5,7.21E-4,0.2493,0.001619
5781239,0.5,0.06883,0.2493,0.004338
5781240,0.5,0.00558,0.2493,0.001929
5781241,0.5,0.096982,0.2493,0.0021438
5781243,0.5,0.07757,0.2493,0.002663
5781244,0.5,0.035636,0.2493,4.834E-4
5781248,0.5,0.10626,0.2493,5.23E-4
5781488,0.5,0.10003,0.2493,0.001033
5781534,0.5,0.08154,0.2493,0.00181
5781535,0.5,0.07195,0.2493,9.93E-4
5781536,0.5,0.04183,0.2493,1.22E-4
5781854,0.5,0.20001,0.2493,0.002304
5781874,0.5,0.10626,0.2493,7.03E-4
5781890,0.5,0.071921,0.2493,0.001348
5781891,0.5,0.001251,0.2493,8.11E-4
5781901,0.5,0.10626,0.2493,0.001301
5781902,0.5,0.20001,0.2493,0.002304
5781906,0.5,0.125,0.2493,0.00441
5781934,0.5,0.31735,0.2493,5.5E-4
5782215,0.5,6.1E-4,0.2493,0.14731
5782217,0.5,0.00512,0.2493,0.00353
5782232,0.5,0.25485,0.2493,0.001997
5782446,0.5,0.20624,0.2493,0.001144
5782461,0.5,0.06245,0.2493,0.00301
5782488,0.5,0.1306,0.2493,0.00117
5782489,0.5,0.00621,0.2493,0.176373
5782490,0.5,0.062462,0.2493,0.004431
5782491,0.5,0.16877,0.2493,0.004405
5782494,0.5,0.00627,0.2493,0.129564
5782496,0.5,0.08752,0.2493,2.56E-4
5782509,0.5,0.10626,0.2493,5.23E-4
5782512,0.5,0.14044,0.2493,0.00152
5782721,0.5,0.1187,0.2493,0.00187
5782724,0.5,0.063072,0.2493,4.54E-4
5782744,0.5,0.093782,0.2493,9.038E-4
5782831,0.5,0.07501,0.2493,0.002665
5782845,0.5,0.1594,0.2493,5.93E-4
5782851,0.5,0.0731473,0.2493,0.001197
5783016,0.5,0.0,0.2493,0.0987
5783206,0.5,0.08818,0.2493,0.00113
5783209,0.5,0.31735,0.2493,5.5E-4
5783248,0.5,0.03376,0.2493,8.0E-6
5783249,0.5,0.0018993,0.2493,0.002057
5784322,0.5,0.0,0.2493,0.11996
5788685,0.5,2.0E-6,0.2493,0.021923
5788687,0.5,0.005024,0.2493,6.0E-4
5788869,0.5,0.11556,0.2493,8.5E-4
5788916,0.5,0.10626,0.2493,0.002753
5788964,0.5,0.1868,0.2493,0.00117
5788973,0.5,1.2E-5,0.2493,0.027299
5792760,0.5,0.00126,0.2493,0.002558
5792767,0.5,0.0062493,0.2493,0.001195
5792787,0.5,0.018696,0.2493,5.06E-4
5793545,0.5,0.10626,0.2493,5.23E-4
5793653,0.5,0.131312,0.2493,7.02E-4
5795517,0.5,1.0E-5,0.2493,0.08067
5796432,0.5,0.003006,0.2493,0.054844
5796441,0.5,0.003102,0.2493,2.28E-4
5796442,0.5,0.08758,0.2493,0.002375
5796665,0.5,0.08441,0.2493,0.002203
5796666,0.5,0.00628,0.2493,0.001363
5796689,0.5,6.0E-5,0.2493,0.123159
5924698,0.5,0.13876,0.2493,9.87E-4
6483380,0.5,0.16937,0.2493,0.005501
6498860,0.5,1.0E-5,0.4995,0.1638
6562993,0.5,0.00628,0.4995,0.212911
6562994,0.5,0.0079956,0.4995,0.065288
6563239,0.5,1.0E-5,0.4995,0.21494
6563268,0.5,4.32E-5,0.4995,0.017064
6563873,0.5,5.579E-4,0.4995,0.002541
6563885,0.5,6.712E-4,0.4995,1.0E-6
6563918,0.5,0.10488,0.4995,0.003461
6564207,0.5,1.0E-6,0.4995,0.054937
6564430,0.5,5.526E-4,0.4995,0.0265498
6564557,0.5,0.00128,0.4995,0.055804
6564578,0.5,0.002482,0.4995,0.189633
6564754,0.5,0.00317,0.4995,0.13422
6564780,0.5,0.00748,0.4995,0.28239
6564844,0.5,5.41E-4,0.4995,0.29437
6564891,0.5,0.00628,0.4995,0.183152
6564906,0.5,0.01406,0.4995,9.04E-4
6564907,0.5,0.03243,0.4995,4.34E-4
6564908,0.5,2.3E-5,0.4995,0.148068
6564909,0.5,0.00129,0.4995,0.219835
6564916,0.5,0.0,0.4995,0.20305
6564999,0.5,0.00309,0.4995,0.058808
6565000,0.5,0.25,0.1241,0.00218
6565002,0.5,0.00496,0.4995,0.149716
6565003,0.5,1.0E-5,0.4995,0.00276
6565004,0.5,0.0,0.4995,0.182513
6565007,0.5,0.00623,0.4995,0.280254
6565013,0.5,0.00554,0.4995,0.124921
6565014,0.5,0.0025453,0.4995,0.0023
6565015,0.5,5.0E-5,0.4995,0.00136
6565017,0.5,0.003082,0.4995,0.197968
6565019,0.5,0.00556,0.4995,0.071711
