hostId,cpuCapacity,freeCpu,memCapacity,freeMem
13010104,0.5,0.087502,0.2493,0.01243
13010154,0.5,0.189992,0.2493,0.01751
13010155,0.5,0.113895,0.2493,0.031376
13010206,0.5,0.06934,0.2493,0.099914
13010515,0.5,0.237522,0.2493,0.02843
13235183,0.5,0.18918,0.4995,0.40188
13235184,0.5,0.13182,0.4995,0.342333
13272059,0.5,0.0455,0.4995,0.132892
13272411,0.5,0.1343,0.4995,0.32449
13296691,0.5,0.1875,0.4995,0.4677
13495228,0.5,0.09375,0.4995,0.05813
16908952,0.5,0.3118753,0.2493,0.068009
16908988,0.5,0.0844313,0.2493,0.021751
16908989,0.5,0.18745,0.2493,0.02954
16908993,0.5,0.125,0.2493,0.00441
16909011,0.5,0.1187,0.2493,0.2175
16909037,0.5,0.26251,0.2493,0.059333
16912230,0.5,0.1456,0.2493,0.02139
16912689,0.5,0.1119153,0.4995,0.250839
16913931,0.5,0.06735,0.4995,0.12786
16913932,0.5,0.03751,0.4995,0.055832
16914012,0.5,0.05627,0.4995,0.09017
16914017,0.5,0.06185,0.4995,0.12364
16914018,0.5,0.07495,0.4995,0.064023
16914019,0.5,0.10249,0.4995,0.280141
16914020,0.5,0.12501,0.4995,0.309208
16914027,0.5,0.125,0.4995,0.373465
16914028,0.5,0.13305,0.2493,0.01212
16914031,0.5,0.10001,0.4995,0.316733
16914032,0.5,0.06418,0.4995,0.04076
16914033,0.5,0.1681353,0.4995,0.383422
16914034,0.5,0.07373,0.4995,0.133601
16914035,0.5,0.11739,0.4995,0.03002
16914037,0.5,0.06507,0.4995,0.12182
16914081,0.5,0.07675,0.4995,0.07866
16914089,0.5,0.25,0.4995,0.0698
16914090,0.5,0.1606,0.4995,0.42308
16914092,0.5,0.03005,0.4995,0.111928
16914099,0.5,0.087502,0.4995,0.063113
16914101,0.5,0.07075,0.4995,0.174513
16914102,0.5,0.25,0.4995,0.0698
16914109,0.5,0.09637,0.4995,0.08996
16915754,0.5,0.10625,0.4995,0.225518
16915959,0.5,0.13697,0.4995,0.236844
16915961,0.5,0.05372,0.4995,0.116338
16915962,0.5,0.175,0.4995,0.459933
16915964,0.5,0.181252,0.4995,0.464591
16915965,0.5,0.1606,0.4995,0.42308
16915966,0.5,0.04385,0.4995,0.11112
16915968,0.5,0.12811,0.4995,0.34498
16915969,0.5,0.1344,0.4995,0.352831
16915974,0.5,0.125,0.4995,0.41198
16915975,0.5,0.13491,0.4995,0.34218
16915976,0.5,0.067346,0.4995,0.106261
16915980,0.5,0.03628,0.4995,0.09081
16915982,0.5,0.12189,0.4995,0.25033
16915983,0.5,0.15625,0.4995,0.30791
16915984,0.5,0.18435,0.4995,0.0764
16915986,0.5,0.1556253,0.4995,0.090919
16915987,0.5,0.19235,0.4995,0.0344
16915992,0.5,0.1806273,0.4995,0.462134
16916378,0.5,0.10495,0.4995,0.25765
16916548,0.5,0.125,0.4995,0.28985
16916847,0.5,0.037512,0.2493,0.031585
16916848,0.5,0.26813,0.2493,0.058711
16916961,0.5,0.25061,0.2493,0.04679
16916962,0.5,0.10002,0.2493,0.0127
16916996,0.5,0.31735,0.2493,5.5E-4
16917163,0.5,0.23747,0.2493,0.04081
16917164,0.5,0.3118,0.2493,0.0489
16917166,0.5,0.06374,0.2493,0.02787
16917197,0.5,0.28125,0.2493,0.05705
16917219,0.5,0.29376,0.2493,0.061833
16917222,0.5,0.06311,0.2493,0.01223
16917224,0.5,0.191258,0.2493,0.03656
16917232,0.5,0.20627,0.2493,0.039477
16917446,0.5,0.06311,0.2493,0.06158
16917773,0.5,0.1550073,0.2493,0.031555
16917776,0.5,0.18999,0.2493,0.048013
16917835,0.5,0.08987,0.2493,0.10058
16917836,0.5,0.05933,0.2493,0.07951
16917837,0.5,0.28125,0.2493,0.06322
16917838,0.5,0.07368,0.2493,0.027133
16917864,0.5,0.3125,0.2493,0.0696
16918655,0.5,0.25,0.4995,0.0698
16918658,0.5,0.13241,0.4995,0.06405
16918659,0.5,0.1868753,0.4995,0.396136
16918663,0.5,0.1212513,0.4995,0.26794
16918671,0.5,0.08752,0.4995,0.257284
16918675,0.5,0.09375,0.4995,0.14958
16918680,0.5,0.0774,0.4995,0.0964
16918681,0.5,0.15002,0.4995,0.31633
16918683,0.5,0.1187,0.4995,0.4677
16918684,0.5,0.16873,0.4995,0.43458
16918685,0.5,0.078151,0.4995,0.209562
16918686,0.5,0.1187,0.4995,0.4677
16918687,0.5,0.125,0.4995,0.32495
16918689,0.5,0.18372,0.4995,0.39049
16918703,0.5,0.05551,0.4995,0.171703
16918726,0.5,0.08671,0.4995,0.228002
16918765,0.5,0.1294,0.4995,0.32094
16918775,0.5,0.103776,0.4995,0.214073
16918777,0.5,0.0719,0.4995,0.20979
16918808,0.5,0.12995,0.4995,0.241195
16918861,0.5,0.29376,0.2493,0.061833
16918865,0.5,0.10739,0.4995,0.00364
16919389,0.5,0.043744,0.2493,0.034313
16928907,0.5,0.28125,0.2493,0.05705
16928908,0.5,0.3125,0.2493,0.0496
16931047,0.5,0.3118753,0.2493,0.068009
16970346,0.5,0.10381,0.4995,0.26006
16987036,0.5,0.05175,0.4995,0.072469
17004754,0.5,0.10509,0.4995,0.00967
17004853,0.5,0.10626,0.4995,0.288111
17014373,0.5,0.0574,0.4995,0.067561
17014405,0.5,0.15308,0.4995,0.418631
17014453,0.5,0.125,0.4995,0.35513
17014488,0.5,0.15881,0.2493,0.04269
17014496,0.5,0.09375,0.2493,0.01131
17021662,0.5,0.2931353,0.2493,0.0662
17135623,0.5,0.2269153,0.2493,0.061339
17167220,0.5,0.125,0.2493,0.00441
17185509,0.5,0.04739,0.4995,0.01497
17194371,0.5,0.1606,0.4995,0.42308
17194375,0.5,0.08927,0.4995,0.067004
17194381,0.5,0.25,0.4995,0.0698
17216304,0.5,0.21805,0.2493,0.00419
17503684,0.5,0.087634,0.4995,0.162493
17503756,0.5,0.15619,0.4995,0.33684
17503784,0.5,0.125,0.4995,0.338458
17503785,0.5,0.1187,0.4995,0.4677
17503788,0.5,0.1499,0.4995,0.3363
17503795,0.5,0.125,0.4995,0.24374
17503797,0.5,0.125,0.2493,0.00441
17503798,0.5,0.115631,0.4995,0.316142
17503800,0.5,0.15002,0.4995,0.32097
17503804,0.5,0.148762,0.4995,0.400748
17503805,0.5,0.10626,0.4995,0.321391
17503809,0.5,0.0868453,0.4995,0.102779
17503818,0.5,0.137552,0.4995,0.324479
17503842,0.5,0.1344,0.4995,0.352831
17503849,0.5,0.09315,0.4995,0.2528
17503877,0.5,0.16565,0.4995,0.33135
17504053,0.5,0.1606,0.4995,0.42308
17504054,0.5,0.12561,0.4995,0.34801
17504055,0.5,0.168752,0.4995,0.458285
17504073,0.5,0.0743,0.4995,0.18398
17504087,0.5,0.11118,0.4995,0.260415
17504373,0.5,0.09375,0.4995,0.21331
17504375,0.5,0.04925,0.4995,0.15007
17504498,0.5,0.08121,0.4995,0.10843
17504540,0.5,0.10937,0.4995,0.27628
17504585,0.5,0.0669,0.4995,0.40551
17504586,0.5,0.125,0.4995,0.3265
17504593,0.5,0.3125,0.1241,0.02208
17504596,0.5,0.078625,0.4995,0.16694
17504597,0.5,0.07818,0.4995,0.08622
17504609,0.5,0.19235,0.4995,0.0344
17504642,0.5,0.25,0.4995,0.0698
17525841,0.5,0.137602,0.4995,0.059491
17560820,0.5,0.125,0.4995,0.35901
17560833,0.5,0.13129,0.4995,0.2589
17560892,0.5,0.28125,0.2493,0.06322
17627159,0.5,0.09375,0.4995,0.27466
17862858,0.5,0.125,0.2493,0.00441
17983318,0.5,0.3125,0.2493,0.0696
17983564,0.5,0.25,0.2493,0.03657
17985921,0.5,0.3118,0.2493,0.0489
18000683,0.5,0.1474453,0.2493,0.028349
25639363,0.5,0.14319,0.2493,0.040302
30269957,0.5,0.115631,0.4995,0.318182
30270662,0.5,0.05627,0.4995,0.059908
30271595,0.5,0.10316,0.4995,0.303628
30464454,0.5,0.08752,0.4995,0.19884
30465086,0.5,0.145013,0.4995,0.3683303
30594572,0.5,0.140651,0.4995,0.340362
30636586,0.5,0.19235,0.4995,0.0344
30768355,0.5,0.0805,0.4995,0.11269
30787091,0.5,0.3125,0.2493,0.0496
30787093,0.5,0.0625,0.2493,0.071191
30787094,0.5,0.11684,0.2493,0.03298
30787095,0.5,0.306252,0.2493,0.03078
30787099,0.5,0.2806253,0.2493,0.061629
30787931,0.5,0.137524,0.2493,0.036271
30787958,0.5,0.1956153,0.2493,0.046989
30787959,0.5,0.26874,0.2493,0.02976
30787960,0.5,0.2781,0.2493,0.033
30787962,0.5,0.3125,0.2493,0.0696
30788023,0.5,0.1155,0.2493,0.02835
30788024,0.5,0.11877,0.2493,0.02756
30788025,0.5,0.275002,0.2493,0.058462
30788026,0.5,0.09555,0.2493,0.040211
30788529,0.5,0.3087513,0.2493,0.065678
30788536,0.5,0.1462,0.2493,0.007661
30788537,0.5,0.26875,0.2493,0.03936
30788541,0.5,0.28125,0.2493,0.0532
30788554,0.5,0.11499,0.2493,0.02939
30788560,0.5,0.2781,0.2493,0.033
30788561,0.5,0.240628,0.2493,0.038895
30788565,0.5,0.3125,0.2493,0.0696
30788566,0.5,0.3125,0.2493,0.0696
30788567,0.5,0.3125,0.2493,0.0709
30788570,0.5,0.03367,0.2493,0.001047
30788571,0.5,0.22124,0.2493,0.05578
30788582,0.5,0.0981,0.2493,0.01229
30788583,0.5,0.1394,0.2493,0.00257
30788584,0.5,0.25,0.2493,0.01521
30788586,0.5,0.28125,0.2493,0.06322
30788622,0.5,0.3125,0.2493,0.0496
30788623,0.5,0.27188,0.2493,0.056394
30788716,0.5,0.271881,0.2493,0.056231
30788717,0.5,0.09816,0.2493,0.022677
30788719,0.5,0.3125,0.2493,0.0696
30788734,0.5,0.29376,0.2493,0.05716
30788736,0.5,0.293752,0.2493,0.058793
30788774,0.5,0.125,0.2493,0.02146
30788775,0.5,0.03687,0.2493,0.04604
30788847,0.5,0.13379,0.2493,0.02341
30788848,0.5,0.04437,0.2493,0.039892
30788849,0.5,0.17486,0.2493,0.0422
30789283,0.5,0.245018,0.2493,0.04325
30789301,0.5,0.15002,0.2493,0.0369
30789302,0.5,0.3125,0.2493,0.0696
30789303,0.5,0.11684,0.2493,0.1589
30789324,0.5,0.3118,0.2493,0.0489
30789398,0.5,0.28751,0.2493,0.05059
30789400,0.5,0.125,0.2493,0.03641
30789401,0.5,0.28125,0.2493,0.063382
30789406,0.5,0.1875,0.2493,0.02774
30789408,0.5,0.3125,0.2493,0.0709
30789421,0.5,0.15761,0.2493,0.0351
30789423,0.5,0.15202,0.2493,0.01035
30789424,0.5,0.21875,0.2493,0.02823
30789450,0.5,0.125,0.2493,0.209733
30789451,0.5,0.28125,0.2493,0.04574
30789452,0.5,0.23752,0.2493,0.052344
30789453,0.5,0.28125,0.2493,0.06322
30789456,0.5,0.28125,0.2493,0.06322
30789457,0.5,0.308128,0.2493,0.067426
30789458,0.5,0.20813,0.2493,0.01026
30789459,0.5,0.05676,0.2493,0.0018
30789460,0.5,0.14678,0.2493,0.01745
30789464,0.5,0.0981,0.2493,0.1459
30789465,0.5,0.17371,0.2493,0.01804
30789466,0.5,0.25,0.2493,0.01521
30789467,0.5,0.3125,0.2493,0.0696
30789468,0.5,0.3118,0.2493,0.0489
30789495,0.5,0.189992,0.2493,0.045471
30789496,0.5,0.06865,0.2493,0.03104
30789497,0.5,0.28125,0.2493,0.05705
30789498,0.5,0.125,0.2493,0.00441
30789500,0.5,0.28125,0.2493,0.05716
30789910,0.5,0.2400063,0.2493,0.052302
30789911,0.5,0.13379,0.2493,0.01236
30789915,0.5,0.28125,0.2493,0.05705
30789969,0.5,0.1118823,0.2493,0.146204
30790105,0.5,0.0931253,0.2493,0.032158
30790106,0.5,0.10239,0.2493,0.112313
30790107,0.5,0.3118,0.2493,0.0489
30790108,0.5,0.275002,0.2493,0.061666
30790109,0.5,0.14616,0.2493,0.01241
30790110,0.5,0.09998,0.2493,0.02463
30790111,0.5,0.3125,0.2493,0.04857
30790112,0.5,0.25,0.2493,0.03527
30790113,0.5,0.15555,0.2493,0.03323
30790114,0.5,0.04065,0.2493,0.056265
30790115,0.5,0.3118,0.2493,0.0489
30790116,0.5,0.303131,0.2493,0.063382
30790124,0.5,0.117,0.2493,0.01926
30790375,0.5,0.12686,0.2493,0.02703
30790395,0.5,0.07181,0.2493,0.06135
30790397,0.5,0.09375,0.2493,0.02394
30790398,0.5,0.1187,0.2493,0.2175
30790399,0.5,0.1425653,0.2493,0.036089
30790401,0.5,0.306252,0.2493,0.066491
30790419,0.5,0.126901,0.2493,0.028095
30801025,0.5,0.27687,0.2493,0.05811
30905607,0.5,0.0907253,0.4995,0.103111
30905615,0.5,0.0551,0.4995,0.08993
31031413,0.5,0.0586,0.2493,0.08187
31031758,0.5,0.06251,0.2493,0.064793
31031759,0.5,0.309376,0.2493,0.062611
31073418,0.5,0.28125,0.2493,0.0532
31077234,0.5,0.125,0.2493,0.00441
31078997,0.5,0.15308,0.2493,0.01486
31080806,0.5,0.125,0.2493,0.018808
31082805,0.5,0.16748,0.2493,0.00282
31104427,0.5,0.176248,0.2493,0.040188
32007818,0.5,0.158092,0.2493,0.00512
32007935,0.5,0.284391,0.2493,0.060273
32007936,0.5,0.125,0.2493,0.00441
32007941,0.5,0.307503,0.2493,0.064064
32008061,0.5,0.303128,0.2493,0.057858
32054729,0.5,0.04868,0.2493,0.042261
32054730,0.5,0.278126,0.2493,0.060889
32054987,0.5,0.3125,0.2493,0.0696
32054995,0.5,0.19624,0.2493,0.04858
32055979,0.5,0.12636,0.2493,0.02872
32055992,0.5,0.307503,0.2493,0.062764
32056126,0.5,0.22754,0.2493,0.06293
32056127,0.5,0.309376,0.2493,0.064938
32056128,0.5,0.082505,0.2493,0.031689
32056129,0.5,0.1644153,0.2493,0.0276328
32056130,0.5,0.13309,0.2493,0.02093
32056182,0.5,0.23749,0.2493,0.03763
32056197,0.5,0.1187,0.2493,0.2175
32056252,0.5,0.2437,0.2493,0.03471
32058053,0.5,0.23126,0.2493,0.03419
32058404,0.5,0.14932,0.2493,0.04751
32060060,0.5,0.28125,0.2493,0.0537
32060087,0.5,0.2781,0.2493,0.033
32060144,0.5,0.08129,0.2493,0.01993
32061381,0.5,0.18062,0.2493,0.04063
32061387,0.5,0.307518,0.2493,0.05758
32062230,0.5,0.13379,0.2493,0.01236
32062238,0.5,0.07381,0.2493,0.031324
32062422,0.5,0.12561,0.2493,0.17929
32064172,0.5,0.26251,0.2493,0.04057
32064587,0.5,0.1363173,0.2493,0.033758
32064615,0.5,0.21805,0.2493,0.00419
32064642,0.5,0.22124,0.2493,0.05578
32064643,0.5,0.125,0.2493,0.16178
32064670,0.5,0.125,0.2493,0.00302
32064695,0.5,0.3125,0.2493,0.0496
32064699,0.5,0.12949,0.2493,0.03283
32064700,0.5,0.24377,0.2493,0.02969
32064707,0.5,0.3118,0.2493,0.0489
32064709,0.5,0.0612253,0.2493,0.042429
32064937,0.5,0.3125,0.2493,0.0709
32065056,0.5,0.146314,0.2493,0.02656
32065198,0.5,0.28125,0.2493,0.06322
32076007,0.5,0.307503,0.2493,0.062764
32076268,0.5,0.14865,0.2493,0.12431
32076357,0.5,0.3125,0.2493,0.0696
32076358,0.5,0.12935,0.2493,0.14493
32077372,0.5,0.13367,0.2493,0.2048
32077416,0.5,0.1956153,0.2493,0.046989
32077419,0.5,0.26562,0.2493,0.052301
32079278,0.5,0.075,0.2493,0.041391
32079279,0.5,0.10626,0.2493,0.154013
32080138,0.5,0.3118,0.2493,0.0489
32084088,0.5,0.3118,0.2493,0.0489
32084123,0.5,0.276268,0.2493,0.0525
32084192,0.5,0.12677,0.2493,0.175515
32084206,0.5,0.28751,0.2493,0.061833
32084209,0.5,0.14632,0.2493,0.03903
32084265,0.5,0.16499,0.2493,0.02063
32084542,0.5,0.2806253,0.2493,0.061629
32084544,0.5,0.3125,0.2493,0.0496
32084682,0.5,0.15612,0.2493,0.039091
32085311,0.5,0.21805,0.2493,0.00419
32085388,0.5,0.125,0.2493,0.00441
32085456,0.5,0.307503,0.2493,0.062764
32085540,0.5,0.10626,0.2493,0.158671
32085963,0.5,0.125,0.2493,0.03641
32085966,0.5,0.309376,0.2493,0.062611
32086157,0.5,0.28626,0.2493,0.0163
32086159,0.5,0.30188,0.2493,0.02425
32086625,0.5,0.11736,0.2493,0.176749
32086648,0.5,0.0981,0.2493,0.1589
32087074,0.5,0.3125,0.2493,0.0709
32088311,0.5,0.26875,0.2493,0.058302
32092773,0.5,0.13379,0.2493,0.01236
32097191,0.5,0.3118,0.2493,0.0489
32097220,0.5,0.05316,0.2493,0.035784
32098170,0.5,0.26875,0.2493,0.04332
35577445,0.5,0.25,0.4995,0.0698
35625673,0.5,0.15314,0.4995,0.390308
35625929,0.5,0.109422,0.4995,0.298925
36152989,0.5,0.10122,0.4995,0.03329
36400624,0.5,0.1187,0.4995,0.4677
37368520,0.5,0.10868,0.4995,0.09115
37404275,0.5,0.1447,0.4995,0.32781
38121638,0.5,0.18612,0.4995,0.08547
38124130,0.5,0.25,0.2493,0.061576
38291932,0.5,0.054986,0.2493,0.04116
38295436,0.5,0.28125,0.2493,0.06322
38637370,0.5,0.3125,0.2493,0.0696
38637371,0.5,0.125,0.2493,0.00441
38637390,0.5,0.125,0.2493,0.02146
38643394,0.5,0.29233,0.2493,7.0E-4
38643398,0.5,0.1768253,0.2493,0.044949
38643402,0.5,0.3125,0.2493,0.0696
38643403,0.5,0.28125,0.2493,0.04165
38643404,0.5,0.09871,0.2493,0.13467
38643412,0.5,0.147383,0.2493,0.180685
38643416,0.5,0.16384,0.2493,0.029
38643417,0.5,0.3118,0.2493,0.0489
38643418,0.5,0.209991,0.2493,0.034192
38643517,0.5,0.1187,0.2493,0.2175
38643518,0.5,0.21805,0.2493,0.00419
38643519,0.5,0.29376,0.2493,0.066491
38643520,0.5,0.21805,0.2493,0.00419
38643521,0.5,0.125,0.2493,0.19449
38643670,0.5,0.3075033,0.2493,0.065835
38644126,0.5,0.21252,0.2493,0.039794
38644180,0.5,0.306252,0.2493,0.066743
38644181,0.5,0.06198,0.2493,0.01187
38644182,0.5,0.3118,0.2493,0.0489
38644183,0.5,0.28125,0.2493,0.04165
38644193,0.5,0.27502,0.2493,0.060273
38646793,0.5,0.03182,0.2493,0.00762
38646813,0.5,0.28125,0.2493,0.06322
38646814,0.5,0.10626,0.2493,0.155562
38646839,0.5,0.125,0.2493,0.214391
38646841,0.5,0.08622,0.2493,0.01073
38646842,0.5,0.26875,0.2493,0.056753
38646843,0.5,0.21122,0.2493,0.023787
38646844,0.5,0.3125,0.2493,0.0696
38647036,0.5,0.15686,0.2493,0.037301
38647037,0.5,0.28125,0.2493,0.058701
38647038,0.5,0.3118,0.2493,0.0489
38649180,0.5,0.28751,0.2493,0.05059
38649380,0.5,0.1187,0.2493,0.2175
38649395,0.5,0.28125,0.2493,0.04165
38649396,0.5,0.02188,0.2493,0.024501
38649400,0.5,0.21805,0.2493,0.00419
38649478,0.5,0.3125,0.2493,0.0696
38649756,0.5,0.2437,0.2493,0.03471
38649757,0.5,0.189992,0.2493,0.047026
38649758,0.5,0.21805,0.2493,0.00419
38650876,0.5,0.27814,0.2493,0.05082
38650911,0.5,0.16384,0.2493,0.029
38650982,0.5,0.24,0.2493,0.02321
38652823,0.5,0.306252,0.2493,0.067798
38653294,0.5,0.28125,0.2493,0.05705
38653355,0.5,0.21805,0.2493,0.00419
38653599,0.5,0.22754,0.2493,0.05902
38653600,0.5,0.12312,0.2493,0.162
38655444,0.5,0.1187,0.2493,0.2175
38655581,0.5,0.3118,0.2493,0.0489
38655780,0.5,0.12183,0.2493,0.1674
38655812,0.5,0.05562,0.2493,0.07448
38655813,0.5,0.13262,0.2493,0.027333
38656095,0.5,0.28125,0.2493,0.06322
38656105,0.5,0.2806253,0.2493,0.060184
38656106,0.5,0.113,0.2493,0.08921
38656107,0.5,0.13379,0.2493,0.030312
38656163,0.5,0.125,0.2493,0.00497
38656470,0.5,0.1055,0.2493,0.01204
38656471,0.5,0.2800006,0.2493,0.060038
38657103,0.5,0.03261,0.2493,0.051545
38657132,0.5,0.0624673,0.2493,0.070754
38657667,0.5,0.20695,0.2493,0.045627
38657749,0.5,0.26875,0.2493,0.04924
38659479,0.5,0.16434,0.2493,0.04888
38659515,0.5,0.09375,0.1241,0.00845
38659516,0.5,0.1187,0.2493,0.2175
38660230,0.5,0.306252,0.2493,0.064786
38660231,0.5,0.253156,0.2493,0.052506
38660232,0.5,0.27501,0.2493,0.035403
38660233,0.5,0.3125,0.2493,0.0696
38660261,0.5,0.3125,0.2493,0.0696
38660262,0.5,0.3118,0.2493,0.0489
38660285,0.5,0.03929,0.2493,0.006513
38661494,0.5,0.3118,0.2493,0.0489
38661859,0.5,0.21805,0.2493,0.00419
38661960,0.5,0.1150063,0.2493,0.153971
38662443,0.5,0.09871,0.2493,0.13467
38662458,0.5,0.20062,0.2493,0.037301
38662459,0.5,0.087452,0.2493,0.023352
38663456,0.5,0.08115,0.2493,0.03884
38663466,0.5,0.3118753,0.2493,0.068009
38663475,0.5,0.28125,0.2493,0.04442
38663830,0.5,0.19624,0.2493,0.04858
38663831,0.5,0.28125,0.2493,0.06322
38663832,0.5,0.0967,0.2493,0.08909
38664350,0.5,0.21805,0.2493,0.00419
38666306,0.5,0.23254,0.2493,0.041007
38666307,0.5,0.28125,0.2493,0.04165
38666327,0.5,0.15686,0.2493,0.037301
38666328,0.5,0.28125,0.2493,0.06452
38667193,0.5,0.3118,0.2493,0.0489
38667194,0.5,0.2900113,0.2493,0.057129
38667201,0.5,0.08998,0.2493,5.7E-4
38667214,0.5,0.28125,0.2493,0.06322
38667249,0.5,0.306252,0.2493,0.065625
38667250,0.5,0.18367,0.2493,0.04846
38667393,0.5,0.3125,0.2493,0.0696
38667394,0.5,0.04248,0.2493,0.011917
38667712,0.5,0.215626,0.2493,0.0106528
38668333,0.5,0.100012,0.2493,0.04116
38668559,0.5,0.14872,0.2493,0.047015
38668566,0.5,0.1925,0.2493,0.04617
38668598,0.5,0.3125,0.2493,0.0496
38668865,0.5,0.14762,0.2493,0.0181
38670049,0.5,0.28125,0.2493,0.04165
38670060,0.5,0.2862606,0.2493,0.058651
38670108,0.5,0.07687,0.2493,0.110121
38670232,0.5,0.125,0.2493,0.17711
38670387,0.5,0.28125,0.2493,0.06322
38670388,0.5,0.10315,0.2493,0.01212
38670389,0.5,0.3118753,0.2493,0.069309
38670553,0.5,0.180546,0.2493,0.043798
38670560,0.5,0.14296,0.2493,0.14786
38670621,0.5,0.09998,0.2493,0.02414
38670622,0.5,0.3118,0.2493,0.0489
38670839,0.5,0.05921,0.2493,0.00706
38671080,0.5,0.0730206,0.2493,0.038388
38671424,0.5,0.07801,0.2493,0.030648
38672717,0.5,0.287512,0.2493,0.012111
38672922,0.5,0.1150063,0.2493,0.153971
38673130,0.5,0.0981,0.2493,0.01773
38673131,0.5,0.138803,0.2493,0.039734
38673316,0.5,0.0644,0.2493,0.02758
38673335,0.5,0.3118,0.2493,0.0489
38673500,0.5,0.309376,0.2493,0.064938
38673731,0.5,0.3,0.2493,0.04574
38673732,0.5,0.25,0.2493,0.01502
38673904,0.5,0.25626,0.2493,0.04732
38673926,0.5,0.29065,0.2493,0.04568
38673936,0.5,0.13058,0.2493,0.036221
38673978,0.5,0.09993,0.2493,0.01843
38674122,0.5,0.25,0.2493,0.01081
38674592,0.5,0.28125,0.2493,0.05668
38675123,0.5,0.2031,0.2493,0.02359
38675387,0.5,0.125,0.2493,0.00412
38675537,0.5,0.17997,0.2493,0.0345
38675718,0.5,0.28125,0.2493,0.04165
38675728,0.5,0.3125,0.2493,0.0696
38676293,0.5,0.29376,0.2493,0.061833
38676295,0.5,0.1187,0.2493,0.2175
38676318,0.5,0.3125,0.2493,0.0709
38676744,0.5,0.18127,0.2493,0.02933
38676745,0.5,0.2931353,0.2493,0.0649
38676746,0.5,0.278126,0.2493,0.055453
38676747,0.5,0.125,0.2493,0.00441
38676757,0.5,0.3125,0.2493,0.0696
38676901,0.5,0.252542,0.2493,0.0347
38676902,0.5,0.271881,0.2493,0.057942
38676903,0.5,0.31735,0.2493,5.5E-4
38676904,0.5,0.3125,0.2493,0.0696
38677138,0.5,0.12686,0.2493,0.02703
38678051,0.5,0.09436,0.2493,0.020211
38678359,0.5,0.3118753,0.2493,0.068009
38678677,0.5,0.1187,0.2493,0.2175
38679534,0.5,0.03186,0.2493,1.86E-4
38680139,0.5,0.13382,0.2493,0.026743
38680140,0.5,0.30627,0.2493,0.04251
38680142,0.5,0.3125,0.2493,0.0696
38680143,0.5,0.26563,0.2493,0.05051
38680696,0.5,0.0618753,0.2493,0.0722328
38680697,0.5,0.306252,0.2493,0.068143
38680698,0.5,0.3118,0.2493,0.0489
38680699,0.5,0.301255,0.2493,0.056546
38681076,0.5,0.28125,0.2493,0.04165
38681254,0.5,0.09375,0.2493,0.011844
38681255,0.5,0.28125,0.2493,0.04165
38681288,0.5,0.125,0.2493,0.00441
38682433,0.5,0.116325,0.2493,0.028326
38682434,0.5,0.05001,0.2493,0.023663
38682799,0.5,0.3125,0.2493,0.0709
38682800,0.5,0.2676,0.2493,0.00521
38682994,0.5,0.28125,0.2493,0.04165
38683246,0.5,0.1187,0.2493,0.2175
38683247,0.5,0.26251,0.2493,0.048831
38683512,0.5,0.298752,0.2493,0.064686
38683513,0.5,0.3118,0.2493,0.0489
38683944,0.5,0.3125,0.2493,0.0696
38683945,0.5,0.275002,0.2493,0.03215
38684717,0.5,0.125,0.2493,0.00441
38684718,0.5,0.0981,0.2493,0.14987
38685423,0.5,0.20624,0.2493,0.045874
38685424,0.5,0.27502,0.2493,0.057946
38686502,0.5,0.26875,0.2493,0.05778
38686503,0.5,0.1187,0.2493,0.2175
38686505,0.5,0.081405,0.2493,0.033872
38686555,0.5,0.214992,0.2493,0.01599
38686563,0.5,0.31735,0.2493,0.013491
38686564,0.5,0.06664,0.2493,0.083532
38686571,0.5,0.17745,0.2493,0.0411
38689981,0.5,0.3125,0.2493,0.07437
38690597,0.5,0.3118,0.2493,0.0489
38690820,0.5,0.03617,0.2493,0.053881
38690821,0.5,0.3125,0.2493,0.0496
38690843,0.5,0.31735,0.2493,5.5E-4
38691068,0.5,0.3125,0.2493,0.0696
38691506,0.5,0.3125,0.2493,0.0696
38691507,0.5,0.3,0.2493,0.06416
38691774,0.5,0.3,0.2493,0.04317
38692013,0.5,0.3118,0.2493,0.0489
38692181,0.5,0.3125,0.2493,0.0696
38692359,0.5,0.246876,0.2493,0.048339
38692360,0.5,0.1875,0.2493,0.02506
38692427,0.5,0.3118,0.2493,0.0489
38692711,0.5,0.3118,0.2493,0.0489
38692944,0.5,0.17004,0.2493,0.052662
38692945,0.5,0.25,0.2493,0.01081
38693064,0.5,0.29688,0.2493,0.06165
38693395,0.5,0.1187,0.2493,0.01869
38698581,0.5,0.053068,0.2493,0.059483
38698635,0.5,0.3118,0.2493,0.0489
38698636,0.5,0.21875,0.2493,0.02823
38698662,0.5,0.0625,0.2493,0.2294
38698663,0.5,0.20868,0.2493,0.03037
38698664,0.5,0.125,0.2493,0.19449
38698665,0.5,0.3118753,0.2493,0.068009
38698666,0.5,0.29376,0.2493,0.067013
38698667,0.5,0.126226,0.2493,0.142943
38698668,0.5,0.14055,0.2493,0.01078
38698948,0.5,0.12495,0.2493,0.01364
38698971,0.5,0.07755,0.2493,0.01713
38698972,0.5,0.3125,0.2493,0.0696
38699430,0.5,0.3056273,0.2493,0.064034
38699431,0.5,0.28125,0.2493,0.04165
38699454,0.5,0.066365,0.2493,0.013675
38699455,0.5,0.28125,0.2493,0.06322
